"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"97",475.675595581,-1.10361521167173e-18,0.019224890318238,1.62785847287189e-05,6.71376658303096e-06,91.4287087760059,9.17365470047102e-05,6.23654113978627,0.00344518370437896,0.0014208949741224,475.694843463672,97.6702077310123,1713842699.30726,10664820.974696,771183247.20967,318058627.38029,5761614577.84882,10115399.1909572,1597158162.65096,658714948.437924,2813749394.87234,8027603088.12873,29.7795565580377,10.0194733241461,0,0,342.525624306827,91.5357436654383,0.0106082131939312,0.0360141545432644,0.00764970305685818,0.0143611185814905,0.0201945352194129,0.0873634856361516,0.0238539929570746,0.382593527930371,0.0777202744643241,0.160962483577392,5.27406730885484e-05,0.000598273520679966,137415307.188394
"98",479.067115815461,-6.41038295107573e-17,0.0181601458840284,1.53770174272165e-05,6.34193374116839e-06,92.2043010003154,9.24103963160604e-05,6.28187886072965,0.0034702167809406,0.00143121935033144,479.085297680298,98.4911737075672,1713902215.82072,10664820.9746961,771203955.616407,318067168.135611,5781546533.34366,10122091.36859,1602221182.69519,660803086.648255,2813838160.54785,8054692894.05575,30.2100067974673,10.0623897239338,0,0,347.421910611292,93.0162013234941,0.0106102693573972,0.0364634580586286,0.00764990808465553,0.0144059146821429,0.020194535219413,0.0873844155922676,0.0239644806379637,0.387600871889341,0.0777223614690161,0.161472737539572,5.27406730885484e-05,0.000598273520679966,137927648.155266
"99",482.484533575875,-2.20017652537866e-18,0.0171543708739064,1.45253822058925e-05,5.99069435610257e-06,92.9840096069463,9.30891147428789e-05,6.32757745556579,0.00349544998802462,0.00144162626624744,482.501708462828,99.3166172278757,1713957122.24531,10664820.9746961,771223059.970929,318075047.332673,5801154248.07316,10128675.1580713,1607201848.42604,662857259.5203,2813920050.52403,8081342031.17763,30.6436185474619,10.1046110230173,0,0,352.353103768725,94.5090846455202,0.0106122116430429,0.0369160274596569,0.00765009723120731,0.0144499819168127,0.0201945352194129,0.0874041863711964,0.0240757798558769,0.392644630337216,0.0777242868164381,0.161974691788471,5.27406730885484e-05,0.000598273520679966,138431527.751587
"100",485.928024903117,3.88258766479239e-17,0.0162042993464251,1.37209136444096e-05,5.65890788724237e-06,93.7678881368396,9.37727386000661e-05,6.37363755238232,0.00352088362471024,0.00145211584521948,485.944248582287,100.146592461425,1714007775.67382,10664820.9746961,771240684.521483,318082316.215105,5820443088.20514,10135152.3093316,1612101522.0863,664878028.883006,2813995597.38552,8107557791.48384,31.0804146575123,10.1461484444238,0,0,357.31947088504,96.0144616257956,0.0106140463578365,0.0373718887706257,0.00765027172665863,0.0144933323620487,0.0201945352194129,0.0874228621723918,0.0241878964755161,0.397725092215606,0.0777260630283973,0.162468483611671,5.27406730885484e-05,0.000598273520679966,138927095.786746
"101",489.39776715701,3.0744260562585e-18,0.0153068462398673,1.29609994814232e-05,5.34549696126495e-06,94.555990095707,9.44613044573746e-05,6.42005990694699,0.0035465180634804,0.00146268824087045,489.413092309748,100.981153670257,1714054505.53911,10664820.9746961,771256943.89222,318089022.057274,5839418322.59388,10141524.5442555,1616921541.2752,666865946.401592,2814065292.46372,8133347334.81499,31.5204181474558,10.1870130312877,0,0,362.321280845849,97.5324010769445,0.0106157794594437,0.0378310680594859,0.00765043270586919,0.0145359778742328,0.0201945352194129,0.0874405036397082,0.0243008364053144,0.402842547020106,0.0777277016567789,0.162954247813163,5.27406730885484e-05,0.000598273520679966,139414498.61662
"102",492.89393903394,-2.34377428733011e-17,0.0144590973544696,1.22431721320424e-05,5.04944387366719e-06,95.348368965443,9.51548491414759e-05,6.46684539625197,0.00357235374648395,0.00147334363555553,492.908415423913,101.820355213921,1714097615.75647,10664820.9746961,771271943.828604,318095208.471714,5858085125.26129,10147793.5571234,1621663219.5723,668821553.83486,2814129589.03191,8158717692.22564,31.9636522086719,10.2272156496848,0,0,367.358804331885,99.0629726313701,0.0106174165755728,0.0382935914471556,0.00765058121579351,0.0145779300952792,0.0201945352194129,0.0874571680583224,0.0244146055977419,0.407997284899835,0.0777292133586694,0.163432116776221,5.27406730885484e-05,0.000598273520679966,139893879.281569
"103",496.416720584014,-2.91626167772947e-18,0.0136582998894645,1.1565100675243e-05,4.76978728413977e-06,96.1450782151198,9.58534097377636e-05,6.51399501245241,0.00359839118202609,0.00148408223891472,496.430395218794,102.664251554397,1714137386.70014,10664820.9746961,771285781.885134,318100915.692769,5876448577.76178,10153961.0150466,1626327847.13234,670745383.280524,2814188905.25315,8183675769.18974,32.410140205288,10.2667669914246,0,0,372.432313834502,100.606246742764,0.0106189630222489,0.0387594851163425,0.00765071822228976,0.0146192004580625,0.0201945352194129,0.0874729095407494,0.0245292100496162,0.413189596751958,0.0777306079656652,0.163902220523355,5.27406730885484e-05,0.000598273520679966,140365377.635698
"104",499.966293227796,1.41010189207224e-17,0.0129018535042151,1.09245832849537e-05,4.50561909492441e-06,96.9461713115871,9.65570235923387e-05,6.56150985717553,0.00362463094127306,0.00149490428651375,499.979210511505,103.512897261009,1714174077.02682,10664820.9746961,771298548.059832,318106180.838266,5894513671.43896,10160028.5583957,1630916691.25307,672637957.409413,2814243626.90003,8208228348.6599,32.8599056753935,10.305677576799,0,0,377.54208367126,102.162294687691,0.0106204238210767,0.039228775319924,0.00765084461640169,0.0146598001915937,0.0201945352194129,0.0874877792025563,0.0246446558024132,0.418419774311525,0.0777318945478167,0.164364686773533,5.27406730885484e-05,0.000598273520679966,140829130.468027
"105",503.542839772654,2.40216355864922e-18,0.0121873018744176,1.03195400802331e-05,4.25608150201705e-06,97.7517017297013,9.72657283141834e-05,6.60939113617851,0.00365107365515832,0.00150581003856812,503.555041650152,104.366347015296,1714207925.35798,10664820.9746961,771310325.379578,318111038.15093,5912285309.58167,10165997.8012229,1635430996.91801,674499789.689305,2814294109.8636,8232382093.99027,33.3129723322652,10.3439577572902,0,0,382.688390001584,103.731188567241,0.0106218037155458,0.0397014883889125,0.00765096122015381,0.0146997403259605,0.0201945352194129,0.0875018253283436,0.0247609489425819,0.423688110236881,0.0777330814726188,0.164819640996883,5.27406730885484e-05,0.000598273520679966,141285271.61618
"106",507.146544428742,-8.45469983979299e-18,0.0115123247159532,9.74800637148428e-06,4.02036420970821e-06,98.5617229622037,9.79795617772523e-05,6.6576401543342,0.00367772001147853,0.00151679977874538,507.158070521831,105.224655615884,1714239151.83174,10664820.9746961,771321190.440078,318115519.22108,5929768309.48611,10171870.3316775,1639871987.31576,676331384.599111,2814340682.46801,8256143551.73272,33.7693640656002,10.3816177182376,0,0,387.871510842509,105.313001308767,0.0106231071864343,0.0401776507400309,0.00765106879189755,0.0147390316970497,0.0201945352194129,0.0875150935285352,0.024878095601861,0.428994898190952,0.0777341764594293,0.16526720646703,5.27406730885484e-05,0.000598273520679966,141733932.073137
"107",510.777592824642,-1.83718014868947e-18,0.0108747302504869,9.20812628078254e-06,3.79770179941879e-06,99.3762885292696,9.86985621224668e-05,6.70625831092524,0.00370457075216789,0.00152787381304099,510.788480560723,106.087877983317,1714267959.53451,10664820.9746961,771331213.904014,318119653.192082,5946967404.43079,10177647.7124152,1644240864.33747,678133237.834053,2814383647.60572,8279519154.31478,34.22910494276,10.4186674814636,0,0,393.091726084505,106.907806667683,0.0106243384663583,0.0406572888829231,0.00765116803124313,0.0147776849510649,0.0201945352194129,0.0875276268874834,0.0249961019575975,0.434340432918625,0.0777351866296722,0.165707504311228,5.27406730885484e-05,0.000598273520679966,142175240.087578
"108",514.436172022696,5.05150456675964e-18,0.0102724480883497,8.69814671550337e-06,3.58737124424715e-06,100.195451987747,9.94227677597757e-05,6.75524709522833,0.00373162667074023,0.00153903246872337,514.446456756304,106.956069164877,1714294535.82185,10664820.9746961,771340460.9606,318123466.949883,5963887245.56987,10183331.481001,1648538809.05402,679905836.502462,2814423284.70744,8302515222.60741,34.6922192100239,10.4551169078598,0,0,398.349317507388,108.515679229343,0.0106255015535163,0.0411404294270205,0.00765125958360966,0.0148157105488563,0.0201945352194129,0.0875394661033722,0.0251149742330689,0.439725010320498,0.0777361185531528,0.166140653558455,5.27406730885484e-05,0.000598273520679966,142609321.258286
"109",518.122470534042,1.34173664918573e-18,0.00970352250559192,8.21641167567201e-06,3.38868956115286e-06,101.019266940098,0.000100152217370299,6.80460808237126,0.00375888860988891,0.00155027609334402,518.13218566165,107.829284339385,1714319053.53692,10664820.9746961,771348991.74956,318126985.297872,5980532403.75067,10188923.1503068,1652766982.17421,681649659.314744,2814459851.55946,8325137968.39,35.1587312938517,10.4909756999335,0,0,403.644568796312,110.136694410991,0.0106266002246721,0.0416270990880868,0.00765134404442271,0.0148531187700716,0.0201945352194129,0.0875506496203719,0.0252347186978074,0.445148927523201,0.0777369782907855,0.166566771185585,5.27406730885484e-05,0.000598273520679966,143036298.623049
"110",521.836678333387,-3.00723927517313e-18,0.00916610609337775,7.76135687660894e-06,3.2010115931777e-06,101.847787043074,0.000100886949908454,6.85434292944661,0.00378635745923507,0.00156160505380881,521.845855401851,108.707578821978,1714341672.13464,10664820.9746961,771356861.752258,318130231.118193,5996907371.2601,10194424.2089013,1656926524.48516,683365176.765022,2814493585.9802,8347393496.71924,35.6286658021567,10.5262534043157,0,0,408.977765557851,111.77092846378,0.0106276380474184,0.0421173246944609,0.00765142196298684,0.0148899197171432,0.0201945352194129,0.0875612137534749,0.0253553416679259,0.450612482946498,0.077737771434013,0.166985972161777,5.27406730885484e-05,0.000598273520679966,143456292.742468
"111",525.578986873532,-9.49365558538255e-19,0.00865845375910028,7.3315046694182e-06,3.02372791450581e-06,102.681066016116,0.000101627004604056,6.90445337186682,0.00381403415321555,0.00157301973550698,525.587655682525,109.591008068871,1714362538.71872,10664820.9746961,771364122.152529,318133225.520565,6013016563.50463,10199836.1214357,1661018557.27615,685052851.305938,2814524707.36693,8369287808.20821,36.1020475255887,10.5609594142304,0,0,414.349195336165,113.41845847487,0.0106286183917618,0.0426111331930162,0.00765149384605801,0.0149261233191206,0.0201945352194129,0.0875711928064169,0.0254768495064478,0.456115976367395,0.0777385031411706,0.167398369491183,5.27406730885484e-05,0.000598273520679966,143869421.779032
"112",529.349589099661,1.78351271671705e-18,0.00817891705973602,6.92545924278911e-06,2.85626285154579e-06,103.519157649524,0.000102372420964445,6.95494121994627,0.00384191966910214,0.0015845205414941,529.357777798445,110.479627682096,1714381788.99837,10664820.9746961,771370820.169559,318135987.979566,6028864320.62827,10205160.3290225,1665044182.7469,686713137.517039,2814553418.12261,8390826801.22129,36.5789014388265,10.5951029719259,0,0,419.759147629255,115.079362369588,0.0106295444410654,0.0431085516548539,0.00765156016113941,0.0149617393353578,0.0201945352194129,0.0875806191830677,0.0255992486236386,0.461659708981406,0.0777391781710339,0.167804074254104,5.27406730885484e-05,0.000598273520679966,144275801.571816
"113",533.148679463435,6.56321096362577e-19,0.00772593884903904,6.54190209052365e-06,2.6980726136058e-06,104.362115812384,0.000103123238776655,7.00580835569706,0.00387001502514424,0.00159610789172616,533.156414642261,111.373493414231,1714399548.17086,10664820.9746961,771376999.36498,318138536.461293,6044454909.07217,10210398.2496087,1669004484.40132,688346482.267168,2814579904.97225,8412016273.99033,37.0592527018808,10.62869317107,0,0,425.207913905306,116.753718913668,0.0106304192023864,0.043609607280747,0.00765162133952182,0.0149967773590665,0.0201945352194129,0.0875895234926529,0.0257225454773403,0.467243983461186,0.0777398009137682,0.168203195646661,5.27406730885484e-05,0.000598273520679966,144675545.707108
"114",536.976453936877,-1.05357673369078e-18,0.00729804822119291,6.17958773009333e-06,2.54864352710064e-06,105.209994460285,0.000103879498109585,7.05705672982552,0.00389832127882779,0.00160778222234141,536.983760713331,112.272661173104,1714415931.73565,10664820.9746961,771382699.926113,318140887.540179,6059792523.07966,10215551.278343,1672900527.42752,689953324.871192,2814604340.17705,8432861926.65677,37.543126661407,10.6617389591063,0,0,430.695787619121,118.441607715558,0.0106312455162399,0.0441143274063512,0.00765167777908802,0.0150312468207419,0.0201945352194129,0.0875979346491479,0.025846746573308,0.472869104012668,0.0777403754194742,0.168595841019102,5.27406730885484e-05,0.000598273520679966,145068765.585254
"115",540.833110026095,-4.45698491248457e-19,0.00689385573450166,5.8373396583277e-06,2.40749036755888e-06,106.062847642824,0.000104641239316177,7.10868835891778,0.00392683952524344,0.00161954398498741,540.840012126662,113.177187026486,1714431046.24595,10664820.9746961,771387958.9275,318143056.506853,6074881286.15033,10220620.7879382,1676733359.06511,691534097.241498,2814626882.65541,8453369363.24493,38.0305488520283,10.6942491395768,0,0,436.223064228646,120.143109228799,0.0106320260658231,0.0446227395071957,0.00765172984690204,0.0150651569914705,0.0201945352194129,0.0876058799651666,0.0259718584655498,0.478535376428885,0.0777409054245446,0.168982115912815,5.27406730885484e-05,0.000598273520679966,145455570.484038
"116",544.718846784842,6.1978431997207e-19,0.00651204889961019,5.5140465310893e-06,2.27415478400858e-06,106.920729510922,0.000105408503035601,7.16070532280315,0.00395557089555756,0.00163139364619041,544.725366621945,114.087127206765,1714444990.00157,10664820.9746961,771392810.571961,318145057.467562,6089725252.44561,10225608.1290271,1680504008.96038,693089224.034462,2814647679.0162,8473544093.56953,38.5215449976691,10.7262323744064,0,0,441.790041211587,121.858304754476,0.010632763385728,0.0451348712034699,0.00765177788159587,0.0150985169861253,0.0201945352194129,0.0876133852406508,0.026097887756669,0.484243108141608,0.0777413943759585,0.169362124096122,5.27406730885484e-05,0.000598273520679966,145836067.618759
"117",548.633864827926,2.98383407575472e-19,0.00615138791760338,5.20865855452609e-06,2.14820381062375e-06,107.783694323956,0.000106181330195473,7.21310976208467,0.00398451655557991,0.0016433316867646,548.640023572708,115.002538115607,1714457853.68806,10664820.9746961,771397286.412977,318146903.435891,6104328408.14896,10230514.6305133,1684213489.51004,694619122.792233,2814666864.51204,8493391535.08181,39.0161410128983,10.7576971861539,0,0,447.397018082121,123.587276443733,0.0106334598701716,0.0456507502646163,0.00765182219557117,0.0151313357664569,0.0201945352194129,0.0876204748466479,0.0262248410982084,0.489992608270936,0.0777418454536932,0.169735967598925,5.27406730885484e-05,0.000598273520679966,146210362.199297
"118",552.578366344494,-3.62977790892044e-19,0.00581070165414482,4.92018407619053e-06,2.02922846080174e-06,108.651796456716,0.000106959762014081,7.26590387582698,0.00401367770442233,0.00165535860125893,552.584183995562,115.923476328605,1714469720.96647,10664820.9746961,771401415.559895,318148606.417388,6118694672.78351,10235341.5999166,1687862796.19437,696124204.080121,2814684563.91886,8512917014.65798,39.5143630042833,10.7886519602276,0,0,453.044296407698,125.33010730037,0.0106341177807704,0.046170404613745,0.00765186307703098,0.0151636221440846,0.0201945352194129,0.0876271718044478,0.0263527251909986,0.495784187672989,0.0777422615914049,0.170103746746277,5.27406730885484e-05,0.000598273520679966,146578557.48436
"119",556.552555111198,-1.97433451144699e-19,0.00548888383658238,4.64768636495867e-06,1.91684239910725e-06,109.525090406206,0.000107743840002624,7.31908991939228,0.00404305557324299,0.0016674748974392,556.558050559566,116.849998599903,1714480669.0175,10664820.9746961,771405224.867274,318150177.487663,6132827900.48945,10240090.3237132,1691452907.90022,697604871.619821,2814700892.34756,8532125770.33326,40.0162372717544,10.8191049470665,0,0,458.732179825945,127.086881183499,0.0106347392538845,0.046693862331878,0.0076519007918543,0.0151953847833957,0.0201945352194129,0.0876334978603374,0.0264815467855072,0.501618158985794,0.0777426454955109,0.170465560190936,5.27406730885484e-05,0.000598273520679966,146940754.833125
"120",560.556636505259,2.11563147726279e-19,0.00518488946167196,4.39028056928847e-06,1.81068068676869e-06,110.403630798286,0.00010853360596746,7.37267020241543,0.00407265142407116,0.00167968109580336,560.561827595684,117.782161866821,1714490769.04359,10664820.9746961,771408739.109559,318151626.864425,6146731881.26341,10244762.0676705,1694984787.23452,699061522.418712,2814715955.99269,8551022952.98437,40.5217903099798,10.849064264288,0,0,464.460974061658,128.857682810274,0.0106353263075544,0.0472211516620363,0.00765193558532558,0.0152266322043568,0.0201945352194129,0.0876394735562151,0.0266113126821923,0.507494836673509,0.0777429996627933,0.170821504944961,5.27406730885484e-05,0.000598273520679966,147297053.754432
"121",564.590817517427,1.29356277685079e-19,0.00489773140225455,4.14713084393867e-06,1.71039859665267e-06,111.287472394172,0.000109329102012377,7.42664708691015,0.0041024665487078,0.00169197772912807,564.595721106361,118.720023254457,1714500086.7319,10664820.9746961,771411981.1422,318152963.973932,6160410342.16188,10249358.0771762,1698459380.82873,700494546.89542,2814729852.82314,8569613627.96326,41.0310488097507,10.8785378988026,0,0,470.230986943901,130.642597758693,0.0106358808480542,0.0477523010131793,0.00765196768372985,0.0152573727852416,0.0201945352194129,0.0876451182962944,0.026742029731858,0.513414537069073,0.0777433263966371,0.171171676410395,5.27406730885484e-05,0.000598273520679966,147647551.95371
"122",568.655306764876,-1.22670820528733e-19,0.00462647720186787,3.91744763582055e-06,1.61567049386949e-06,112.176670096805,0.000110130370540881,7.48102298549844,0.00413250226769727,0.00170436534204464,568.659938775198,119.663640080278,1714508682.68152,10664820.9746961,771414972.050283,318154197.512294,6173866948.47051,10253879.5775637,1701877619.63477,701904329.001868,2814742673.21921,8587902776.68478,41.5440396593775,10.9075337088951,0,0,476.042528423195,132.441712470465,0.0106364046760818,0.0482873389640058,0.00765199729582431,0.0152876147652804,0.0201945352194129,0.0876504504101125,0.0268737048360124,0.519377578415395,0.077743627822009,0.171516168409089,5.27406730885484e-05,0.000598273520679966,147992345.377776
"123",572.750314504013,-8.40389049677728e-20,0.00437024604688412,3.70048512017052e-06,1.52618877837541e-06,113.071278957081,0.000110937454258493,7.53580035975599,0.00416275992936628,0.00171684449064259,572.754689976735,120.613069858706,1714516612.79761,10664820.9746961,771417731.28566,318155335.502026,6187105304.84129,10258327.7744306,1705240419.21288,703291246.341989,2814754500.56041,8605895298.17065,42.0607899460966,10.9360594262745,0,0,481.895910588813,134.255114253949,0.0106368994926056,0.0488262942666259,0.00765202461419597,0.0153173662472354,0.0201945352194129,0.0876554872120502,0.0270063449472286,0.525384280905167,0.0777439058992774,0.171855073211708,5.27406730885484e-05,0.000598273520679966,148331528.257664
"124",576.876052643232,7.07239069355209e-20,0.00412820590634173,3.49553877871678e-06,1.44166288613743e-06,113.971354179973,0.000111750396175058,7.59098171866672,0.00419324090892583,0.00172941574209935,576.880185786342,121.568370305682,1714523928.65495,10664820.9746961,771420276.793462,318156385.344227,6200128956.3991,10262703.8539539,1708548680.01169,704655670.287262,2814765411.76775,8623596010.55206,42.5813269574879,10.9641226580913,0,0,487.791447686173,136.082891287162,0.0106373669043885,0.0493691958501121,0.00765204981651425,0.0153466351999061,0.0201945352194129,0.0876602450575548,0.0271399570695091,0.531434966719406,0.0777441624369625,0.172188481565966,5.27406730885484e-05,0.000598273520679966,148665193.149606
"125",581.032734755622,5.41959049476362e-20,0.00389957083018365,3.30194311197505e-06,1.36181834561683e-06,114.876951130531,0.000112569239607082,7.64656961718004,0.00422394660763254,0.00174207967433433,581.036638990216,122.529599343227,1714530677.83339,10664820.9746961,771422625.128809,318157353.866715,6212941389.81918,10267008.9831995,1711803287.64116,705997966.089247,2814775477.80403,8641009652.53284,43.1056781829034,10.9917308889236,0,0,493.729456134334,137.925132620853,0.0106378084292047,0.0499160728239378,0.00765207306668651,0.0153754294605667,0.0201945352194129,0.0876647393962494,0.0272745482586518,0.537529960064795,0.0777443991034985,0.172516482724123,5.27406730885484e-05,0.000598273520679966,148993430.974299
