"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"42",324.135225262486,0.000325272039182178,0.600992435222359,0.000794031468169369,0.000327481904951214,53.4782519097609,0.00122814893745123,4.35293955584296,0.00336269263530313,0.00138687323376907,324.737664483121,57.8371691804103,1723822858.01307,19662315.331687,922180185.122703,380334200.643827,3934526597.07873,23815153.0929982,1366829684.89296,563720717.498226,3045999559.11129,5888892152.56292,9.57941240000122,5.74044394959849,0.792181291746114,0.426825086738108,119.851631666169,27.5997415867946,0.0125481838137292,0.0191571031017498,0.00898880939242495,0.0122450237323607,0.0455119292239257,0.0840932675224433,0.0619760741881242,0.153669738043004,0.0929378294362808,0.137749852113906,8.27100043685325e-05,0.00155753226076351,341460069.390486
"43",326.35022560072,0.000311742604964091,0.573647775977736,0.000758952317774139,0.000313014232754302,54.122614360789,0.00123254922310663,4.36612932419161,0.00337256758807161,0.00139094595440241,326.925257085854,58.4947397477461,1730689046.66398,19746978.1844079,925957379.565744,381892026.600562,3985495438.05861,24143472.0865822,1384859523.28124,571156752.539722,3058285431.01469,5965655185.96617,9.83791833745778,5.83506955852246,0.820904173685731,0.437339043285216,123.193476950362,28.4777164192023,0.012649066011651,0.0195946947815413,0.00902574124361146,0.0124052048776317,0.045894073886099,0.0847509463225278,0.0634524634007867,0.157157287636624,0.0933184971827345,0.139566909205272,8.28507081547692e-05,0.00158119712460097,349871234.628173
"44",328.582541258123,0.000298847766323607,0.54757191711463,0.000725506159341983,0.000299220054417873,54.7672986312093,0.00123724598515252,4.38047836941332,0.00338335418898726,0.00139539466551452,329.131436749218,59.1537929954622,1737089738.17751,19826231.7931398,929483916.270346,383346473.942008,4035430339.35047,24465303.3090218,1402526429.50074,578443103.692395,3069746360.183,6040865175.85264,10.09834638761,5.92817093507551,0.849840623702649,0.447683640679999,126.55785433565,29.3656279813079,0.0127454965530244,0.0200336291801055,0.00906021810617759,0.0125621224521578,0.0462603658889312,0.0853787133250132,0.06493431122299,0.160655854953094,0.0936739035035822,0.141347389791802,8.29785782490391e-05,0.00160474259507716,358146912.543999
"45",330.832329950003,0.000286558383750768,0.522706030065788,0.000693617645858834,0.000286068294619743,55.4124133110903,0.00124222704732933,4.3959358356262,0.00339501341441221,0.00140020327261069,331.356302224394,59.8143865904508,1743056842.80589,19900440.9279412,932776879.043643,384704588.532125,4084364504.73017,24780845.3146757,1419841898.74889,585584511.913385,3080438751.3096,6114571760.70713,10.3607101116645,6.01977238690462,0.878992148597589,0.457861579772122,129.94495494255,30.2634990677409,0.0128376830216966,0.0204740223542143,0.00909240735663219,0.0127158821762566,0.0466115503475022,0.0859779585740441,0.066421967003966,0.164166348347068,0.0940057701143618,0.143092452365859,8.30948236812619e-05,0.00162818344247799,366289263.817698
"46",333.099747853907,0.000274846809098097,0.49899409024833,0.000663214922365068,0.000273529318263561,56.0580637259677,0.00124748175843932,4.41245388610169,0.00340750795363469,0.00140535638765724,333.599953535206,60.476577958169,1748620019.04396,19969944.7728563,935852148.69504,385972920.083266,4132329260.39374,25090285.7698896,1436816781.75014,592585452.360229,3090415032.59512,6186821780.27401,10.6250231782912,6.10989783610405,0.908360267111669,0.467875518572059,133.354970927445,31.1713533581739,0.0129258231803644,0.0209159852768142,0.00912246459546296,0.012866583821221,0.0469483373310529,0.0865500060387907,0.067915765671406,0.167689635506427,0.0943156974918342,0.144803190469456,8.32005345466445e-05,0.00165153350519313,374300414.857647
"47",335.384949768798,0.000263686648209256,0.476382708784022,0.000634229498827283,0.000261574878047411,56.704352162324,0.00125299989135284,4.42998748843067,0.00342080264920075,0.00141083951068731,335.862491968608,61.1404242928058,1753806859.9552,20035059.0470827,938724502.646247,387157563.238284,4179354216.54445,25393802.4709923,1453461341.54248,599450157.811305,3099723984.88681,6257659518.36923,10.8912993634468,6.19857082847412,0.937946509906736,0.477728073279845,136.788095487731,32.0892154057784,0.0130101055484883,0.0213596241620236,0.0091505346163837,0.0130143216983302,0.0472714039804716,0.0870961175569692,0.069416029084353,0.171226546397663,0.094605174912738,0.14648063841724,8.32966953465328e-05,0.00167480577344479,382182458.623876
"48",337.688089267264,0.000253052636881164,0.454820969916877,0.000606596071087859,0.000250178040618155,57.3513780818162,0.0012587712648155,4.44849421086379,0.00343486454926411,0.00141663905139141,338.14402006393,61.8059825675453,1758643070.25658,20096078.0421662,941407709.949036,388264196.758643,4225467419.2868,25691564.4461258,1469785309.22417,606182641.657428,3108411055.00642,6327126934.61453,11.1595525500809,6.28581454314549,0.967752419532748,0.487421819354441,140.244522865727,33.0171106248861,0.0130907099651214,0.0218050407967224,0.0091767523266998,0.0131591851091202,0.0475813965168617,0.0876174966510535,0.0709230670487724,0.174777876075149,0.0948755900297312,0.148125776914684,8.33841972873095e-05,0.00169801246731975,389937455.483553
"49",340.00931881887,0.000242920664556539,0.434260306259994,0.000580252322452183,0.000239313104740164,57.999238284842,0.00126478626328032,4.46793406670681,0.00344966250769882,0.00142274216419217,340.444641611222,62.4733095424839,1763152604.94352,20153276.1732733,943914604.953882,389298113.907534,4270695468.02835,25983732.5085259,1485797922.16868,612786713.662788,3116518599.97821,6395263836.36835,11.4297967285627,6.37165179908079,0.997779550475167,0.496959292236141,143.724448359023,33.9550652853262,0.013167808024698,0.0222523328201368,0.00920124347227575,0.0133012587241333,0.0478789317341222,0.088115291461287,0.0724371777437195,0.178344386852805,0.0951282362957579,0.149739536909394,8.34638477774499e-05,0.00172116509880544,397567433.788913
"50",342.348789896123,0.000233267751792866,0.414654396865891,0.000555138782466463,0.000228955543051139,58.648027044612,0.00127103600109188,4.48826938693307,0.003465166991839,0.00142913666895055,342.764461655066,63.1424617712068,1767357783.06,20206909.2394865,946257147.559568,390264247.29858,4315063610.78927,26270459.6082694,1501507953.45713,619265992.103788,3124086087.15763,6462108015.95846,11.7020459975433,6.45610505970056,1.02802946925079,0.506342987860561,147.228068334757,34.9031065107505,0.0132415634320174,0.0227015939469328,0.00922412523388809,0.0134406229005564,0.0481645982374061,0.0885905971410294,0.0739586481923892,0.181926810085089,0.0953643190360366,0.151322802557344,8.35363780526821e-05,0.00174427452185848,405074390.288448
"51",344.70665307637,0.00022407196243372,0.395959069593119,0.000531198725315058,0.000219081960158188,59.2978362352148,0.00127751202911696,4.50946469887311,0.00348135014353879,0.00143581107614877,345.103586498612,63.8134956073366,1771279393.75493,20257215.6283108,948446479.864158,391167192.26036,4358595832.52527,26551891.3547845,1516923742.36366,625623916.342074,3131150281.50776,6527695382.58579,11.9763145648346,6.53919643742002,1.05850375450538,0.515575363162722,150.755580244042,35.8612622771056,0.0133121323405273,0.0231529141672215,0.00924550678057214,0.0135773539580669,0.0484389576597015,0.0890444581496026,0.0754877549200146,0.185525847857792,0.0955849611573767,0.152876414295195,8.36024500547324e-05,0.0017673509770396,412460290.530177
"52",347.083058143197,0.000215312344381832,0.378132202471349,0.000508378052510178,0.00020967004425561,59.9487554594571,0.00128420622060114,4.53148660543415,0.00349818574847919,0.00144275457423153,347.462123706109,64.4864672114345,1774936799.93547,20304417.5006174,950492981.65905,392011229.72379,4401314941.03517,26828166.580186,1532053224.90711,631863759.424967,3137745428.81892,6592060091.94744,12.2526167481653,6.62094769867264,1.08920399709768,0.524658836635236,154.307182635259,36.8295614100208,0.0133796636952943,0.02360637995132,0.00926548980991157,0.0137115244422738,0.0487025458812694,0.0894778705707022,0.0770247645393601,0.189142174675425,0.0957912087409001,0.15440117191932,8.36626629536276e-05,0.00179040413464591,419727069.308188
"53",349.478154185171,0.000206968905822394,0.361133626928629,0.000486625160188953,0.000200698512394313,60.6008721728692,0.00129111089238834,4.55430366824356,0.00351564907991107,0.00144995696516106,349.840182104678,65.1614325580501,1778348037.29518,20348721.9067877,952406323.185717,392800347.980551,4443242648.48636,27099417.7658377,1546903961.0798,637988639.315399,3143903430.36823,6655234666.64741,12.5309669758713,6.70138026916845,1.12013180017612,0.533595788912548,157.883075166717,37.8080335816512,0.0134442995709166,0.0240620744557104,0.0092841690659073,0.0138432033858782,0.0489558742143254,0.0898917843892198,0.0785699342218267,0.192776439099193,0.0959840363588943,0.155897837329927,8.37175592155715e-05,0.00181344313628519,426876631.130038
"54",351.892089686399,0.000199022580298179,0.344925039269926,0.000465890823819384,0.000192147062931158,61.2542717963649,0.00129821883836033,4.57788630181159,0.00353371679397607,0.00145740862124437,352.237871786136,65.83844744243,1781529902.91654,20390321.7818907,954195512.281475,393538262.127389,4484399643.7755,27365771.3916216,1561483158.53609,644001528.661779,3149653999.10729,6717250102.365,12.8113797875647,6.78051523887677,1.15128877925317,0.542388563324583,161.483458618835,38.7967093077645,0.0135061754805924,0.0245200777086573,0.00930163280287204,0.0139724565442115,0.0491994304946207,0.0902871055742638,0.0801235121650193,0.196429265231263,0.0961643518261896,0.157367136918413,8.37676298809742e-05,0.00183647663173439,433910850.659666
"55",354.325012614875,0.000191455174365065,0.329469914830822,0.000446128095370147,0.000183996333118761,61.9090378248478,0.00130552323885011,4.60220667183861,0.00355236689400718,0.00146510047040974,354.655304109309,66.5175674872896,1784498039.22359,20429396.8987234,955868939.216531,394228432.558231,4524805660.54504,27627348.3274373,1575797695.89103,649905264.407037,3155024807.89707,6778135969.17055,13.0938698348537,6.85837336698574,1.18267656228527,0.551039466447802,165.108534906915,39.7956199450631,0.0135654206755949,0.0249804667859857,0.00931796322425946,0.0140993466112535,0.049433680149937,0.0906646980992958,0.0816857381041091,0.200101254141367,0.0963330007188608,0.158809763915409,8.38133194060823e-05,0.00185951281303711,440831573.158242
"56",356.777070523702,0.000184249316441138,0.314733409911079,0.000427292181591968,0.000176227848905162,62.5652519506541,0.00131301760839481,4.62723857985067,0.00357157866451298,0.00147302396897993,357.09259170296,67.1988481507465,1787267028.08265,20466114.9385312,957434426.991436,394874085.708333,4564479553.10907,27884264.2880202,1589854149.01894,655702558.634933,3160041655.72094,6837920525.05097,13.3784518822052,6.93497508766777,1.21429678976878,0.559550768745806,168.758507096341,40.8047976881822,0.0136221584878075,0.0254433160124079,0.00933323697439869,0.0142239334592123,0.0496590674184882,0.0910253862506499,0.0832568438747918,0.203792985487981,0.0964907714432332,0.160226381041169,8.38550309739861e-05,0.00188255945247608,447640614.996644
