"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"1",245.839449803436,0.001934508,4.15159857142857,0.00496811893208895,0.00204899820362991,25.5009651876495,0.00110792,5.89212,0.00411127978417892,0.00169561256635628,250,31.4,0,0,0,0,0,0,0,0,0,0,0.263109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",247.51362069412,0.00191769888525709,3.95739130888986,0.00487330581353791,0.00200989448806931,26.2700751765801,0.00123789398128762,5.76893194055594,0.00422554799834414,0.0017427401349103,251.479812902197,32.0462132992506,124972475.668874,1324463.80861684,65199535.5757441,26890203.9380188,179728511.692565,908303.835499551,59503632.6620022,24541046.2391309,218386678.991254,264681494.429198,0.4735962,0.203156695492165,0,0,2.56410256410256,0.473962264150943,0.000642777283870828,0.00053510782788073,0.000620392061117345,0.000516505249952972,0.00226709619368477,0.00453997841816748,0.00155055584362601,0.00466392349956326,0.00657084527993514,0.00599680903189699,7.69867541788867e-06,7.17841025033602e-05,0
"3",249.193370433837,0.00187214043928722,3.77308387716018,0.00472506661523435,0.00194875628763902,27.0285589974905,0.00131095090296364,5.65531439315114,0.00424189629313847,0.00174948265197236,252.975000274339,32.6911757204898,241328327.33046,2595838.66666195,126530514.347029,52184901.3973623,351693282.35051,1837335.63529877,117416285.306372,48425925.578334,422639581.741513,519372828.870515,0.685673667598683,0.403064706527473,0,0,5.14338269643279,0.957678691309443,0.00126932187076521,0.00108050266762897,0.00121099842247579,0.00103064106172686,0.00449531916794646,0.00886808169910325,0.00317384764056205,0.00923317167302051,0.0127518152640683,0.0118332782170908,1.48145230469788e-05,0.000142013903714118,0
"4",250.879527485572,0.00181186956243763,3.59784535236722,0.00455088604879668,0.00187691910487095,27.777407988228,0.00135215228606081,5.5502623591831,0.00421189911494528,0.00173711093441246,254.485612512656,33.3349715097466,349680313.007289,3801714.77575006,184002668.616077,75888106.2653878,516425044.421309,2762054.51899861,173460865.09163,71540356.7892032,613372802.664504,764188320.821141,0.899351967242815,0.599774647777535,0,0,7.73799808386191,1.45113040029797,0.00187466826356865,0.00162667061198565,0.00176829437775192,0.00153346901353503,0.00665927165261841,0.0129949077082274,0.00482786417936022,0.0137149806751576,0.0185438907792039,0.0174814819856605,2.13340091626309e-05,0.000209633254783583,0
"5",252.572744556517,0.00174476492013924,3.43104252410496,0.00436616289594126,0.00180073384973849,28.5173768520659,0.00137502588474379,5.45304961777988,0.0041614726572712,0.00171631358181242,256.011698742287,33.9776792819696,450589976.526374,4937652.33961779,237738588.489555,98050378.303602,674403236.923926,3670282.52034946,227557623.075483,93851449.0650298,791316595.659149,999482591.584789,1.11464176409157,0.793336405723723,0,0,10.3481069301456,1.95429978157716,0.00245655197932379,0.00216904223974402,0.00229147459632316,0.00202112555183462,0.0087464624868843,0.0169302444164167,0.00649096766851452,0.0181159042776862,0.0239594265241391,0.0229333831950648,2.72769224924612e-05,0.000274294444874501,0
"6",254.273567592427,0.00167522161400088,3.27216193922211,0.00417944110067007,0.00172372429575658,29.2490845270516,0.00138703262744811,5.36310695676504,0.00410354896231978,0.00169242414830138,257.553307918659,34.6193744895547,544575178.036257,6003458.88260371,287915304.375182,118744730.053041,826065336.737507,4556358.24868543,279722817.624073,115365907.833657,957238671.347084,1225710420.44392,1.33155381885372,0.983799141595605,0,0,12.973867942887,2.4671704122484,0.00301421554303025,0.00270556070124331,0.00278116213998067,0.00249223859550487,0.0107516282899571,0.0206832433742062,0.00815211641572678,0.0224419829018524,0.0290162637213411,0.0281906203724415,3.26783288307461e-05,0.000335978120190589,0
"7",255.982475240283,0.00160566629836411,3.12076535184179,0.00399538263406343,0.00164781317676062,29.9730673047612,0.00139240163935705,5.2799584254824,0.00404448743659064,0.00166806543994981,259.110489454234,35.2601306847595,632115323.998546,7001140.16765451,334732509.638661,138053520.92442,971812869.198583,5417930.32523271,330017834.943611,136109050.569964,1111902494.72928,1443357685.03739,1.55009898529506,1.17121129720168,0,0,15.6154403317963,2.98972700831715,0.00354773192050824,0.00323544314077944,0.00323869822002178,0.0029466442169723,0.0126735198210596,0.0242625264442652,0.00980581249979628,0.0266988410999053,0.0337345275787256,0.0332593800536268,3.75791525542e-05,0.000394810558263459,0
"8",257.699901557915,0.00153741484274288,2.97646412705412,0.00381645552015186,0.00157401837836771,30.6898071878578,0.00139361164586475,5.20318755416891,0.00398732571685218,0.00164449026740231,260.68329357371,35.9000201696568,713655250.102125,7933776.75376972,378395491.490335,156061417.394319,1112015632.71676,6254329.81058177,378523655.641324,156114276.055461,1256045935.74055,1652907894.22413,1.77028820915903,1.35562060223209,0,0,18.2729838133782,3.52195539601163,0.00405762182511737,0.00375854824907279,0.00366575370558032,0.0033847485128897,0.0145130851987215,0.0276762543092875,0.0114494793965503,0.0308917473676977,0.0381349070549668,0.0381478235090358,4.20213516808409e-05,0.000450976161111982,0
"9",259.426249215359,0.00147115748967066,2.83890440183208,0.00364389156794987,0.00150284793480418,31.3997473617917,0.00139217255855226,5.13241910729044,0.00393343021965327,0.00162226218098694,262.271771514184,36.5391143340413,789608289.969249,8804912.0326552,419106164.870649,172851695.116143,1247014920.77109,7065739.61427319,425328089.333582,175417799.555658,1390371061.9887,1854826549.27461,1.99213252783906,1.5370740823014,0,0,20.9466586192624,4.06384249291211,0.00454463778092309,0.00427505269770582,0.00406411863016605,0.00380721061626649,0.0162724443844426,0.0309321729364134,0.0130820934475593,0.0350256538209257,0.0422377512495124,0.0428648002404041,4.60455322719283e-05,0.000504676049860634,0
"10",261.161897294053,0.00140723309578038,2.70775835648555,0.0034782293481111,0.00143452396843,32.1033009266136,0.00138904302232037,5.06730892874589,0.00388333431490942,0.00160160115812648,263.875975636951,37.1774838338548,860358829.319332,9618222.54939756,457058555.679164,188504376.071068,1377126145.72286,7852767.85547566,470519458.380982,194056047.806846,1515539983.61896,2049554419.76617,2.21564307045354,1.71561806735209,0,0,23.6366255065873,4.61537629418066,0.00500964273264939,0.00478528544001505,0.00443558998487677,0.00421478594357529,0.0179543116684207,0.0340376471846295,0.0147034646990227,0.0391052248463292,0.0460626141999038,0.0474192114241149,4.96898509453507e-05,0.000556109005518305,0
"11",262.907207881575,0.00134582176832908,2.58271718799179,0.00331952720472462,0.00136907054206157,33.0193119903043,0.00136682789483352,4.78921571397957,0.00375693732935148,0.00154947132792462,265.495959489081,37.8152009408359,926264492.210403,10377282.0217531,492435692.285209,203094946.535708,1499903410.93748,8592355.08754802,513113247.372269,211622977.729806,1632172413.05307,2233231991.1271,2.21564307045354,1.71561806735209,0.225187987684163,0.175680132868707,26.3430457695304,5.17654586148413,0.00545354221590846,0.00528737194761642,0.00478191363860269,0.00460647685455375,0.0195615391816245,0.0369996857011625,0.0162630921429798,0.0430466204394563,0.0496279416064986,0.0517118370521427,5.29893535885739e-05,0.000604162716510264,175680132.868707
"12",264.662535228635,0.00128648675125525,2.46348217972854,0.00316758240334098,0.00130640404205588,33.9188717883561,0.00132837645434887,4.5270578856912,0.0036022292417906,0.00148566516751816,267.13177788156,38.452345944911,987658005.347162,11085444.9528868,525408345.89772,216693837.573636,1613239569.26833,9298352.95480002,552812005.197728,227995911.748216,1740845633.7714,2403345839.16907,2.21564307045354,1.71561806735209,0.452064735685741,0.348541379195059,29.0660812514697,5.74734134738354,0.00587723394073078,0.00577078101499669,0.00510474606427094,0.00497479032819431,0.0210968653728403,0.0398249575563544,0.0177874714592405,0.0467719994854989,0.0529509438862465,0.0557126998370266,5.59752245821951e-05,0.000647157993559566,348541379.195059
"13",266.428213308606,0.0012293467366518,2.34977567770341,0.00302224414538636,0.00124646227465087,34.8031215116077,0.00128200004474051,4.27973219563877,0.00343709641177025,0.00141755953705779,268.783487039466,39.0889903632401,1044848947.22125,11745901.7929513,556136543.606242,229367049.057942,1717874137.05435,9965630.03480702,589715712.547991,243216084.836177,1842098441.67839,2560771564.47333,2.21564307045354,1.71561806735209,0.680641660307941,0.518628040741878,31.8058943579473,6.32775411636333,0.00628157760782112,0.00623313650905432,0.00540563588082024,0.00531883334127342,0.0225630146544789,0.0425198087712853,0.0192626929146124,0.0502936563692029,0.0560477486577988,0.0594318758881026,5.86765697455563e-05,0.000685389446594771,518628040.741878
"14",268.204561644348,0.00117444778328978,2.24133585694058,0.002883339973309,0.00118917411328563,35.6730674855543,0.00123210908126806,4.04628436259275,0.00327062337571899,0.00134890116625699,270.451144463158,39.7252034817703,1098125485.08907,12361722.2412284,584770882.740801,241176691.751856,1814484927.58656,10592732.8615802,623969087.591452,257343183.017944,1936434781.82295,2706389931.05754,2.21564307045354,1.71561806735209,0.910930273405165,0.685983759060479,34.5626480711725,6.91777661241223,0.0066674139019773,0.00667374340914008,0.00568604337646984,0.00563903224911116,0.0239627774648547,0.045090283407239,0.0206822499803798,0.0536230668848218,0.0589335332034233,0.0628839499824755,6.11200635327033e-05,0.00071927393875547,685983759.060479
"15",269.991887027607,0.00112178672683624,2.13791496563242,0.00275066880216246,0.00113445662462068,36.5296214070609,0.00118106697103277,3.82586180581103,0.0031073617594989,0.00128156727934135,272.134808905393,40.3610532088818,1147755910.92077,12935829.2027986,611452638.285217,252181031.609157,1903694627.77193,11180062.7973606,655733443.052425,270443736.400153,2024325410.01794,2841051870.02186,2.21564307045354,1.71561806735209,1.14294218166797,0.850651523039944,37.3365059631024,7.51740232534462,0.0070355606531088,0.00709275679993039,0.00594734206626156,0.00593642281640287,0.0252989422652946,0.0475421402711904,0.022043570341019,0.0567709864995421,0.061622535294178,0.0660851793057801,6.33300443172143e-05,0.000749254320491586,850651523.039944
"16",271.790484809459,0.00107132875727879,2.03927799644752,0.00262400775758783,0.00108221788872266,37.3736231677181,0.00113015469132581,3.617687208472,0.00294952075311297,0.00121646901117089,273.83454036031,40.9966065206457,1193990047.63453,13470986.1787515,636314045.415514,262434606.301314,1986076071.59472,11728939.5005119,685172700.310905,282585350.975684,2106209685.53011,2965563062.38182,2.21564307045354,1.71561806735209,1.37668908652945,1.01267367693578,40.1276322082859,8.12662577000698,0.00738680925334065,0.00749075314956273,0.00619082055924961,0.00621229539244864,0.0265742515189546,0.04988086790547,0.0233461903964099,0.0597475200853866,0.0641280816642878,0.0690520839454145,6.53286525843982e-05,0.000775757225353034,1012673676.93578
"17",273.600639897424,0.00102301964377283,1.94520165833386,0.00250312140216599,0.00103236080428315,38.2058544013229,0.00108007504710012,3.42104310633774,0.00279809622676252,0.00115401708787381,275.550400057608,41.6319296960223,1237060543.31043,13969793.6631761,659478690.738185,271988386.575636,2062156684.58712,12241116.8487734,712446587.494043,293833903.316752,2182497414.28743,3080678292.24669,2.21564307045354,1.71561806735209,1.6121827843964,1.17209192860771,42.9361915965968,8.74544247220541,0.00772192223403946,0.00786850844125662,0.00641768530988774,0.00646801842773452,0.0277913748788667,0.0521116982669505,0.0245907868190881,0.0625621754068472,0.0664626274403543,0.0718007613904341,6.71359893994769e-05,0.000799176207234489,1172091928.60771
"18",275.422627555099,0.000976793862115808,1.85547355406142,0.00238776956678921,0.000984786318506286,39.0270470288878,0.00103121773906609,3.23526237868069,0.00265345528251321,0.00109436291312692,277.282450458908,42.2670884435032,1277184066.81999,14434691.1655989,681061961.462409,280889961.507095,2132422356.45751,12718531.0309134,737707487.488488,304252240.602597,2253570680.95509,3187100615.57951,2.21564307045354,1.71561806735209,1.84943516705212,1.32894735782941,45.7623495459056,9.3738489581831,0.00804163200378216,0.0082268831462137,0.00662906413229838,0.00670495185909502,0.0289528939716847,0.0542396193765928,0.0257786572393155,0.0652239068992841,0.0686378014091791,0.0743465688724918,6.87702804823894e-05,0.000819866619157361,1328947357.82941
"19",277.256714068773,0.000932579842439739,1.76989149763763,0.00227771299932313,0.000939395756782986,39.8378890552959,0.000983799655217678,3.05972195237078,0.00251564015789919,0.00103752390693018,279.03075525501,42.9021479713868,1314562415.2861,14867962.5264796,701171517.887689,289183733.366109,2197320886.85245,13163168.5637111,761099138.621652,313899644.742263,2319785629.06637,3285482838.78008,2.21564307045354,1.71561806735209,2.08845822215112,1.48328042459996,48.6062721147149,10.0118427460096,0.00834664048854892,0.008566762619692,0.00682601019741052,0.00692440589223907,0.0300612946794527,0.0562693871306588,0.0269114376615864,0.0677411532614501,0.0706644536353309,0.0767039924197757,7.02480371468182e-05,0.000838145783716985,1483280424.59996
"20",279.103157323132,0.000890303289250801,1.68826292769291,0.00217271707166177,0.000896092351589316,40.6390288134956,0.000937939798602067,2.89383829952002,0.00238452688390118,0.000983448940818003,280.795379363538,43.5371730286389,1349383541.69917,15271743.0100638,719907767.25221,296911113.047522,2257265090.5695,13576996.7814526,782756271.078822,322831682.422339,2381474165.00897,3376430040.85212,2.21564307045354,1.71561806735209,2.32926403376447,1.63513097742075,51.4681260147662,10.6594223380305,0.00863761939570314,0.00888902637020957,0.0070095062568516,0.00712762273487795,0.0311189641228106,0.0582055364040302,0.0279909455890811,0.0701218708006843,0.072552703215844,0.0788866102149256,7.15842093173907e-05,0.000854295402519063,1635130977.42075
"21",280.962207313013,0.000849889249968588,1.61040438828953,0.00207255403155664,0.000854782171206977,41.4310782958358,0.000893699812751444,2.73706397355632,0.00225990846491057,0.000932052643720177,282.576388926755,44.1722279303135,1381822509.57331,15648027.2296463,737364325.84351,304110710.658623,2312635617.31563,13961927.2335262,802804709.868903,331100247.57305,2438945573.30509,3460502501.99111,2.21564307045354,1.71561806735209,2.57186478295382,1.78453826151862,54.348078623623,11.3165872139345,0.00891521087694821,0.0091945324353656,0.0071804689059293,0.00731576990681159,0.0321281905146258,0.0600523915360263,0.0290190905733729,0.0723735636299592,0.0743119848519884,0.0809071029719765,7.27923283119585e-05,0.000868564771581257,1784538261.51862
"22",282.834106608391,0.000811263386887472,1.53614105883312,0.00197700425324735,0.000815374635520093,42.2146159186647,0.000851106296417589,2.58888477771238,0.00214153867441786,0.000883233464590418,284.3738513095,44.8073765748125,1412042380.51365,15998677.3358867,753628462.079102,310818518.258613,2363783524.03866,14319796.6757857,821361703.658468,338753696.989086,2492488038.18725,3538218721.362,2.21564307045354,1.71561806735209,2.8162727483629,1.93154092700524,57.2462979972308,11.9833378242034,0.00918002842891383,0.00948410969676535,0.00733975276318288,0.0074899393437068,0.0330911647184903,0.0618140762632596,0.0299978214404312,0.0745033113674321,0.0759510935031799,0.0827772870764367,7.38846385469711e-05,0.000881174143171967,1931540927.00524
"23",284.719090783519,0.000774352748462301,1.46530632136783,0.00188585683530607,0.00077778276258386,42.9901889108002,0.000810163406210553,2.4488173441505,0.00202915521098395,0.000836883222609201,286.187835097233,45.4426824567905,1440195039.83291,16325431.136626,768781516.908556,317068083.244772,2411032628.1576,14652357.6533272,838536355.810321,345837028.102562,2542370071.12286,3610058369.72381,2.21564307045354,1.71561806735209,3.06250030682037,2.07617703696684,60.1629528824564,12.6596755838232,0.009432657922923,0.00975855438648853,0.00748815449340951,0.00765114934483514,0.03400998278513,0.0634945231475169,0.0309290938684032,0.0765177947463756,0.0774782267553338,0.0845081580255929,7.4872218158943e-05,0.000892317943589957,2076177036.96684
"24",286.617388817226,0.000739086228139034,1.39774135771073,0.00179890978964705,0.000741923246577596,43.7583154336123,0.000770860225795617,2.3164069997075,0.00192249198548401,0.00079289217480414,288.018410094201,46.0782086777059,1466421964.80205,16629909.9631268,782899300.097772,322890671.791736,2454681664.19642,14961274.4426484,854430094.097263,352392072.706781,2588841846.65469,3676465105.44312,2.21564307045354,1.71561806735209,3.31055993395078,2.21848407548117,63.0982127296075,13.3456028661898,0.00967365869416305,0.0100186288166799,0.00762641663487612,0.00780034785674237,0.0348866490204312,0.0650974825360413,0.0318148495774975,0.0784233194094186,0.0789010247586146,0.0861099377665231,7.57650889824749e-05,0.000902167731469126,2218484075.48117
"25",288.529223468998,0.000705394828691679,1.33329477148492,0.00171596998359006,0.000707716433910024,44.5194864959283,0.000733175273046273,2.19122584651096,0.00182128565211694,0.000751151709630151,289.865647321729,46.714017955074,1490854939.68385,16913626.1859599,796052462.252265,328315422.284833,2495006262.58746,15248122.0772204,869137146.581282,358457693.222789,2632136450.40691,3737849224.46875,2.21564307045354,1.71561806735209,3.56046420479217,2.35849895555971,66.0522477049327,14.0411229971741,0.00990356464686728,0.010265061292862,0.00775523121313841,0.00793841632114627,0.0357230793146671,0.0666265310847126,0.0326570023974945,0.0802258380850326,0.0802266077201477,0.0875921226554646,7.65723165441345e-05,0.000910874863094941,2358498955.55971
"26",290.45481163394,0.000673211805307309,1.27182223172307,0.00163685293862256,0.000675086240222862,45.274167702773,0.00069707940836399,2.07287101396111,0.00172527906884154,0.000711555774154985,291.729619016647,47.3501726309855,1513616721.3399,17177990.3359867,808306843.167855,333369488.990132,2532260766.82124,15514387.2036438,882745007.215963,364069974.727488,2672471043.83387,3794590135.96834,2.21564307045354,1.71561806735209,3.81222579441921,2.49625802701373,69.0252287031043,14.7462402493261,0.0101228853493619,0.0104985466585581,0.00787524313718435,0.00806617369288201,0.0365211045710487,0.0680850798700595,0.0334574286042961,0.0819309712993131,0.0814616110109945,0.0889635303814833,7.73021008194e-05,0.000918572868364182,2496258027.01373
"27",292.394364678833,0.000642472732679696,1.21318613570788,0.0015613825504659,0.000643960034937915,46.0228008635716,0.00066253782257821,1.96096305407459,0.0016342231043805,0.000674001619320772,293.610398629859,47.9867346801925,1534821658.8963,17424317.8161762,819723797.487611,338078176.364947,2566679903.19038,15761470.0568566,895334883.091558,369262409.410643,2710047950.56504,3847038665.74944,2.21564307045354,1.71561806735209,4.06585747857164,2.63179708424337,72.0173273596853,15.4609598362089,0.010332107103781,0.0107197471751576,0.00798705338140698,0.00818438042806253,0.0372824741379389,0.0694763821129089,0.0342179600529734,0.0835440267481523,0.0826122179860404,0.0902323450400788,7.7961858515148e-05,0.000925379556744356,2631797084.24337
"28",294.348088760921,0.000613115524068635,1.15725528933262,0.00148939076983285,0.000614268509592078,46.7658054778416,0.000629511473020864,1.85514446089512,0.00154787754363734,0.000638390173364552,295.508060825057,48.6237657179267,1554576270.68602,17653835.2071607,830360498.832332,342465064.490171,2598480315.84627,15990687.1339286,906982119.616175,374066071.932095,2745055669.21569,3895519194.52847,2.21564307045354,1.71561806735209,4.32137213428756,2.76515137394909,75.0287160635812,16.1852879068533,0.0105316939820499,0.0109292935765652,0.00809122196123173,0.00829374234311141,0.0380088591891061,0.0708035405342336,0.0349403792475941,0.0850700174363232,0.0836841906344322,0.09140615998318,7.85582976169288e-05,0.00093139887816353,2765151373.94909
"29",296.316185130692,0.00058508041966222,1.10390460365144,0.00142071726739113,0.000585945539658489,47.5035801119332,0.000597958171432748,1.75507829973349,0.00146601149321847,0.000604626209067503,297.422681477571,49.2613270075404,1572979781.44704,17867686.1788245,840270223.642766,346552126.135152,2627861978.61776,16203274.3061398,917756602.227021,378509785.09928,2777669817.40378,3940331640.2502,2.21564307045354,1.71561806735209,4.57878274054171,2.89635560276497,78.0595679694793,16.9192315403315,0.010722088823886,0.0111277862103442,0.00818827071242834,0.00839491429753008,0.0387018560204403,0.0720695143620656,0.0356264158231978,0.0865136786767713,0.084682898185354,0.0924920183038267,7.90974848980245e-05,0.000936722564630091,2896355602.76497
"30",298.298850419743,0.000558309955086933,1.05301480653526,0.00135520909665399,0.000558928045512664,48.2365036776109,0.000567833438987555,1.66044693507405,0.00138840350374351,0.000572618394199301,299.354337673375,49.8994794680219,1590124622.53933,18066937.0250808,849502615.976147,350359835.967563,2655009493.95285,16400390.200016,927723134.441098,382620275.786442,2808054011.50813,3981753294.3804,2.21564307045354,1.71561806735209,4.83810237888858,3.02544394481338,81.1100570102749,17.6627987404453,0.0109037141950495,0.0113157962157973,0.0082786858850818,0.00848850368051298,0.0393629892459247,0.0732771260069988,0.0362777441021384,0.0878794840333519,0.0856133437943696,0.0934964509363277,7.95849070369889e-05,0.000941431577170244,3025443944.81338
"31",300.296276914585,0.000532748916942444,1.0044721685119,0.00129272036257118,0.000533155855749694,48.9649366214553,0.000539091195944534,1.5709508479639,0.00131484152741676,0.000542279274019342,301.303107708232,50.5382836814166,1606096897.74606,18252581.8412125,858103934.467401,353907272.407459,2680093288.39144,16583119.7318641,936941792.697742,386422321.28212,2836360686.46213,4020040522.10317,2.21564307045354,1.71561806735209,5.09934423411034,3.15245004918085,84.180357909489,18.4159984305286,0.0110769733055465,0.0114938667104481,0.00836292056341151,0.00857507369581133,0.0399937148842026,0.0744290674226853,0.0368959814941753,0.0891716602821651,0.0864801894323085,0.0944255124174887,8.00255259380248e-05,0.0009455973806357,3152450049.18085
"32",302.308652817228,0.000508344289804198,0.958168241979981,0.00123311190003473,0.000508571574590597,49.6892220327921,0.000511684327276411,1.48630753506126,0.00124512277688506,0.000513525213065592,303.269071086972,51.1777999001705,1620976817.04228,18425547.3638896,866117282.614054,357212212.603537,2703270713.13124,16752477.7138929,945468258.783071,389938886.390758,2862731859.62376,4055430336.01896,2.21564307045354,1.71561806735209,5.3625215948698,3.27740704731484,87.270646193676,19.1788404483613,0.0112422508883287,0.0116625139679822,0.00844139692243247,0.00865514644674907,0.040595423332157,0.0755279061667603,0.0374826875735506,0.0903942014598766,0.087287779093507,0.0952848143885315,8.04238287973126e-05,0.000949283066667392,3277407047.31484
