"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"80",421.877128182018,3.15883042274721e-06,0.000317705925398297,2.93695127984115e-06,1.21128499112093e-06,83.8858317188131,0.000164980459476862,0.474000747867156,0.000389909991208872,0.000160810335357332,421.877453195021,84.3605481674671,2163917188.00115,14935359.6823022,674791240.550856,278303731.978591,4828984159.90313,15326015.7554248,830563114.428989,342548629.114799,3131947520.21263,6017421919.20235,7.56852743116469,3.71722913517008,15.3562399706355,5.45463289864366,264.381362529771,68.2136138130156,0.00840484465329901,0.0111770665783645,0.00677115702504583,0.00771832484932866,0.0308308821284676,0.0529153532984934,0.0377814981009263,0.0833961333717275,0.0680058346851876,0.0837046103464,6.2645354125058e-05,0.000768627615436272,5141550582.53613
"81",424.851580103429,3.18042797005059e-06,0.000318303236694795,2.95522880911056e-06,1.21882318115859e-06,84.6356342765873,0.000166198142276895,0.477493069880586,0.00039278472344612,0.000161995959387383,424.851905761156,85.1138483252939,2163923242.5309,14935702.7290307,674797391.860794,278306268.959526,4838042584.75864,15344006.5945101,831419787.153805,342901946.1143,3131962606.07998,6027708324.62126,7.66354206603008,3.73138958574691,15.6412838752316,5.49711425037416,268.723544565104,69.4926614091148,0.00840522747126543,0.0112279193986547,0.00677121407821496,0.00772590366953664,0.0308346856450243,0.052915709434207,0.0379802043801078,0.0837767292121814,0.0680064546176075,0.0837909462977315,6.26453547206396e-05,0.000768833533922672,5181593610.69137
"82",427.849277896312,3.20238914779144e-06,0.000319185794443722,2.9741285401763e-06,1.22661798549644e-06,85.3889782102131,0.000167424661398437,0.481010752181165,0.000395680379573406,0.000163190213044399,427.849604485253,85.8707152576492,2163929169.39437,14936040.061239,674803438.369337,278308762.717286,4846954494.69636,15361706.6694294,832262607.396114,343249549.943049,3131977410.54196,6037828358.70496,7.75925629453031,3.74532093863339,15.9284265607323,5.53890830903361,273.096352891085,70.7831064255036,0.00840561270561738,0.0112791471301557,0.00677127014976341,0.00773335994434644,0.0308385153002646,0.0529160664032456,0.0381803771762914,0.0841601290453998,0.0680070639880849,0.0838758861882094,6.26453553175251e-05,0.0007690406536137,5220988794.68267
"83",430.870369980622,3.22468306667057e-06,0.000320309285025729,2.99357466213726e-06,1.23463813749164e-06,86.1459167895205,0.000168660061236445,0.484553935660039,0.000398597061527132,0.000164393138369947,430.870697742814,86.6312023754426,2163934976.01933,14936371.7945713,674809382.618722,278311214.300366,4855722252.38155,15379120.6627425,833091798.435968,343591532.688299,3131991944.73272,6047784704.16857,7.85567514952921,3.75902688352243,16.217683125729,5.58002614370072,277.500026689563,72.085003103388,0.00840600043212674,0.0113307524982875,0.00677132526518627,0.00774069564976447,0.0308423715114301,0.0529164244995078,0.0383820271192464,0.0845463532152554,0.0680076630528277,0.0839594525201207,6.26453559162365e-05,0.000769248988754823,5259746568.25123
"84",433.915006155765,3.24728416617677e-06,0.000321636743377676,3.01350409365622e-06,1.24285762054748e-06,86.906503278295,0.000169904390470376,0.488122770919601,0.000401534881723066,0.000165604781727592,433.915335296165,87.3953630932694,2163940668.72618,14936698.0387098,674815226.957102,278313624.677212,4864348181.86282,15396253.1802074,833907579.899638,343927984.930378,3132006218.39893,6057579999.87305,7.9528037017545,3.77251105131019,16.5090687824049,5.620478647064,281.934806671296,73.3984064901976,0.00840639071756761,0.0113827382424185,0.00677137944782272,0.0077479127292501,0.0308462546619707,0.052916783971502,0.0385851648946233,0.0849354221823259,0.0680082520484842,0.0840416674275228,6.26453565172141e-05,0.00076945855353679,5297877198.87245
"85",436.983337607668,3.27017130534158e-06,0.000323137337948709,3.03386439326122e-06,1.25125480626028e-06,87.670790941213,0.000171157701346773,0.491717416827069,0.000404493961463085,0.000166825193145792,436.983668300308,88.1632508348969,2163946252.92712,14937018.8982182,674820973.569705,278315994.749077,4872834569.37173,15413108.7524795,834710167.837058,344258995.774624,3132020240.14385,6067216841.7359,8.05064706005887,3.78577701500958,16.802598857318,5.66027653816218,286.400935090202,74.7233724396821,0.0084067836212292,0.011435107117118,0.00677143271921034,0.00775501309444697,0.0308501651074006,0.0529171450298751,0.038789801248696,0.0853273565310651,0.0680088311952829,0.0841225526840473,6.26453571208307e-05,0.000769669362106797,5335390790.33896
"86",440.075516915752,3.29332704831697e-06,0.000324785356528493,3.05461199269643e-06,1.25981172580135e-06,88.4388330504882,0.000172420049172042,0.495338039320315,0.000407474429574403,0.000168054425756674,440.07584930887,88.9349190387139,2163951733.28985,14937334.4732373,674826624.504484,278318325.360596,4881183664.07321,15429691.8366882,835499774.794192,344584652.881239,3132034017.6279,6076697783.58534,8.14921037168323,3.7988282906504,17.0982887921911,5.69943036508464,290.898655757674,76.0599576120913,0.0084071791961798,0.0114878618932186,0.00677148509937675,0.00776199862586084,0.0308541031801672,0.0529175078536971,0.0389959469923424,0.0857221769759228,0.0680094006996174,0.0842021297101944,6.26453577274022e-05,0.000769881428578166,5372297285.30616
"87",443.191698059831,3.3167370697078e-06,0.000326559359810698,3.07571072179892e-06,1.26851346153289e-06,89.2106828922721,0.000173691491897076,0.498984810422439,0.000410476421284295,0.000169292535331941,443.192032280163,89.7104211631439,2163957113.87152,14937644.8600579,674832181.693149,278320617.308463,4889397678.77366,15446006.8179075,836276609.881052,344905042.493334,3132047557.73292,6086025337.96596,8.248498822522,3.81166833816634,17.3961541447074,5.73795050763247,295.428214056954,77.4082194744367,0.00840757749032187,0.0115410053587205,0.00677153660707889,0.00776887117349232,0.0308580691937158,0.0529178725957069,0.0392036130044321,0.0861199043665942,0.0680099607561667,0.0842804195801867,6.26453583371979e-05,0.000770094767038753,5408606467.80044
"88",446.332036426987,3.34038963184028e-06,0.000328441474952215,3.09713059093381e-06,1.27734764484841e-06,89.9863937728469,0.000174972089723503,0.502657907428968,0.000413500077318118,0.000170539579910862,446.332372583341,90.4898106920237,2163962398.22757,14937950.1515912,674837646.968367,278322871.348525,4897478790.59232,15462058.0105404,837040878.836033,345220249.463467,3132060866.69579,6095201976.90236,8.34851763739063,3.82430056226904,17.6962105893133,5.77584717994054,299.989856957577,78.7682163008344,0.00840797854727207,0.0115945403195631,0.00677158725999806,0.00777563255742989,0.0308620634458945,0.05291823938669,0.0394128102347474,0.0865205596925522,0.0680105115496279,0.0843574430284535,6.26453589504477e-05,0.000770309391558306,5444327965.69084
"89",449.496688818422,3.36427514806526e-06,0.000330416805960879,3.11884677517914e-06,1.28630403722078e-06,90.7660190246404,0.000176261904777589,0.506357512237736,0.000416545543155907,0.000171795619493679,449.497027004664,91.2731411399464,2163967589.50026,14938250.437757,674843022.077804,278325088.20157,4905429141.60148,15477849.6596309,837792784.087105,345530357.278881,3132073950.21712,6104230132.6271,8.44927208029532,3.83672831330924,17.9984739180274,5.81313043306116,304.583833029867,80.140007172929,0.00840838240709581,0.0116484696002882,0.00677163707489869,0.00778228456840984,0.0308660862217979,0.052918608339132,0.039623549706499,0.0869241640869883,0.0680110532561317,0.0844332204557976,6.26453595673491e-05,0.000770525316194934,5479471253.12431
"90",452.685813456314,3.38838583420557e-06,0.000332472941575342,3.14083875851284e-06,1.29537417723976e-06,91.5496120120892,0.000177561000871807,0.51008381079672,0.000419612968403315,0.000173060715782158,452.686153753865,92.0604660575718,2163972690.49078,14938545.8057998,674848308.695602,278327268.558062,4913250839.44063,15493385.9421067,838532524.810279,345835448.085614,3132086813.54997,6113112198.27864,8.55076745470477,3.84895488812539,18.3029600412557,5.84981015750959,309.210392459507,81.5236519803983,0.00840878910692092,0.0117027960446158,0.00677168606775872,0.00778882896834961,0.0308701377961352,0.0529189795502693,0.0398358425184913,0.0873307388302663,0.0680115860443993,0.0845077719352879,6.26453601880723e-05,0.000770742555000849,5514045652.92526
"91",455.899569990702,3.41271541777017e-06,0.000334599544505761,3.16308961947597e-06,1.30455108599856e-06,92.3372261373709,0.00017886944330868,0.513836992649408,0.000422702506272798,0.000174334931965617,455.899912470614,92.8518390369028,2163977703.71835,14938836.3405518,674853508.431822,278329413.08204,4920945957.90839,15508670.9679698,839260296.985832,346135602.711689,3132099461.57249,6121850528.57389,8.65300910382427,3.8609835308796,18.6096849886142,5.88589608577222,313.869787062172,82.9192114215373,0.00840919868145007,0.0117575225159457,0.00677173425387696,0.0077952674908585,0.0308742184352079,0.0529193531046344,0.0400496998470155,0.0877403053529747,0.0680121100766934,0.0845811172179247,6.26453608127651e-05,0.000770961122027495,5548060338.95963
"92",459.1381195064,3.4372588858246e-06,0.000336788008595815,3.18558543979975e-06,1.31382902319425e-06,93.128914846024,0.000180187298701049,0.51761725056086,0.000425814313165761,0.000175618332548591,459.138464231093,93.6473137165301,2163982631.46859,14939122.124653,674858622.840259,278331522.414334,4928516537.5349,15523708.7814462,839976293.452642,346430900.689526,3132111898.84757,6130447440.45852,8.75600241087192,3.87281743388136,18.9186649097572,5.9213977947775,318.562270298228,84.3267470039216,0.00840961116338831,0.0118126518977983,0.00677178164796119,0.00780160184172813,0.0308783283985669,0.0529197290761813,0.040265132947523,0.0881528852386481,0.0680126255096062,0.0846532757381174,6.26453614415561e-05,0.000771181031330158,5581524338.46407
"93",462.401624529957,3.46201227469791e-06,0.000339031172694188,3.20831481087761e-06,1.32320328358229e-06,93.924731632468,0.000181514634824305,0.521424780210529,0.000428948548328806,0.000176910983209056,462.401971554671,94.4469437868458,2163987475.83287,14939403.2387351,674863653.424883,278333597.175224,4935964586.1369,15538503.3620979,840680703.960846,346721420.277655,3132124129.67144,6138905213.7375,8.85975279935707,3.88445973839898,19.2299160752126,5.95632470833038,323.288097287498,85.7463210451509,0.00841002658380013,0.0118681870942056,0.0067718282642004,0.00780783369940546,0.0308824679403973,0.0529201075300594,0.0404821531561125,0.0885685002262184,0.0680131324947088,0.0847242666189893,6.26453620745586e-05,0.000771402296972136,5614446534.34065
"94",465.690249036673,3.48697250018134e-06,0.000341323081853556,3.23126841905493e-06,1.33267002593791e-06,94.7247300454392,0.00018285152050584,0.525259779940298,0.00043210537356555,0.000178212950679577,465.690598410677,95.2507829952251,2163992238.74041,14939679.7615735,674868601.645123,278335637.966622,4943292079.35734,15553058.6258962,841373715.222896,347007238.481778,3132136158.11346,6147226091.68791,8.96426573336103,3.89591353545904,19.5434548772245,5.99068609951056,328.047524824103,87.1779966736689,0.00841044497240771,0.0119241310300616,0.00677187411632429,0.00781396471545096,0.0308866373106724,0.0529204885240932,0.0407007718908577,0.0889871722122411,0.0680136311790831,0.0847941086775251,6.26453627118727e-05,0.000771624933028552,5646835667.41744
"95",469.004158457683,3.51213721571176e-06,0.000343658788014342,3.25443869957918e-06,1.34222613033492e-06,95.5289636933493,0.000184198025534181,0.529122450548145,0.000435284953000068,0.000179524302649745,469.004510225284,96.0588851511795,2163996921.98452,14939951.7702136,674873468.920222,278337645.373866,4950500961.19138,15567378.426264,842055510.963263,347288431.075263,3132147988.04855,6155412281.65617,9.06954671781993,3.90718186663389,19.8592978306012,6.0244910930351,332.840811391364,88.6218378296633,0.0084108663578401,0.0119804866514388,0.00677191921765248,0.00781999651498371,0.0308908367561204,0.0529208721100191,0.0409210006530099,0.0894089232529404,0.0680141217057614,0.0848628204295784,6.26453633535877e-05,0.000771848953589843,5678700338.67551
"96",472.3435196871,3.53750469064954e-06,0.000346034183642759,3.27781954949688e-06,1.351869079736e-06,96.3374862495778,0.000185554220578066,0.533012995119547,0.000438487452886329,0.000180845107687582,472.343873888488,96.8713041314793,2164001527.24407,14940219.3400792,674878256.63288,278339619.967223,4957593144.49994,15581466.5550927,842726271.96696,347565072.61916,3132159623.18398,6163465955.64116,9.17560129880999,3.91826772481744,20.1774615735714,6.05774866758577,337.668217176781,90.077909266042,0.00841129076784126,0.0120372569258767,0.00677196358113517,0.00782593069711457,0.0308950665210332,0.0529212583345169,0.0411428510281003,0.0898337755661045,0.0680146042140929,0.0849304200947629,6.26453639997838e-05,0.000772074372764994,5710049011.4427
"97",475.708501089244,3.56307370883802e-06,0.000348445862884697,3.30140608800404e-06,1.36159686115421e-06,97.1503514577043,0.000186920177120496,0.536931618890131,0.000441713041452269,0.00018217543517523,475.708857761195,97.6880938852491,2164006056.10097,14940482.5450644,674882966.132278,278341562.303132,4964570511.5119,15595326.7437364,843386176.126976,347837236.481765,3132171067.08118,6171389250.86439,9.28243506383487,3.92917405498942,20.497962868646,6.09046765810169,342.530004087084,91.5462765494866,0.00841171822944395,0.0120944448426485,0.00677200721938667,0.0078317688353686,0.0308993268479443,0.0529216472400706,0.0413663346869575,0.090261751532858,0.0680150788400487,0.0849969256012325,6.26453646505338e-05,0.000772301204684543,5740890013.55467
"98",479.099272505947,3.58884348599561e-06,0.000350891005688613,3.32519445545079e-06,1.37140788275654e-06,97.9676131366872,0.00018829596740884,0.540878529134172,0.0004449618887706,0.000183515355255671,479.099631682409,98.5093084390337,2164010510.05492,14940741.4576121,674887598.736659,278343472.925278,4971434914.31626,15608962.663983,844035398.490718,348104994.857772,3132182323.1742,6179184270.32874,9.39005364211548,3.93990375496806,20.8208186034879,6.12265675803762,347.426435763356,93.0270060615834,0.00841214876911501,0.0121520534130086,0.00677205014471417,0.00783751247809837,0.0309036179781952,0.0529220388656879,0.041591463386654,0.0906928736993367,0.068015545716482,0.0850623545903619,6.26453653059046e-05,0.000772529463503392,5771231539.48359
"99",482.516005263936,3.61481360068326e-06,0.000353367281092814,3.34918164565955e-06,1.38130090470704e-06,98.7893251859937,0.000189681664414187,0.544853935074471,0.000448234166653797,0.000184864938789419,482.516366976524,99.3350019018389,2164014890.5349,14940996.1487811,674892155.735411,278345352.365441,4978188175.34386,15622377.9290032,844674111.30545,348368418.787012,3132193394.78426,6186853083.36533,9.498462704882,3.95045967615166,21.1460457917874,6.1543245215884,352.357777596229,94.5201650000293,0.00841258241287688,0.012210085670425,0.00677209236914071,0.00784316314888782,0.0309079401524102,0.0529224332475003,0.0418182489713969,0.0911271647782806,0.0680160049733383,0.0851267244213254,6.26453659659574e-05,0.000772759163403456,5801081652.43484
"100",485.958872182311,3.64098393550958e-06,0.000355872766505041,3.37336536659482e-06,1.39127498170295e-06,99.6155415906855,0.00019107734179615,0.548858047809911,0.000451530048570208,0.000186224257319916,485.959236460712,100.165228470144,2164019198.90879,14941246.6883027,674896638.39085,278347201.144238,4984832087.84022,15635576.0942817,845302484.062869,348627578.17284,3132204285.13191,6194397726.17022,9.60766796566821,3.96084462424885,21.473661574146,6.18547936587998,357.324296741156,96.0258213799153,0.00841301918640921,0.0122685446708005,0.0067721339044248,0.00784872234694805,0.0309122936108954,0.0529228304192644,0.0420467033733744,0.0915646476505627,0.0680164567378344,0.0851900521755904,6.26453666307497e-05,0.000772990318596162,5830448286.41236
"101",489.428047580109,3.66735462815631e-06,0.00035840588033262,3.39774392405572e-06,1.40132941500603e-06,100.446316426465,0.000192483073874664,0.552891080257663,0.00045484970957637,0.000187593383045621,489.428414452428,101.00004243289,2164023436.49134,14941493.1446323,674901047.939743,278349019.771748,4991368416.32981,15648560.6585306,845920683.542882,348882541.80019,3132214997.34719,6201820202.33142,9.71767518060814,3.971061359998,21.8036832189658,6.21612957312745,362.326262133764,97.5440440350837,0.00841345911513379,0.0123274334926826,0.00677217476207704,0.00785419154750554,0.0309166785939737,0.05292323041278,0.0422768386135651,0.092005345366666,0.0680169011346124,0.0852523546613279,6.26453673003353e-05,0.000773222943324833,5859339248.25275
"102",492.923707283958,3.69392603124074e-06,0.000360965325757424,3.4223161242645e-06,1.41146371226728e-06,101.281703864684,0.000193898935608825,0.556953247107499,0.000458193326262094,0.000188972388797361,492.924076777001,101.839498176443,2164027604.5507,14941735.5849934,674905385.594615,278350808.748051,4997798897.07211,15661335.0645873,846528873.856598,349133377.353305,3132225534.47809,6209122483.34661,9.82849014873515,3.98111259987571,22.1361281233469,6.24628329276057,367.363944505274,99.0749026195617,0.00841390222428578,0.0123867552374664,0.00677221495337429,0.00785957220218331,0.0309210953422663,0.0529236332582401,0.0425086668025172,0.0924492811481191,0.0680173382858709,0.0853136484177464,6.26453679747651e-05,0.000773457051866955,5887762219.62885
"103",496.44602863583,3.72069867877879e-06,0.000363550043811317,3.44708119261241e-06,1.42167755401529e-06,102.121758177317,0.000195325002580069,0.561044764786155,0.000461561076706901,0.00019036134802036,496.446400775342,102.683650189531,2164031704.31385,14941974.0754181,674909652.544863,278352568.56369,5004125238.50987,15673902.7002952,847127216.488567,349380151.433156,3132235899.49755,6216306509.13189,9.94011871228326,3.99100101679458,22.4710138139912,6.27594854351719,372.437616398012,100.618467609069,0.00841434853897323,0.012446513029591,0.0067722544893717,0.00786486573937513,0.0309255440969292,0.0529240389845225,0.0427422001411049,0.0928964783888993,0.0680177683114785,0.0853739497193484,6.26453686540877e-05,0.000773692658536353,5915724759.02297
"104",499.995190500881,3.74767325778436e-06,0.000366159174212825,3.47203870607436e-06,1.43197076578208e-06,102.966533741903,0.000196761350978205,0.565165851429992,0.000464953140446202,0.000191760334760298,499.995565311749,103.53255306816,2164035736.97101,14942208.6807816,674913849.957728,278354299.700069,5010349121.70963,15686266.89937,847715870.338306,349622929.574574,3132246095.30932,6223374188.52188,10.0525667569909,4.00072924079052,22.8083579481141,6.30513321550499,377.547552180989,102.1748103026,0.00841479808422708,0.0125067100167306,0.006772293380913,0.00787007356461319,0.0309300250998536,0.0529244476194336,0.0429774509212659,0.0933469606568106,0.0680181913290701,0.0854332745801149,6.26453693383499e-05,0.000773929777685286,5943234303.6703
"105",503.571373275396,3.77485058462128e-06,0.000368792022682017,3.49718853679645e-06,1.44234329483695e-06,103.816085046459,0.000198208057590726,0.569316726864548,0.000468369698445101,0.000193169423652499,503.571750781811,104.386261520504,2164039703.67927,14942439.4648344,674917978.979122,278356002.629797,5016472200.79508,15698430.9422511,848294991.761126,349861776.263082,3132256124.75276,6230327399.76155,10.165840212407,4.01029985969951,23.1481783143624,6.33384507223198,382.69402806557,103.744002824081,0.00841525088504306,0.0125673493699822,0.00677233163863937,0.00787519706092959,0.0309345385938349,0.052924859189912,0.0432144315267255,0.0938007516948432,0.0680186074541314,0.0854916387576208,6.26453700275967e-05,0.000774168423706464,5970298171.47285
"106",507.174758894825,3.80223158553739e-06,0.000371448033662805,3.52253080490089e-06,1.45279519072184e-06,104.670466694365,0.000199665199795235,0.573497612589788,0.000471810933078278,0.00019458868991364,507.175139120427,105.244830371779,2164043605.56565,14942666.4902312,674922040.734379,278357677.816993,5022496103.37332,15710398.0569398,848864734.608302,350096754.951465,3132265990.60699,6237167990.99003,10.2799450521996,4.01971541982426,23.4904928337403,6.36209175260621,387.877322121214,105.326118124099,0.00841570696641683,0.0126284342840496,0.00677236927299719,0.00788023758921174,0.0309390848227162,0.0529252737221989,0.0434531544337088,0.0942578754225184,0.0680190168000741,0.0855490577570827,6.26453707218721e-05,0.000774408611035003,5996923562.88443
"107",510.805530841926,3.82981728040709e-06,0.000374126767558135,3.5480658391255e-06,1.46332658901786e-06,105.52973340922,0.000201132855553927,0.577708731770098,0.000475277028115205,0.000196018209335649,510.805913809915,106.108314569084,2164047443.72963,14942889.8185579,674926036.328907,278359325.717561,5028422430.95424,15722171.4198231,849425250.266599,350327928.076073,3132275695.59439,6243897780.71675,10.3948872944668,4.02897842659053,23.8353195605419,6.38988077290504,393.097714291312,106.921229981703,0.00841616635337364,0.0126899679774259,0.00677240629424495,0.0078851964885521,0.0309436640315093,0.0529256912419799,0.0436936322116452,0.0947183559372234,0.068019419478302,0.0856055468353426,6.2645371421219e-05,0.000774650354150314,6023117562.76682
"108",514.463874154999,3.85760876902616e-06,0.0003768278817315,3.57379414406394e-06,1.47393769783428e-06,106.393940039675,0.000202611103409525,0.581950309228194,0.000478768168709906,0.000197458058281487,514.464259888233,106.976769186235,2164051219.24527,14943109.5103557,674929966.848782,278360946.779431,5034252759.36331,15733754.1564852,849976687.69716,350555357.072858,3132285242.38356,6250518558.28982,10.5106730020501,4.03809134519368,24.1826766832916,6.41721952871446,398.355486409093,108.529413006286,0.00841662907099321,0.0127519536925738,0.00677244271245925,0.00789007507659213,0.0309482764664996,0.0529261117745045,0.0439358775238673,0.0951822175155409,0.0680198155982704,0.085661121004787,6.26453721256795e-05,0.000774893667577952,6048887142.21784
"109",518.149975436225,3.8856072197066e-06,0.000379551114652026,3.59971637282907e-06,1.48462878653402e-06,107.263141564244,0.000204100022482746,0.5862225714423,0.000482284541394306,0.000198908313682397,518.150363957303,107.850249428565,2164054933.16297,14943325.6251448,674933833.361275,278362541.442775,5039988639.14769,15745149.3425058,850519193.473788,350779102.393163,3132294633.59189,6257032084.35715,10.62730828285,4.04705660123514,24.5325825256914,6.44411529683887,403.650922213623,110.150742639529,0.00841709514443074,0.0128143946961053,0.00677247853754026,0.0078948746498609,0.0309529223753339,0.0529265353446851,0.044179903128306,0.0956494846145741,0.0680202052675393,0.0857157950372049,6.26453728352951e-05,0.000775138565891405,6074239160.37147
"110",521.864022860106,3.913813859863e-06,0.000382296272663293,3.62583330420585e-06,1.49540017631089e-06,108.13739309609,0.000205599692471177,0.59052574654603,0.000485826334074494,0.000200369053036373,521.864414191437,108.728810637716,2164058586.51099,14943538.2214454,674937636.915338,278364110.140214,5045631595.97612,15756360.0042462,851052911.820625,350999223.519259,3132303871.78771,6263440091.32026,10.7447992901448,4.0558765813494,24.8850555475759,6.47057523718162,408.984307365894,111.785295157422,0.00841756459893471,0.0128772942789601,0.00677251377921654,0.00789959648410824,0.0309576020070977,0.0529269619771804,0.0444257218781834,0.0961201818732706,0.0680205885918229,0.0857695834675849,6.2645373550107e-05,0.000775385063713846,6099180366.17048
"111",525.606206182005,3.94222996815844e-06,0.000385063218941882,3.65214582360304e-06,1.50625223233346e-06,109.016749887789,0.000207110193649132,0.59486006433053,0.000489393736029507,0.00020184035440765,525.606600345863,109.612508296404,2164062180.29666,14943747.3567987,674941378.542049,278365653.296992,5051183131.03243,15767389.1196229,851577984.649241,351215778.979649,3132312959.49223,6269744283.78096,10.863152222911,4.06455363382116,25.2401143458745,6.4966063945969,414.355929464989,113.433147672363,0.0084180374598619,0.0129406557565846,0.00677254844704953,0.00790424183463275,0.0309623156123807,0.0529273916964649,0.0446733467227046,0.096594334113748,0.0680209656750335,0.0858225005978539,6.26453742701557e-05,0.000775633175719842,6123717400.11201
"112",529.376716746793,3.97085686791017e-06,0.000387851864283458,3.67865490719625e-06,1.51718535720523e-06,109.901267336078,0.000208631606868233,0.599225756248492,0.000492986937912247,0.000203322296427085,529.377113765365,110.501398033169,2164065715.50754,14943953.0877855,674945059.255018,278367171.331155,5056644721.40304,15778239.6188697,852094551.595154,351428826.364122,3132321899.18123,6275946338.98119,10.9823733261466,4.07309006919325,25.5977776555813,6.52221570071318,419.766078064341,115.094378135315,0.0084185137526902,0.0130044824691096,0.00677258255043765,0.00790881193660461,0.0309670634433344,0.0529278245268874,0.0449227907077501,0.0970719663426209,0.0680213366193237,0.0858745605005564,6.26453749954819e-05,0.000775882916637036,6147856795.96636
"113",533.175747497591,3.99969592160845e-06,0.000390662159414214,3.70536160870313e-06,1.52819998551033e-06,110.791000986581,0.000210164013558718,0.603623055419749,0.000496606131752124,0.000204814958293249,533.176147393018,111.395535627105,2164069193.11227,14944155.4700452,674948680.050779,278368664.653701,5062017820.4583,15788914.3852875,852602750.053782,351638422.338584,3132330693.28652,6282047907.23596,11.1024688911969,4.08148816086511,25.9580643507322,6.54740997572877,425.215044688084,116.769065338052,0.00841899350302952,0.0130687777815297,0.00677261609862,0.00791330800538348,0.0309718457537223,0.0529282604927198,0.0451740669765695,0.0975531037523328,0.0680217015251245,0.0859257770224788,6.26453757261258e-05,0.000776134301247779,6171604982.46947
"114",537.00349298462,4.02874852638847e-06,0.000393494088575421,3.73226704834335e-06,1.53929657926025e-06,111.686006538511,0.0002117074957314,0.608052196638162,0.000500251510959094,0.00020631841977409,537.003895779031,112.294977012577,2164072614.06141,14944354.5582936,674952241.909145,278370133.668733,5067303858.22812,15799416.2559837,853102715.215838,351844622.659658,3132339344.19731,6288050612.3596,11.2234452560829,4.08975014568212,26.3209934453902,6.57219593017978,430.703122847491,118.457288915459,0.00841947673663115,0.0131335450838822,0.00677264910067995,0.00791773123683144,0.0309766627989642,0.0529286996181981,0.0454271887704768,0.0980377717224918,0.0680220604911819,0.085976163788216,6.26453764621278e-05,0.000776387344390752,6194968284.98943
"115",540.860149374157,4.0580161102603e-06,0.000396347664170463,3.75937240364057e-06,1.55047562410035e-06,112.586339849368,0.000213262135980097,0.612513416379625,0.000503923270328919,0.000207832761209102,540.860555089696,113.199778283916,2164075979.28812,14944550.4063394,674955745.793547,278371578.773599,5072504241.77157,15809748.022599,853594580.102187,352047482.189056,3132347854.26134,6293956052.08542,11.345308805832,4.09787822451583,26.6865840946374,6.59658016668091,436.230608057498,120.159129347916,0.00841996347939573,0.0131987877914264,0.00677268156554838,0.00792208280762106,0.0309815148361752,0.052929141927557,0.0456821694295483,0.0985259958212136,0.0680224136145911,0.0860257342036843,6.26453772035281e-05,0.000776642060962539,6217952927.16732
"116",544.745914457589,4.08750012895781e-06,0.000399222922298617,3.78667890176878e-06,1.56173762615323e-06,113.492056939603,0.000214828017484434,0.617006952810981,0.000507621606049445,0.000209358063511918,544.746323116438,114.109995700102,2164079289.70881,14944743.0671014,674959192.651359,278373000.359025,5077620355.54098,15819912.4320242,854078475.598158,352247054.907734,3132356225.78602,6299765798.4789,11.4680659728114,4.10587456283534,27.0548555955757,6.62056918163946,441.797797853333,121.874667963748,0.00842045375738022,0.0132645093448248,0.00677271350200684,0.0079263638755388,0.030986402124201,0.0529295874450586,0.0459390223933244,0.0990178018064703,0.0680227609908291,0.0860745014595797,6.2645377950367e-05,0.000776898465919194,6240565032.53288
"117",548.660987660574,4.11720206332654e-06,0.000402119919028969,3.81418781317637e-06,1.57308310938913e-06,114.403213997281,0.000216405224012986,0.62153304579972,0.000511346715707726,0.000210894408173243,548.661399284977,115.025685689429,2164082546.22361,14944932.5926236,674962583.414208,278374398.809239,5082653561.74024,15829912.1871053,854554530.487337,352443393.929824,3132364461.03941,6305481398.34451,11.5917232370643,4.11374129126982,27.4258273883345,6.64416936694289,447.404991807224,123.603986941741,0.00842094759680393,0.0133307132103237,0.00677274491869046,0.00793057557978368,0.0309913249236495,0.0529300361950169,0.0461977612015139,0.099513215627447,0.0680231027137856,0.0861224785347832,6.2645378702685e-05,0.000777156574277767,6262810626.09519
"118",552.605570052309,4.14712341716947e-06,0.000405038727292063,3.84190044627253e-06,1.58451261343443e-06,115.319867382716,0.000217993839926741,0.626091936924335,0.000515098798297842,0.000212441877264082,552.605984664583,115.946904854157,2164085749.71694,14945119.0340912,674965918.998265,278375774.502099,5087605200.6777,15839749.9473385,855022871.484836,352636551.516363,3132372562.25112,6311104373.62625,11.7162871266483,4.12148050616233,27.7995190570864,6.66738701162043,453.052491545213,125.347169313739,0.00842144502405377,0.0133974028799362,0.00677277582409079,0.00793471904126143,0.0309962834969195,0.0529304882018187,0.046458399494703,0.100012263425907,0.068023438875793,0.086169678199714,6.26453794605225e-05,0.000777416401117813,6284695635.90889
