"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"86",439.990363757371,3.78112439860887e-05,0.0746288211554863,9.64987496208945e-05,3.97989193351712e-05,88.8533023525613,2.60355875125921e-05,0.0786596421504441,6.76474577037846e-05,2.7899798939979e-05,440.06516668744,88.9320835775564,1818277167.30103,20638439.6331297,971049679.35298,400489415.778349,3051992717.46365,19037884.4851868,1069464502.06022,441078579.945743,3210454702.06548,4581573683.95482,2.4497807742862,1.89901816895552,22.7972423562642,7.59911126709893,290.894216337847,76.056884936561,0.014364942529245,0.0148503658331167,0.00947026210140223,0.00980556926590899,0.0518240011145891,0.0964141385343369,0.0482946285859805,0.113979805275017,0.0978629241115763,0.107781224411589,8.37004247264953e-05,0.000999626811918724,6079289013.67915
"87",443.10990359368,3.60615051157819e-05,0.0711830957168229,9.20398117272809e-05,3.79599223507995e-05,89.633064599215,2.46419294953192e-05,0.0744389775970672,6.40206077288326e-05,2.64039794587841e-05,443.181252750636,89.7076186433293,1818578279.77807,20641908.1981789,971211320.762296,400556081.444338,3052308861.04877,19040273.0194286,1069582085.94176,441127074.992933,3210987590.18288,4582058295.00291,2.4497807742862,1.89901816895552,23.1943860241224,7.65047014642685,295.423664574255,77.4051042479702,0.0143771899260152,0.0148589183736133,0.00947184611283092,0.00980667542157924,0.0518683164745094,0.0964957780094336,0.0483250274364643,0.114041029195122,0.0978792144222675,0.107793074580247,8.37019135972187e-05,0.000999632120232171,6120376117.14148
"88",446.253442010519,3.43927142430133e-05,0.0678963933535891,8.77868281967694e-05,3.62058669964077e-05,90.4164874676567,2.33227855953122e-05,0.0704448442797881,6.05881634836344e-05,2.49883386118944e-05,446.321496789282,90.4870412112247,1818858777.30392,20645138.9441086,971361890.003924,400618180.623089,3052601049.61204,19042480.8625317,1069690764.9938,441171897.426824,3211483986.87503,4582506192.89521,2.4497807742862,1.89901816895552,23.5944511005328,7.70099775672529,299.985196421396,78.765059021423,0.0143888713994223,0.0148670123753301,0.00947332162354529,0.00980769780693531,0.0519105810998681,0.0965736480260321,0.0483537990141399,0.114098968029871,0.0978943888737711,0.10780402731526,8.37032584690269e-05,0.000999636833546,6160798205.38024
"89",449.421143124612,3.28011284607577e-05,0.0647613785528399,8.37302910032072e-05,3.45328318826787e-05,91.2036366346407,2.20741826571379e-05,0.0666650785241129,5.73397112975894e-05,2.3648581495616e-05,449.486055567416,91.2704047756408,1819120070.95919,20648148.1748827,971502145.377216,400676026.059531,3052871098.52246,19044521.6763585,1069791213.5337,441213325.355708,3211946390.57082,4582920159.08824,2.4497807742862,1.89901816895552,23.9974586420587,7.75070749902871,304.57906045608,80.1368083398841,0.0144000130892807,0.0148746724172345,0.00947469606431467,0.00980864276534444,0.0519508898648155,0.0966479225497657,0.048381030330422,0.114153798093975,0.0979085238879157,0.107814150574704,8.37044732619016e-05,0.000999641018685812,6200565999.22297
"90",452.613172137979,3.12831777433716e-05,0.0617710540202478,7.98611307592757e-05,3.29370765278369e-05,91.9945771598041,2.08923580952434e-05,0.0630881703065494,5.42653944628878e-05,2.23806429140724e-05,452.675087273385,92.0577628685066,1819363475.25628,20650951.0769338,971632793.257972,400729909.083798,3053120685.55027,19046408.0908747,1069884054.82709,441251615.832645,3212377128.67498,4583302764.30091,2.4497807742862,1.89901816895552,24.4034298630824,7.7996125603207,309.205506870253,81.5204120940575,0.014410639928622,0.0148819217616225,0.00947597635710609,0.00980951615994527,0.051989333256558,0.0967187675213853,0.0484068037564112,0.114205686235075,0.0979216906536452,0.107823507171635,8.37055705510187e-05,0.000999644734954323,6239690048.25656
"91",455.829695359995,2.98354569790013e-05,0.0589187450911186,7.61706965014784e-05,3.14150330203838e-05,92.7893735260943,1.97737488835022e-05,0.059703228074121,5.13558835484829e-05,2.1180675135815e-05,455.888751526273,92.8491690644766,1819590214.7465,20653561.7957369,971754491.652874,400780101.077176,3053351361.29882,19048151.7819373,1069969864.95106,441287006.448743,3212778369.27229,4583656384.48057,2.4497807742862,1.89901816895552,24.8123861369036,7.84772591687885,313.864787485638,82.9159309829923,0.0144207756993694,0.0148887824245456,0.00947716894991354,0.00981032340998453,0.052025997577998,0.0967863412267661,0.0484311972689145,0.114254790342467,0.0979339554852373,0.10783215516342,8.37065616965714e-05,0.00099964803498047,6278180733.50308
"92",459.070880228838,2.84547183674208e-05,0.0561980848599691,7.26507364051752e-05,2.99632980654112e-05,93.5880896782674,1.87149811026459e-05,0.0564999454633187,4.86023482839202e-05,2.0045036297888e-05,459.127209382451,93.644676986097,1819801430.1759,20655993.5071459,971867853.511006,400826854.837874,3053564558.84684,19049763.5432493,1070049176.36576,441319716.80622,3213152132.03192,4583983215.56209,2.4497807742862,1.89901816895552,25.2243489968453,7.89506033756998,318.557155768439,84.3234265147666,0.0144304430854464,0.0148952752424842,0.00947827984920709,0.00981106952441262,0.0520609651410333,0.0968507946498596,0.0484542846835902,0.114301259828438,0.0979453801560398,0.107840148211688,8.37074569610899e-05,0.000999650965472607,6316048270.05599
"93",462.336895332353,2.71378641668756e-05,0.0536029999955129,6.92933793870121e-05,2.85786253969033e-05,94.3907890595594,1.7712860019677e-05,0.0534685698152881,4.59964309327442e-05,1.89702794242391e-05,462.390623342217,94.4443403089457,1819998184.21979,20658258.4838426,971973449.808658,400870405.85329,3053761602.6591,19051253.3529034,1070122481.21591,441349949.88001,3213500298.36558,4584285287.10795,2.4497807742862,1.89901816895552,25.6393401373698,7.94162838709661,323.282866844122,85.742961007249,0.0144396637234373,0.0149014199354643,0.00947931465016043,0.00981175913293749,0.0520943144509449,0.0969122718093778,0.0484761358758716,0.114345236083705,0.0979560222093593,0.107847535915057,8.37082656154392e-05,0.000999653567886396,6353302709.67729
"94",465.627910428361,2.5881939773997e-05,0.0511276972094308,6.60911175540527e-05,2.72579185392421e-05,95.1975346466303,1.67643606746051e-05,0.0505998723897248,4.35302210772454e-05,1.79531420262086e-05,465.679157356547,95.2482127667444,1820181466.82461,20660368.1572296,972071812.422796,400910973.485109,3053943716.82002,19052630.4349154,1070190234.3821,441377893.276234,3213824620.88974,4584564474.91328,2.4497807742862,1.89901816895552,26.0573814152023,7.98744242919514,328.042177512254,87.1745975889384,0.0144484582509132,0.0149072351668075,0.00948027856480771,0.0098123965147265,0.0521261203822829,0.0969709100799595,0.0484968169902927,0.114386852908361,0.0979659352480508,0.107854364116643,8.37089960345773e-05,0.000999655879016994,6389953943.35612
"95",468.944096464457,2.46841271215213e-05,0.0487666503487694,6.30367894607461e-05,2.59982239018896e-05,96.0083889828728,1.5866618949902e-05,0.0478851201852945,4.11962317400205e-05,1.69905362543587e-05,468.992976833946,96.0563481564456,1820352200.18418,20662333.1750821,972163436.807809,400948762.073279,3054112032.64263,19053903.3161268,1070252856.30127,441403720.395441,3214126732.24035,4584822512.65549,2.4497807742862,1.89901816895552,26.4784948504643,8.03251462978644,332.835346261422,88.6184001998789,0.0144568463525297,0.0149127385996909,0.00948117644827277,0.00981298562493682,0.0521564543466397,0.0970268404985331,0.0485163906388111,0.114426236919628,0.0979751692042819,0.107860675188316,8.37096557840704e-05,0.000999657931524226,6426011703.82915
"96",472.285625597299,2.35417383793745e-05,0.0465145880832021,6.01235641366108e-05,2.47967241919355e-05,96.8234142101736,1.50169230988233e-05,0.0453160492794512,3.89873767725127e-05,1.60795395728442e-05,472.332248647409,96.8688003432931,1820511243.37581,20664163.4552532,972248784.489138,400983961.964448,3054267595.70106,19055079.8788273,1070310735.57399,441427591.507921,3214408153.28465,4585061002.66182,2.4497807742862,1.89901816895552,26.9027026278153,8.07685696007943,337.662633284212,90.0744335926538,0.0144648468039996,0.0149179469506888,0.00948201282320401,0.00981353011924048,0.0521853844526849,0.0970801880565587,0.0485349160886909,0.114463507937689,0.0979837705908418,0.107866508293454,8.37102516982649e-05,0.000999659754398468,6461485568.06355
"97",475.652671211449,2.24522099453522e-05,0.0443664821597218,5.73449258492429e-05,2.36507321299137e-05,97.642672099211,1.42127057103952e-05,0.0428848396053125,3.68969494445878e-05,1.52173859291238e-05,475.697141141477,97.685623265858,1820659396.67921,20665868.2357002,972328285.386284,401016750.470051,3054411372.32986,19056167.4094169,1070364231.37458,441449654.747709,3214670300.77124,4585281425.86159,2.4497807742862,1.89901816895552,27.3300270976043,8.12048119962828,342.524300492269,91.5427633334534,0.014472477514038,0.0149228760404533,0.0094827919025375,0.0098140333764953,0.0522129756588155,0.0971310719788008,0.0485524494404843,0.114498779350765,0.0979917827352559,0.107871899629844,8.37107899509176e-05,0.000999661373373926,6496384959.70262
"98",479.045407937764,2.14130967121674e-05,0.0423175361985976,5.46946595689032e-05,2.25576844549714e-05,98.4662240783657,1.34515360900266e-05,0.0405840910877668,3.49186021721899e-05,1.44014573930501e-05,479.087824139404,98.5068709410497,1820797405.59996,20667456.1210838,972402339.9768,401047292.758795,3054544255.63065,19057172.6434021,1070413675.67881,441470047.031374,3214914494.45664,4585485150.98425,2.4497807742862,1.89901816895552,27.7604907770293,8.1633989393438,347.420611531427,93.02345580322,0.0144797555643739,0.0149275408416887,0.00948351761070181,0.00981449851970037,0.052239289918763,0.0971796059892508,0.0485690437966221,0.11453215846057,0.0979992459978735,0.107876882654189,8.37112761190091e-05,0.000999662811295242,6530719151.47504
"99",482.464011671378,2.04220665982138e-05,0.0403631750056435,5.21668371024626e-05,2.15151362061004e-05,99.2941312613207,1.27311130351789e-05,0.0384068010652441,3.3046327323092e-05,1.36292762405973e-05,482.504468950423,99.3325974691031,1820925964.61771,20668935.1261741,972471321.312115,401075742.688049,3054667071.02291,19058101.8070012,1070459375.32306,441488894.907254,3215141963.74404,4585673443.06025,2.4497807742862,1.89901816895552,28.1941163513072,8.20562158445968,352.351831796908,94.5165781988683,0.0144866972479168,0.0149319555245614,0.00948419360337115,0.00981492843536542,0.0522643863204796,0.0972258985647931,0.0485847494211002,0.114563746809187,0.0980061979750241,0.10788148828963,8.37117152403943e-05,0.000999664088442679,6564497267.56774
"100",485.90865958929,1.94768953300037e-05,0.0384990343769935,4.97558038659306e-05,2.05207552667398e-05,100.12645447342,1.20492579862184e-05,0.0363463429275941,3.12744390439044e-05,1.28984974587854e-05,485.947248377122,100.162857038542,1821045720.6778,20670312.7162818,972535576.895374,401102243.57832,3054780581.37402,19058960.6556129,1070501613.9076,441506315.340426,3215353853.86777,4585847471.27768,2.4497807742862,1.89901816895552,28.6309266748519,8.24716035745412,357.318228448608,96.0221985345804,0.0144933181051624,0.0149361334996833,0.00948482328586629,0.00981532579141448,0.0522883212186143,0.0972700531771786,0.0485996138907243,0.114593640488376,0.0980126736882672,0.107885745117556,8.37121118658876e-05,0.000999665222820612,6597728285.9633
"101",489.379530167595,1.8575461464789e-05,0.0367209513736819,4.74561662662117e-05,1.9572317160641e-05,100.963254276851,1.14039085337146e-05,0.034396445904309,2.95975560545654e-05,1.2206901649623e-05,489.416336722914,100.997703931122,1821157276.44416,20671595.8449199,972595430.430748,401126928.934717,3054885491.74041,19059754.5093852,1070540653.55582,441522416.43828,3215551231.65454,4586008316.24392,2.4497807742862,1.89901816895552,29.0709447724619,8.28802630092746,362.320070426443,97.5403856431757,0.0144996329589207,0.0149400874587962,0.0094854098302961,0.00981569305373501,0.0523111483608724,0.0973121685238451,0.0486136822383505,0.114621930432255,0.0980187057606881,0.107889679554911,8.37124701063203e-05,0.000999666230413485,6630421040.74197
"102",492.876803198353,1.77157416423703e-05,0.0350249550443728,4.52627796640975e-05,1.86677000874526e-05,101.804590994715,1.07931122644505e-05,0.0325511759409192,2.80105853593291e-05,1.15523883120397e-05,492.911909799619,101.837192526743,1821261193.32956,20672790.9888849,972651183.453005,401149923.119038,3054982453.74923,19060488.2861027,1070576736.54043,441537298.121195,3215735090.89049,4586156976.69697,2.4497807742862,1.89901816895552,29.5141938405175,8.32823028043644,367.357628465788,99.0712091775553,0.0145056559474415,0.014943829413282,0.00948595619152585,0.00981603250147483,0.0523329190085414,0.0973523387480974,0.0486269970885411,0.114648702694254,0.0980243245811276,0.107893316018069,8.37127936750552e-05,0.000999667125412923,6662584224.34915
"103",496.400659806149,1.68958060555924e-05,0.0334072575755844,4.31707368917813e-05,1.78048801870059e-05,102.65052473405,1.02150209290842e-05,0.030804917604771,2.65087068258588e-05,1.09329694818514e-05,496.434144935148,102.681377308353,1821357994.31865,20673904.1809337,972703116.845527,401171341.97584,3055072069.64792,19061166.5315925,1070610086.78645,441551052.742438,3215906357.32095,4586294375.70843,2.4497807742862,1.89901816895552,29.9606972481874,8.36778298728558,372.431175112984,100.614739612221,0.0145114005560126,0.0149473707306113,0.00948646512205232,0.00981634624118123,0.0523536820514507,0.0973906536491388,0.0486395987860281,0.11467403870918,0.0980295584571684,0.107896677074321,8.37130859263956e-05,0.000999667920419234,6694226389.82846
"104",499.951282464342,1.61138141295116e-05,0.0318642458497061,4.11753572993907e-05,1.69819270217826e-05,103.501115407845,9.66788491508634e-06,0.0291523569646022,2.50873585864951e-05,1.03467637108144e-05,499.98322098129,103.530312866818,1821448166.59771,20674941.0402215,972751492.254398,401191293.415657,3055154896.04674,19061793.4478356,1070640911.26059,441563765.661152,3216065893.30798,4586421366.41634,2.4497807742862,1.89901816895552,30.410478538644,8.40669494127635,377.540984740928,102.171048244867,0.0145168796471003,0.014950722168844,0.0094869391858606,0.00981663621986986,0.0523734841176225,0.0974271988824209,0.0486515255173649,0.114698015541206,0.0980344337576478,0.107899783581885,8.37133498902849e-05,0.000999668626620208,6725355953.02108
"105",503.528855011022,1.53680103996747e-05,0.0303924733920154,3.92721763062057e-05,1.61969992675311e-05,104.356422756125,9.15004800941128e-06,0.0275884653913436,2.3742223218153e-05,9.79199036680888e-06,503.5593183216,104.384053905779,1821532164.00456,20675906.8006538,972796553.405692,401209877.958281,3055231447.37747,19062372.9189572,1070669401.25528,441575515.771953,3216214502.16918,4586538737.32368,2.4497807742862,1.89901816895552,30.8635614302893,8.44497649341467,382.68733356474,103.740207198044,0.0145221054890998,0.0149538939092822,0.00948738077133231,0.00981690423710441,0.0523923696778579,0.0974620561507578,0.0486628134261192,0.114720706118531,0.0980389750454142,0.107902654819317,8.37135883036546e-05,0.00099966925394978,6755981194.73174
"106",507.13356266471,1.46567205803766e-05,0.0289886526887707,3.74569354333512e-05,1.54483406024556e-05,105.216506366132,8.6599424361829e-06,0.0261084842304371,2.24692146596119e-05,9.26696423814502e-06,507.162618879396,105.242655246484,1821610409.31082,20676806.3372946,972838527.332558,401227189.238853,3055302199.09005,19062908.5352542,1070695733.57558,441586375.994449,3216352932.21952,4586647217.19535,2.4497807742862,1.89901816895552,31.3199698179896,8.48263782857729,387.87049965752,105.322289420903,0.0145270897837593,0.014956895587377,0.00948779210326994,0.00981715195616171,0.0524103811454921,0.0974953033866303,0.0486734967219485,0.114742179455434,0.0980432052009941,0.10790530860513,8.37138036387449e-05,0.000999669811228825,6786110262.86183
"107",510.765592039802,1.39783478141827e-05,0.0276496478592797,3.57255727958206e-05,1.47342757858469e-05,106.081425691666,8.19608415544541e-06,0.0247079102986585,2.12644658271621e-05,8.77009042589172e-06,510.793306125858,106.106171832605,1821683296.34772,20677644.1909627,972877625.518181,401243314.479251,3055367590.60624,19063403.6154052,1070720071.63605,441596413.725605,3216481880.53612,4586747479.58332,2.4497807742862,1.89901816895552,31.7797277743198,8.5196889681376,393.09076296618,106.917368691,0.0145318436923389,0.0149597363219803,0.00948817525409697,0.00981738091434988,0.0524275589715406,0.0975270149260863,0.0486836077838784,0.114762500862403,0.0980471455377801,0.107907761408334,8.3713998128685e-05,0.000999670306290071,6815751174.51008
"108",514.425131161776,1.33313690943537e-05,0.0263724676656333,3.4074214032686e-05,1.40532069174355e-05,106.951240071626,7.75706840863538e-06,0.0233824821609663,2.01243168913739e-05,8.2998595088717e-06,514.451565088232,106.974658735032,1821751191.9875,20678424.5911531,972914044.961003,401258334.927421,3055428028.05163,19063861.2270191,1070742566.47536,441605691.258202,3216601996.46707,4586840147.01223,2.4497807742862,1.89901816895552,32.2428595508179,8.55613977255149,398.348405327356,108.525519616185,0.0145363778605629,0.0149624247430305,0.00948853215429598,0.00981759253255288,0.0524439417354501,0.0975572616746249,0.0486931772580891,0.114781732144964,0.0980508159093841,0.10791002845069,8.37141737906194e-05,0.000999670746089099,6844911818.04119
"109",518.112369482185,1.27143318523301e-05,0.025154258844549,3.24991636553408e-05,1.34036098691519e-05,107.82600874779,7.34156550010003e-06,0.0221281671453497,1.90453041800601e-05,7.85484296691742e-06,518.137582358135,107.848171156648,1821814437.98809,20679151.4773755,972947969.166469,401272326.266398,3055483886.77829,19064284.2056144,1070763357.69321,441614266.16726,3216713884.89833,4586925794.84439,2.4497807742862,1.89901816895552,32.7093895792492,8.59199994390378,403.64371048342,110.146817636557,0.0145407024424207,0.0149649690177568,0.00948886460212705,0.00981778812404444,0.0524595662316551,0.097586111265432,0.0487022341504989,0.114799931791846,0.0980542348095861,0.107912123801132,8.37143324465822e-05,0.000999671136802715,6873599955.12302
"110",521.827497893444,1.2125850702604e-05,0.0239922997464822,3.09968967945418e-05,1.27840308813647e-05,108.70579088188,6.94831680058672e-06,0.0209411490558848,1.80241496742735e-05,7.43368884871166e-06,521.851546099969,108.726764437091,1821873352.71187,20679828.5190322,972979569.070937,401285358.99536,3055535513.69637,19064675.1721675,1070782574.31646,441622191.667243,3216818109.2972,4587004954.85225,2.4497807742862,1.89901816895552,33.1793424728795,8.6272790284157,408.976964098558,111.781339026493,0.0145448271228696,0.0149673768754797,0.00948917427268131,0.00981796890263573,0.0524744675521358,0.0976136282103226,0.0487108059144202,0.114817155153027,0.0980574194654474,0.107914060463058,8.37144757423571e-05,0.000999671483916276,6901823222.73256
"111",525.570708743429,1.15646043377598e-05,0.0228839942678485,2.95640513278868e-05,1.21930833160211e-05,109.590645571947,6.57613096158267e-06,0.0198178165463792,1.70577510655992e-05,7.03511767112285e-06,525.593646059436,109.610494057494,1821928232.72682,20680459.1339347,973009003.902425,401297498.784617,3055583229.42944,19065036.5493374,1070800335.59977,441629516.942279,3216915194.54779,4587078118.52084,2.4497807742862,1.89901816895552,33.6527430277592,8.6619864189141,414.348453774951,113.429160896746,0.0145487611394904,0.014969655631083,0.00948946272631553,0.00981813599020728,0.0524886791651599,0.0976398740437229,0.0487189185335469,0.114833454608221,0.0980603859240554,0.10791585045502,8.3714605164517e-05,0.000999671792301215,6929589135.13128
"112",529.342195849899,1.10293325668004e-05,0.0218268660628543,2.81974203702088e-05,1.16294445594646e-05,110.480631868115,6.22388032999682e-06,0.0187547521190185,1.61431723447625e-05,6.65791853767042e-06,529.36407357216,110.499415645206,1821979354.29831,20681046.5055532,973036421.982485,401308806.806337,3055627330.30679,19065370.576467,1070816751.76577,441636287.451422,3217005629.59269,4587145740.10046,2.4497807742862,1.89901816895552,34.129616224017,8.69613135726276,419.758469069037,115.090361196616,0.0145525133031434,0.0149718122072301,0.00948973141650987,0.00981829042367189,0.0525022329903853,0.0976649074600152,0.0487265966005214,0.114848879726318,0.0980631491333384,0.107917504885315,8.37147220558208e-05,0.00099967206628389,6956905085.8102
"113",533.142154514757,1.0518833490169e-05,0.0208185530220535,2.68939451101869e-05,1.10918530680432e-05,111.375808787712,5.89049755277118e-06,0.0177487217143546,1.5277634893438e-05,6.30094546452529e-06,533.163021572411,111.393584978505,1822026974.77882,20681593.5990837,973061961.473174,401319340.04261,3055668090.20457,19065679.3234502,1070831924.68917,441642545.210791,3217089869.89368,4587208239.42799,2.4497807742862,1.89901816895552,34.6099872271632,8.72972293675649,425.207301507859,116.765018716199,0.0145560920176712,0.0149738531553886,0.00948998169718761,0.00981843316141,0.0525151594704915,0.0976887844445503,0.0487338633913126,0.114863477416263,0.0980657230173448,0.107919034020933,8.37148276291202e-05,0.000999672309706685,6983778349.40519
"114",536.970781538159,1.00319608051645e-05,0.0198568020053438,2.5650707977238e-05,1.05791055499343e-05,112.276235329831,5.57497236123993e-06,0.0167966648607984,1.44585090525852e-05,5.96311390304359e-06,536.990684601939,112.293057991287,1822071333.90236,20682103.1764116,973085751.072811,401329151.572404,3055705762.24727,19065964.7035488,1070845948.52894,441648329.05431,3217168339.72398,4587266004.53408,2.4497807742862,1.89901816895552,35.0938813894038,8.76277010447843,430.695244605511,118.453213088691,0.0145595052986929,0.0149757846757297,0.00949021482953309,0.00981856508921704,0.0525274876395,0.0977115583986194,0.0487407409356294,0.114877292069826,0.0980681205463626,0.107920447351266,8.37149229799223e-05,0.000999672525982237,7010216083.58275
"115",540.828275232487,9.56762123574829e-06,0.0189394638176793,2.4464926123478e-05,1.00900542769146e-05,113.181970489336,5.27634852584234e-06,0.0158956853534929,1.36833061418107e-05,5.64339744831739e-06,540.847258818906,113.197890777742,1822112654.99042,20682577.8100505,973107910.664093,401338290.838865,3055740580.38013,19066228.485241,1070858910.31261,441653674.874696,3217241434.30342,4587319394.0527,2.4497807742862,1.89901816895552,35.5813242509641,8.79528166362114,436.222593879667,120.15502479278,0.0145627607915303,0.0149776126359614,0.00949043198834266,0.00981868702580019,0.0525392451879358,0.0977332802586641,0.0487472500835781,0.114890365696708,0.0980703538022362,0.107921753646999,8.37150090977367e-05,0.000999672718141572,7036225330.89691
"116",544.714835436193,9.12477208102317e-06,0.0180644884163207,2.33339452062369e-05,9.62360452008641e-06,114.093073270366,4.99372097243019e-06,0.0150430424340743,1.2949670905611e-05,5.34082472378309e-06,544.732942006931,114.108139597017,1822151146.0753,20683019.896125,973128551.917847,401346803.898322,3055772760.82248,19066472.3031741,1070870890.47642,441658615.846209,3217309521.78759,4587368739.4483,2.4497807742862,1.89901816895552,36.0723415414231,8.82726627577188,441.789646868208,121.870535155098,0.0145658657883071,0.014979342589152,0.0094906342679411,0.00981879972785926,0.0525504585249775,0.0977539986099895,0.0487534105687636,0.114902738052403,0.0980724340392133,0.107922961014537,8.37150868763266e-05,0.000999672888876843,7061813020.6175
"117",548.630663527529,8.7024188769184e-06,0.0172299203389544,2.2255233457288e-05,9.17871210385325e-06,115.009602699333,4.72623305170102e-06,0.0142361424443645,1.22553743637842e-05,5.05447643252118e-06,548.647933584232,115.023860877862,1822187000.94671,20683431.6664644,973147778.855452,401354733.65225,3055802503.41096,19066697.66829,1070881963.36447,441663182.630546,3217372945.12087,4587414347.07428,2.4497807742862,1.89901816895552,36.5669591810574,8.85873246316279,447.396703145941,123.599826352743,0.0145688272442592,0.0149809797905996,0.00949082268769293,0.009818903894783,0.0525611528377328,0.0977737597952351,0.0487592410680223,0.114914446759173,0.0980743717406264,0.107924076946323,8.371515712297e-05,0.000999673040579279,7086985970.53023
"118",552.575962438171,8.29961316586283e-06,0.0164338943425074,2.12263760255873e-05,8.75438107269984e-06,115.931617837473,4.47307395363905e-06,0.0134725309284966,1.15983070445236e-05,4.78348256638542e-06,552.592434612884,115.945111223266,1822220400.12663,20683815.1998674,973165688.372759,401362120.063343,3055829992.84103,19066905.9771844,1070892197.69018,441667403.56714,3217432023.76259,4587456500.07555,2.4497807742862,1.89901816895552,37.0652032821965,8.88968861088627,453.044064341408,125.34298141588,0.0145716517932916,0.0149825292137967,0.0094909981971364,0.00981900017298974,0.0525713521477744,0.0977926080178427,0.0487647592579667,0.114925527420553,0.0980761766716925,0.107925108367333,8.37152205668246e-05,0.000999673175372878,7111750888.70902
"119",556.550936666748,7.91545036947115e-06,0.0156746312429513,2.02450695809241e-05,8.34966146557889e-06,116.859177792944,4.23347625935167e-06,0.0127498851593469,1.09764725797465e-05,4.52701976452821e-06,556.566647808173,116.871947415073,1822251511.77755,20684172.4325936,973182370.728105,401369000.356791,3055855399.81421,19067098.5207589,1070901656.96273,441671304.849039,3217487055.29503,4587495460.14676,2.4497807742862,1.89901816895552,37.5671001505877,8.92014296907615,458.732034153796,127.100084230401,0.014574345762818,0.0149839955655395,0.00949116168076579,0.00981908915993918,0.0525810793650613,0.0978105854407543,0.0487699818685103,0.114936013729684,0.0980778579286971,0.107926061678056,8.37152778664845e-05,0.000999673295144305,7136114375.26092
"120",560.555792292282,7.5490677594979e-06,0.0149504339468374,1.93091171664606e-05,7.96364719294703e-06,117.792341732523,4.00671362311865e-06,0.0120660070664523,1.03879816432687e-05,4.28430881332552e-06,560.570777548061,117.804426418594,1822280492.54845,20684505.1681366,973197909.996927,401375409.207774,3055878882.09851,19067276.4922179,1070910399.8812,441674910.685467,3217538316.92128,4587531469.1574,2.4497807742862,1.89901816895552,38.0726762867714,8.95010365505513,464.460918369945,128.871219540662,0.014576915187915,0.014985383300228,0.00949131396248621,0.00981917140784029,0.0525903563393667,0.0978277322805583,0.0487749247335334,0.114945937571852,0.0980794239848092,0.107926942794217,8.37153296168062e-05,0.000999673401569459,7160082924.04411
"121",564.590736987554,7.19964252252865e-06,0.014259683665729,1.84164232886922e-05,7.59547401172053e-06,118.731168892899,3.79209857778483e-06,0.0114188165438192,9.8310462135212e-06,4.05461228015281e-06,564.605029882759,118.742605387201,1822307488.36296,20684815.0863268,973212384.495235,401381378.916115,3055900585.50838,19067440.9944608,1070918480.69886,441678243.452076,3217586066.86064,4587564750.6538,2.4497807742862,1.89901816895552,38.581958387468,8.97957865544903,470.231024881443,130.656472952287,0.0145793658248231,0.0149866966333986,0.0094914558097634,0.00981924742707854,0.0525992039093276,0.0978440868972942,0.048779602838842,0.114955329121501,0.0980808827327596,0.107927757183494,8.3715376355074e-05,0.000999673496137048,7183662924.35923
"122",568.655980032401,6.86638991408547e-06,0.0136008363051073,1.75649892338927e-05,7.24431759363935e-06,119.675718591604,3.58898045696326e-06,0.0108063451171954,9.3039741435023e-06,3.83723227387383e-06,568.669612544403,119.686541666908,1822332635.15356,20685103.7518102,973225867.174094,401386939.568978,3055920644.81055,19067593.0469161,1070925949.55997,441681323.82982,3217630545.64844,4587595511.24727,2.4497807742862,1.89901816895552,39.0949733469742,9.00857582826817,476.042663701831,132.455930935038,0.0145817031638245,0.0149879395545326,0.0094915879374894,0.00981931768938353,0.0526076419492267,0.0978596858801166,0.0487840303675643,0.114964216934058,0.098082241524597,0.10792850989945,8.37154185665703e-05,0.000999673580169524,7206860662.61454
"123",572.751732326953,6.54856149802348e-06,0.0129724190197121,1.67529086006048e-05,6.9093916827353e-06,120.626050237581,3.39674342788923e-06,0.0102267299514768,8.80516402154763e-06,3.63150832527106e-06,572.764734956835,120.636292800949,1822356059.54551,20685372.6219458,973238425.98709,401392119.192417,3055939184.56109,19067733.5918574,1070932852.81089,441684170.933308,3217671977.34696,4587623941.89716,2.4497807742862,1.89901816895552,39.6117482585707,9.03710290495653,481.896146983905,134.269680825764,0.0145839324415265,0.0149891158391769,0.0094917110115835,0.00981938263075683,0.0526156894136105,0.0978745641290075,0.0487882207431205,0.114972628032813,0.0980835072087214,0.107929205612899,8.37154566896063e-05,0.00099967365484168,7229682323.96522
