"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"80",421.864360257637,1.41669425343726e-05,0.00659124908917711,1.78824989448509e-05,7.3752679264075e-06,82.6072637265952,0.000548793452017347,1.74432477197573,0.00138790558680162,0.000572413038624399,421.870990931437,84.3540976106515,2025430214.68744,17383409.214493,798508060.267398,329328183.048127,5199953706.44949,21621162.2206873,1186119123.22701,489190372.856319,3170649867.21742,6896884364.75342,12.6871068657996,5.53539333497348,10.2373260915134,3.63637516601797,264.379210526228,68.2100319571206,0.0105806082112236,0.0194210061048576,0.00789865926775538,0.010797310718824,0.0388341406345582,0.0684280549080257,0.0661369586124318,0.149704849435288,0.080474084247161,0.119537741695139,7.02975886916942e-05,0.00106531893620915,2934379746.26797
"81",424.839072802508,1.40276280262959e-05,0.00620964911060619,1.74063040649198e-05,7.17887116801784e-06,83.3479768345109,0.000552731898067199,1.75680968756781,0.00139781384573569,0.000576499495698899,424.845321064424,85.1073135673213,2025491127.45228,17384934.8269878,798543671.573636,329342870.197028,5216619460.19606,21681001.0418393,1189167460.8423,490447596.844545,3170762604.04989,6917915518.92465,12.8771312675611,5.56371351064449,10.4273504932749,3.66469534168898,268.721325655488,69.4889815514345,0.0105829004211934,0.0196019980257202,0.00789900090875398,0.0108242847556393,0.0388510552519583,0.0684352199890764,0.0667978696927072,0.151105294674925,0.0804776731743127,0.119844954847107,7.02976415902302e-05,0.0010680159371904,2957232765.03137
"82",427.836994774991,1.39086085696775e-05,0.0058630231541541,1.69799357340256e-05,7.00302434228174e-06,84.0921293994856,0.000556711107192644,1.76942125621162,0.00140782684926702,0.000580629152522555,427.842895689716,85.8640958228093,2025547233.06187,17386411.144846,798577638.326749,329356879.083905,5233012413.46812,21739861.5237201,1192165919.35984,491684249.227487,3170868161.61733,6938602443.57909,13.0685547789117,5.59157549658255,10.6187740046255,3.69255732762704,273.094065811146,70.7793272915022,0.0105851340391037,0.0197842842945104,0.00789932603557162,0.0108508168120268,0.0388678150499654,0.0684419775632071,0.0674635314648178,0.152515778694918,0.0804810963624903,0.120147141155999,7.02976907066789e-05,0.00107072753733695,2979716046.73219
"83",430.858277601462,1.38081577755986e-05,0.00554830818394334,1.65990716027409e-05,6.84594478531119e-06,84.8397774469217,0.000560730153930306,1.78215685576485,0.00141794211690387,0.000584800986067698,430.863863162822,86.6244977759466,2025599026.45586,17387841.6440364,798610103.624899,329370268.726644,5249137352.90607,21797760.8887797,1195115374.89161,492900691.33946,3170967240.4514,6958951180.02583,13.2613874647721,5.61898667219099,10.8116066904859,3.71996850323548,277.497670157866,72.0811234112579,0.0105873152544371,0.0199678783575719,0.00789963611348629,0.0108769147257231,0.0388844433310251,0.0684483650597097,0.0681339922778861,0.153936401746254,0.0804843682332057,0.120444388916864,7.02977364716332e-05,0.00107345403144498,3001835546.19376
"84",433.903073825485,1.37247017131057e-05,0.00526271038319473,1.62597696713194e-05,6.70600670060066e-06,85.5909766831494,0.000564788224377286,1.79501418668502,0.00142815746250037,0.000589014094703542,433.908373226349,87.3885728296191,2025646949.02312,17389229.4516623,798641195.529873,329383091.94169,5264998942.02321,21854715.9027866,1198016680.79006,494097275.128086,3171060465.94631,6978967613.84406,13.455639465779,5.64595429927689,11.0058586914928,3.74693613032138,281.932379389014,73.3944249506792,0.0105894497201453,0.0201527933584319,0.00789993245327915,0.0109025861228545,0.0389009614185115,0.0684544166304717,0.0688092994377596,0.155367262113508,0.0804875016925967,0.120736784131034,7.02977792626197e-05,0.00107619570311391,3023597123.34489
"85",436.971537137321,1.36568049725614e-05,0.00500368151880532,1.59584351528615e-05,6.58172749242311e-06,86.3457825312908,0.000568884604463107,1.80799124166374,0.00143847096717299,0.000593267687026151,436.97657701581,88.1563743962163,2025691394.42769,17390577.3836407,798671028.698404,329395396.016847,5280601728.62787,21910742.9039241,1200870669.04567,495274343.730681,3171148396.52654,6998657484.30806,13.6513209988073,5.67248552387807,11.2015402245211,3.77346735492255,286.398435740919,74.7192877558899,0.0105915425998263,0.0203390421741644,0.00790021622796811,0.0109278384314257,0.0389173888314952,0.068460163437837,0.069489499334621,0.156808456360318,0.0804905082958324,0.121024410646971,7.02978194113552e-05,0.00107895282588171,3045006544.69419
"86",440.063822401474,1.36031588230265e-05,0.00476889736557558,1.56917897831571e-05,6.47175510830772e-06,87.1042501642015,0.000573018671334571,1.82108627814462,0.00144888095373873,0.000597561071315972,440.068627065545,88.9279559030456,2025732713.81089,17391887.9783324,798699705.838614,329407223.311962,5295950151.50411,21965857.8288987,1203678151.54356,496432231.992522,3171231530.93976,7018026392.86899,13.848442357497,5.69858737806352,11.3986615832108,3.79956920910801,290.896083007182,76.0557684793447,0.0105935986108106,0.0205266374484146,0.00790048848775215,0.0109526788934409,0.0389337434438795,0.0684656339173933,0.0701746375578314,0.158260079552008,0.0804933983938942,0.121307350286906,7.02978572099676e-05,0.00108172566425165,3066069484.78287
"87",443.180085682453,1.35625703795964e-05,0.0045562380166529,1.54568438282807e-05,6.37485649414966e-06,87.8664345347544,0.000577189885525471,1.83429779346187,0.00145938596359482,0.000601893646002382,443.184677314743,89.7033707977145,2025771220.43415,17393163.5263991,798727319.007269,329418611.79395,5311048546.42981,22020076.2360441,1206439921.1887,497571266.930913,3171310314.76172,7037079810.78538,14.0470139127838,5.72426678170763,11.5972331384976,3.82524861275212,295.425566553061,77.4039245800945,0.0105956220634788,0.0207155916213332,0.00790075017336339,0.0109771145758363,0.0389500416296176,0.0684708540177825,0.0708647590000673,0.159722225457407,0.0804961812643137,0.121585682960241,7.0297892916337e-05,0.00108451447462076,3086791527.61655
"88",446.320484268907,1.35339522025405e-05,0.00436376992831972,1.52508708229722e-05,6.28990717557611e-06,88.6323904036953,0.000581397782679897,1.84762450237163,0.00146998473644133,0.000606264891300662,446.324883113568,90.4826725534804,2025807193.81152,17394406.0973553,798753950.764073,329429595.512858,5325901151.59091,22073413.3259966,1209156752.91641,498691768.151947,3171385146.18577,7055823085.98518,14.2470461134344,5.74953054423841,11.7972653391482,3.8505123752829,299.987133329907,78.7638143241333,0.0105976168970994,0.0209059169566574,0.00790100212795527,0.011001152380297,0.0389662983953504,0.0684758474193758,0.0715599079521941,0.161194986731671,0.0804988652275038,0.121859486765388,7.0297926758635e-05,0.00108731950611727,3107178168.07587
"89",449.485176696266,1.35163128386342e-05,0.00418972954908085,1.50713845275108e-05,6.2158817542841e-06,89.4021723652948,0.000585641966105633,1.86106531675068,0.00148067619194325,0.000610674361648909,449.489401229396,91.2659146745683,2025840883.38548,17395617.5632449,798779675.199355,329440205.025714,5340512112.45756,22125883.9604097,1211829404.60396,499794048.226475,3171456381.17375,7074261449.24832,14.4485494865858,5.77438536635999,11.9987687122996,3.87536719740448,304.581031889667,80.1354967848257,0.0105995867125033,0.0210976255662399,0.00790124510767173,0.0110247990520652,0.0389825275013147,0.0684806357336513,0.0722601281892004,0.162678455081922,0.0805014577503286,0.122128838081636,7.02979589391704e-05,0.00109014100135666,3127234813.3066
"90",452.674322768054,1.35087485075423e-05,0.00403250838744135,1.49161177532931e-05,6.15184517508699e-06,90.1758348710177,0.000589922100754535,1.87461932724395,0.00149145941278024,0.000615121678717273,452.678389853155,92.053150701457,2025872511.80055,17396799.6197523,798804558.849742,329450467.774179,5354885486.19122,22177502.6788747,1214458617.8946,500878413.02996,3171524338.04419,7092400019.79457,14.6515346382894,5.79883784174981,12.2017538640032,3.8998196727943,309.207512399455,81.5190318434145,0.0106015348018935,0.0212907294323017,0.00790147979105942,0.0110480611878746,0.0389987415714768,0.0684852386850536,0.0729654630477941,0.164172721417426,0.0805039655383865,0.122393811652202,7.02979896376755e-05,0.00109297919712516,3146966784.08909
"91",455.888083575993,1.35104354994163e-05,0.00389063938790716,1.47830030537871e-05,6.09694476229636e-06,90.9534322514023,0.000594237907745932,1.88828578666705,0.00150233362932824,0.000619606525090177,455.892008605767,92.8444342161346,2025902277.82232,17397953.8050189,798828661.514486,329460408.42122,5369025245.64065,22228283.7141993,1217045118.94365,501945162.050189,3171589301.56301,7110243810.3486,14.8560122540588,5.82289445873078,12.4062314797726,3.92387628977526,313.866826656184,82.9144801896069,0.0106034641760416,0.021485240427616,0.00790170678746146,0.0110709452431266,0.039014952194014,0.0684896742769178,0.0736759554968142,0.16567787598587,0.080506394618279,0.122654480659421,7.0298019014137e-05,0.0010958343249983,3166379316.18763
"92",459.126621519014,1.35206230539215e-05,0.00376278450210551,1.46701552041559e-05,6.05040299380442e-06,91.7350187363178,0.000598589158985855,1.90206409499912,0.00151329820602649,0.000624128638643692,459.130418544699,93.6398188473236,2025930358.93917,17399081.5164195,798852036.983173,329470049.151244,5382935282.97161,22278241.0062501,1219589619.09565,502994588.666551,3171651526.58997,7127797731.73997,15.0619930994226,5.84656160191867,12.6122123251364,3.94754343296316,318.559228101265,84.3219033222413,0.0106053775890923,0.0216811703338069,0.00790192664449998,0.0110934575383908,0.0390311700130519,0.0684939589428341,0.0743916482013092,0.167194008497015,0.0805087504109504,0.122910916792991,7.02980472112398e-05,0.00109870661190067,3185477561.67989
"93",462.390100321272,1.35386268799879e-05,0.00364772335305733,1.45758552158375e-05,6.01151090822676e-06,92.5206484737461,0.000602975672325503,1.9159537858188,0.00152435262904239,0.00062868780745816,462.39378217062,94.4393582756768,2025956913.67938,17400184.0255074,798874733.683872,329479409.937408,5396619412.96851,22327388.2145075,1222092815.49972,504026980.403821,3171711241.32613,7145066597.08647,15.269488020481,5.86984555384522,12.8197072461948,3.97082738488971,323.284971835375,85.7413635500316,0.010607277561185,0.0218785308579488,0.00790213985474053,0.0111156042652976,0.0390474048123188,0.0684981076846978,0.0751125835806645,0.168721208234919,0.0805110377970083,0.123163190311984,7.02980743564702e-05,0.00110159628061255,3204266590.26661
"94",465.678685049273,1.35638233577554e-05,0.00354434289678787,1.44985357023214e-05,5.97962206931899e-06,93.3103755472267,0.00060739730743887,1.92995451404571,0.00153549649499066,0.000633283865165641,465.682263434153,95.2431062389431,2025982083.67432,17401262.4913158,798896795.260171,329488508.77961,5410081376.04452,22375738.7294566,1224555391.66963,505042619.163162,3171768650.20537,7162055125.60667,15.4785079444677,5.89275249655701,13.0287271701815,3.9937343276015,328.044314633297,87.1729239923901,0.0106091663990881,0.0220773336476357,0.00790234686162797,0.0111373914918958,0.0390636655913845,0.068502134198614,0.0758388038612474,0.170259564159821,0.0805132611748776,0.123411370101297,7.02981005639281e-05,0.00110450355022876,3222751390.56185
"95",468.992542128188,1.35956442410428e-05,0.00345162799211718,1.44367675360903e-05,5.95414706290728e-06,94.104253992094,0.000611853962077897,1.94406604485934,0.00154672950074341,0.000637916686747281,468.996027742741,96.051116537106,2026005995.49637,17402317.9722137,798918261.085303,329497361.916529,5423324840.9942,22423305.6829743,1226978017.99553,506041781.433167,3171823936.47037,7178767946.10578,15.6890638803156,5.91528851319063,13.2392831060294,4.01627034423512,332.837514958821,88.6166485803283,0.0106110462150187,0.0222775903046629,0.00790254806477491,0.0111588251675338,0.0390799606351977,0.0685060509897414,0.0765703511242246,0.171809165000699,0.0805154245126147,0.123655523723221,7.02981259358961e-05,0.00110742863657448,3240936871.36406
"96",472.331839357449,1.36335717592422e-05,0.00336865279817097,1.43892477107899e-05,5.93454849089073e-06,94.9023378106207,0.000616345568534121,1.95828824368182,0.00155805143429506,0.000642586184765758,472.335241967618,96.8634430374932,2026028762.29676,17403351.436488,798939166.7206,329505984.014702,5436353407.51818,22470101.9578565,1229361352.2133,507024738.483435,3171877264.46851,7195209600.17269,15.9011669192269,5.93745958952433,13.4513861449407,4.03844142056882,337.664832979727,90.0726020574345,0.0106129189438088,0.0224793123974526,0.00790274382467391,0.0111799111273183,0.0390962975775451,0.068509869477053,0.077307267349081,0.173370099339403,0.0805175313941101,0.123895717464742,7.02981505642043e-05,0.00111037175258235,3258827862.90821
"97",475.696745925681,1.36771341567555e-05,0.0032945729274709,1.43547882667078e-05,5.92033640378342e-06,95.7046809861696,0.000620872090451707,1.97262106712354,0.00156946216649776,0.000647292305956703,475.70007445087,97.6801396798591,2026050485.26493,17404363.7717789,798959544.324078,329514388.337041,5449170608.54468,22516140.196555,1231706039.83573,507991756.5424,3171928781.69778,7211384545.11928,16.1148282352484,5.95927161550651,13.6650474609622,4.060253446551,342.526530582828,91.5408499809293,0.0106147863585624,0.0226825114723469,0.00790293446689685,0.0112006550961986,0.0391126834589279,0.0685136000888956,0.0780495944531738,0.174942455687172,0.0805195850602666,0.124132016380995,7.02981745314198e-05,0.00111333310863457,3276429118.09917
"98",479.087432425055,1.37259016646204e-05,0.00322861828877878,1.43323061703592e-05,5.91106412675832e-06,96.5113374964457,0.000625433520036982,1.98706455480044,0.00158096164354456,0.000652035028128546,479.090695012618,98.501260481441,2026071254.92841,17405355.7934802,798979423.014324,329522586.892905,5461779912.36971,22561432.8091823,1234012714.54918,508943096.960942,3171978620.62908,7227297156.68893,16.3300590858507,5.98073038676129,13.8802783115645,4.08171221780578,347.422871389099,93.0214587227965,0.0106166500849379,0.0228871990638775,0.00790312028583722,0.0112210626927184,0.03912912477933,0.0685172523501487,0.0787973743276629,0.176526322554259,0.0805215884456714,0.124364484335243,7.02981979118839e-05,0.00111631291287359,3293745313.72669
"99",482.504070865111,1.37794828222279e-05,0.00317008655900717,1.43208140863997e-05,5.90632445371287e-06,97.3223613259326,0.000630029875527584,2.0016188219395,0.00159254988018003,0.000656814357362387,482.507274958294,99.3268595419883,2026091152.31079,17406328.2522242,798998829.194652,329530590.571797,5474184724.63581,22605991.9808817,1236281998.57991,509879016.363447,3172026900.32942,7242951731.55996,16.5468708125124,6.0018416060716,14.0970900382262,4.10282343711609,352.354120768869,94.5144954709909,0.0106185116141736,0.0230933867041083,0.00790330154804453,0.0112411394324734,0.0391456275463477,0.0685208349617231,0.0795506488702121,0.178121788513322,0.0805235442112652,0.124593184035793,7.02982207726188e-05,0.00111931137148427,3310781051.66212
"100",485.94683468611,1.38375210991656e-05,0.00311833722863652,1.43194119725729e-05,5.90574618077867e-06,98.1378064775904,0.000634661198850812,2.01628405269622,0.00160422695359167,0.000661630325492609,485.94998708602,100.156991048768,2026110249.96324,17407281.8405611,799017786.842106,329538409.262555,5486388390.16707,22649829.6786567,1238514503.03361,510799766.787856,3172073727.90842,7258352489.66711,16.7652748413088,6.02261088483985,14.3154940670226,4.12359271588434,357.320545857096,96.0200282307215,0.0106203723149692,0.02330108593114,0.00790347849519507,0.0112608907313014,0.0391621973190988,0.0685243558730739,0.0803094600147912,0.179728942257197,0.0805254547734677,0.124818177070214,7.02982431741225e-05,0.00112232868895046,3327540860.03714
"101",489.415898771963,1.38996918173129e-05,0.00307278617020098,1.43272794118664e-05,5.90899094387711e-06,98.9577269838833,0.00063932755351278,2.03106049411601,0.00161599299788574,0.00066648298782858,489.419005694098,100.991709281542,2026128612.8836,17408217.1989198,799036317.765059,329546051.959592,5498394194.67602,22692957.6577091,1240710828.21105,511705595.81584,3172119199.80713,7273503576.36053,16.9852826835051,6.04304374452673,14.5355019092189,4.14402557557122,362.322415568711,97.5381258258103,0.0106222334443222,0.0235103082968581,0.00790365134673911,0.0112803219082383,0.0391788392482709,0.0685278223483437,0.0810738497588333,0.181347872651582,0.0805273223301388,0.125039523937151,7.02982651710676e-05,0.0011253650682883,3344029194.40479
"102",492.911439462792,1.39656993577945e-05,0.00303290068400707,1.4343668611709e-05,5.91575033138279e-06,99.7821769171997,0.00064402902272289,2.04594845067812,0.00162784819907858,0.000671372421088908,492.914506588597,101.831068617524,2026146299.33446,17409134.9209126,799054441.832532,329553526.857477,5510205366.35514,22735387.4673178,1242871563.90187,512596746.693972,3172163402.94534,7288409064.41821,17.2069059361547,6.06314561806827,14.7571251618684,4.16412744911276,367.360000614046,99.0688579001254,0.0106240961574131,0.0237210653739984,0.00790382030225848,0.0112994381882637,0.0391955581126446,0.0685312410266943,0.0818438601879889,0.182978668783132,0.0805291488836896,0.125257284075927,7.02982868129169e-05,0.00112842071125881,3360250438.88296
"103",496.43363456715,1.40352746118112e-05,0.00299819497922711,1.43678980197675e-05,5.92574325109054e-06,100.611210399721,0.000648765707694638,2.06094827936631,0.00163979279057273,0.000676298721535645,496.436667091048,102.675123536311,2026163361.57475,17410035.5580842,799072177.179333,329560841.435535,5521825077.36938,22777130.4563335,1244997289.65975,513473458.447224,3172206415.74766,7303072955.9326,17.4301562827012,6.08292185127149,14.980375508415,4.18390368231598,372.433573514339,100.61229491909,0.0106259615166216,0.0239333687625935,0.00790398554357569,0.0113182447048659,0.0392123583524074,0.0685346179773366,0.0826195334987224,0.184621420003401,0.0805309362617557,0.125471515894288,7.02983081444681e-05,0.0011314958185616,3376208907.28064
"104",499.982663373953,1.41081726474107e-05,0.00296822605209419,1.43993465052872e-05,5.93871353042917e-06,101.444881612792,0.000653537726091931,2.076060385216,0.00165182704907935,0.000681262003292614,499.98566604624,103.52392862479,2026179846.5088,17410919.6241311,799089540.38815,329568002.532957,5533256445.25328,22818197.7783071,1247088575.05987,514335965.985127,3172248309.054,7317499184.0765,17.6550454935869,6.10237770418896,15.2052647193007,4.20335953523344,377.543408617314,102.168508171264,0.0106278304997502,0.0241472300958618,0.0079041472366258,0.0113367465024321,0.039229244099543,0.0685379587497246,0.0834009120189675,0.186276215969034,0.08053268613555,0.125682276794331,7.02983292063349e-05,0.00113459059001143,3391908844.20709
"105",503.558706664147,1.41841705829551e-05,0.00294258992627429,1.44374480513257e-05,5.9544277273829e-06,102.283244805832,0.000658345210627575,2.09128521729213,0.00166395129093327,0.000686262396825587,503.561683830122,104.377538582025,2026195796.26472,17411787.5986676,799106546.651929,329575016.415759,5544502534.22615,22858600.3963056,1249145979.94093,515184500.201609,3172289146.93104,7331691614.76491,17.8815854268641,6.12151835247249,15.4318046525779,4.22250018351698,382.689782112844,103.737569770001,0.0106297040075253,0.0243626610455906,0.00790430553312501,0.0113549485384904,0.0392462192055507,0.0685412684193387,0.0841880382270181,0.187943146678568,0.0805344000362257,0.125889623196913,7.02983500353721e-05,0.00113770522469955,3407354426.16424
"106",507.161946722152,1.42630656527228e-05,0.00292091822358734,1.44816869111346e-05,5.97267313284081e-06,103.12635430484,0.000663188307808377,2.1066232650565,0.00167616586875812,0.000691300047566907,507.164902357804,105.236008224123,2026211248.71017,17412639.9305894,799123209.918747,329581888.836537,5555566356.43402,22898349.0874456,1251170054.63356,516019288.06919,3172328987.39601,7345654048.22413,18.1097880288127,6.14034888870637,15.6600072545264,4.24133071975085,387.872972048701,105.319552655177,0.0106315828704393,0.0245796733270647,0.00790446057205951,0.0113728556858175,0.0392632872667276,0.068544551629447,0.0849809547688226,0.189622302506186,0.0805360793694779,0.126093610564658,7.02983706650548e-05,0.00114083992114096,3422549762.62248
"107",510.792567347109,1.43446734418904e-05,0.00290287503606601,1.45315931908502e-05,5.99325594876873e-06,103.974264520523,0.000668067176800077,2.12207505508749,0.00168847116845501,0.000696375114673536,510.79550509167,106.099392489073,2026226237.91243,17413477.0410777,799139543.021112,329588625.087795,5566450873.12585,22937454.4471729,1253161340.17636,516840552.728087,3172367883.06238,7359390220.47739,18.3396653345614,6.15887432372016,15.8898845602752,4.25985615476465,393.09325834638,106.914530594998,0.0106334678549913,0.0247982787035835,0.00790461248101425,0.0113904727344289,0.0392804516472312,0.0685478126291965,0.0857797044738405,0.191313774232691,0.0805377254285738,0.126294293423737,7.0298391125816e-05,0.00114399487740935,3437498897.08014
"108",514.450753863949,1.44288262739001e-05,0.00288815407289007,1.45867388220816e-05,6.0159996271862e-06,104.827029956085,0.000672981988395656,2.13764114811832,0.00170086760648661,0.000701487769906909,514.453677049589,106.967746441572,2026240794.54823,17414299.3262803,799155557.791219,329595230.049477,5577158995.76964,22975926.8933126,1255120368.52079,517648513.570705,3172405881.71517,7372903804.75437,18.5712294687153,6.17709958788175,16.1214486944291,4.27808141892624,398.350922817009,108.522578187869,0.0106353596693804,0.0250184889906054,0.00790476137735726,0.0114078043934595,0.0392977155001176,0.0685510553083574,0.0865843303696028,0.193017653074001,0.0805393394059685,0.126491725384511,7.02984114453471e-05,0.00114717029126058,3452205808.10678
"109",518.13669313432,1.45153717403299e-05,0.00287647605804708,1.46467338883436e-05,6.04074335507956e-06,105.684705214709,0.000677932924084847,2.15332213636346,0.00171335562742426,0.000706638196621307,518.13960481323,107.841125277823,2026254946.26858,17415107.1597042,799171265.163648,329601708.231327,5587693587.11419,23013776.669912,1257047662.72582,518443386.321932,3172443026.82322,7386198412.83177,18.8044926459866,6.19502953237043,16.3547118717004,4.29601136341492,403.646249177351,110.143770864349,0.0106372589686976,0.0252403160595568,0.00790490736929487,0.0114248552929466,0.0393150817865324,0.0685542832290153,0.087394875695099,0.194734030707383,0.0805409224036552,0.126685959161152,7.02984316488663e-05,0.00115036636024593,3466674410.37065
"110",521.850573567388,1.46041713619283e-05,0.00286758635668184,1.47112232736168e-05,6.06734067216963e-06,106.547345006751,0.000682920175218079,2.16911864110564,0.00172593570173148,0.000711826588849708,521.853476536483,108.719584330325,2026268718.0238,17415900.8943507,799186675.266926,329608063.810645,5598057462.2017,23051013.8508966,1258943737.14352,519225383.11567,3172479357.99568,7399277596.3117,19.0394671718318,6.21266893043076,16.5896863975456,4.31365076147525,408.97952306588,111.778184889168,0.0106391663596624,0.0254637718413384,0.00790505055681219,0.0114416299855247,0.0393325532932175,0.068557499654477,0.0882113839131036,0.196462999295655,0.0805424754423922,0.126877046590348,7.02984517593592e-05,0.00115358328181606,3480908555.65035
"111",525.592585130531,1.46950993671459e-05,0.00286125281003634,1.47798836057817e-05,6.09565821029416e-06,107.415004156692,0.000687943942251196,2.18503131051848,0.00173860832376364,0.000717053150478791,525.595481953985,109.60317907263,2026282132.35319,17416680.8646249,799201797.505216,329614300.665985,5608253389.33639,23087648.3435595,1260809097.59638,519994712.567979,3172514911.38897,7412144847.84422,19.2761654430926,6.2300224786071,16.8263846688064,4.33100430965159,414.351032058953,113.425897363326,0.0106410824049437,0.0256888683295577,0.00790519103251233,0.0114581329480415,0.0393501326484807,0.0685607075756384,0.0890338987215464,0.198204651509555,0.0805439994699365,0.127065038649169,7.02984717977935e-05,0.0011568212534167,3494912033.83115
"112",529.36291935995,1.47880415771367e-05,0.00285726376065603,1.48524204693525e-05,6.12557454385724e-06,108.287737609849,0.00069300443406158,2.2010608177023,0.00175137400996405,0.000722318094504949,529.365812389749,110.491965124093,2026295209.64331,17417447.3880408,799216640.631224,329620422.407219,5618284091.01279,23123689.8918983,1262644241.5472,520751579.847133,3172549720.06975,7424803602.29894,19.5145999486429,6.24709479795933,17.0648191743567,4.34807662900382,419.761065687068,115.086986226249,0.0106430076271002,0.0259156175835139,0.00790532888236508,0.0114743685831014,0.0393678223367662,0.0685639097350347,0.0898624640640215,0.199959080548457,0.0805454953683904,0.127249985472191,7.02984917833124e-05,0.00116008047257665,3508688573.88597
"113",533.161769371206,1.48828943891398e-05,0.00285542625114916,1.49285658631949e-05,6.15697914131766e-06,109.165600438875,0.000698101867331657,2.21720785891262,0.00176423329723627,0.000727621642362983,533.164660765899,111.385998254597,2026307968.35807,17418200.7667469,799231212.811227,329626432.402362,5628152244.80744,23159148.0798135,1264449658.26214,521496186.740863,3172583814.33837,7437257237.89017,19.7547832700398,6.2638904352599,17.3050024957535,4.36487226630439,425.209915451206,116.761530258033,0.010644942512176,0.0261440317309608,0.00790546418637472,0.0114903412205449,0.0393856247119462,0.0685671086487774,0.0906971241395179,0.201726380159588,0.0805469639607561,0.127431936367928,7.0298511733408e-05,0.001163361136989,3522241844.84135
"114",536.989329869709,1.49795638499777e-05,0.00285556438124924,1.50080758814937e-05,6.18977140875165e-06,110.048647850074,0.00070323646599433,2.23347315196308,0.00177718674147532,0.00073296402332033,536.992221611504,112.285334389271,2026320425.24377,17418941.2888888,799245521.683092,329632333.801493,5637860484.23694,23194032.3341816,1266225828.9675,522228731.72104,3172617222.0172,7449509077.25957,19.9967280821803,6.2804138641725,17.546947307894,4.38139569521699,430.697874839272,118.449609081751,0.0106468875129797,0.0263741229706686,0.00790559701917566,0.0115060551188675,0.0394035420094484,0.0685703066265644,0.0915379234114466,0.203506644655906,0.0805484060167819,0.127610939834634,7.02985316640777e-05,0.00116666344458614,3535575456.72857
"115",540.845797161161,1.50779648109728e-05,0.00285751780926774,1.50907285987269e-05,6.22385981755404e-06,110.936935189536,0.000708408460732743,2.249857434786,0.00179023491624342,0.000738345473930902,540.848691071525,113.190029613176,2026332595.51172,17419669.2298287,799259574.408046,329638129.558112,5647411399.58538,23228351.9278124,1267973227.00088,522949410.005994,3172649968.70767,7461562388.51998,20.240447153963,6.29666948641263,17.7906663796768,4.39765131745711,436.225239342619,120.151303165827,0.0106488430520756,0.0266059035748037,0.00790572745056392,0.011521514466585,0.03942157635732,0.0685735057899318,0.0923849066160362,0.205299968932757,0.0805498222581802,0.127787043575534,7.02985515899641e-05,0.00116998759360918,3548692961.5202
"116",544.731369161975,1.517802015689e-05,0.00286114038524898,1.51763221408228e-05,6.25916110892691e-06,111.830517949114,0.000713618088528624,2.26636146413557,0.00180337841157681,0.000743766237542979,544.734266915865,114.100140175991,2026344493.00113,17420384.8532364,799273377.716897,329643822.448203,5656807538.70362,23262115.9823025,1269692317.9571,523658413.620707,3172682078.01942,7473420386.26364,20.4859533489548,6.31266163289028,18.0361725746686,4.41364346393476,441.792306472667,121.866693826491,0.0106508095245135,0.0268393858911458,0.00790585554597147,0.0115367233835493,0.0394397297863235,0.0685767080889026,0.0932381187701566,0.207106448483444,0.0805512133632857,0.127960294513531,7.02985715244824e-05,0.00117333378267226,3561597854.05217
"117",548.64624540968,1.52796601028572e-05,0.00286629890425598,1.52646729259001e-05,6.29559956830909e-06,112.729451772261,0.000718865592255605,2.28298601442003,0.00181661783291056,0.000749226563855769,548.649148548518,115.015722496673,2026356130.32422,17421088.4120669,799286937.951309,329649415.087255,5666051407.78266,23295333.470792,1271383559.82933,524355931.455017,3172713571.77481,7485086232.53771,20.7332596260626,6.32839456483503,18.2834788517764,4.42937639587952,447.39937577762,123.595863230294,0.0106527873003172,0.0270745823451578,0.00790598136688969,0.0115516859222184,0.0394580042391487,0.0685799153171722,0.0940976051786296,0.208926179413809,0.0805525799712146,0.12813073880543,7.02985914799344e-05,0.00117670221082231,3574293572.93165
"118",552.590627073318,1.53828215534077e-05,0.00287287196923178,1.5355614059618e-05,6.33310636357128e-06,113.633792459727,0.000724151220313532,2.29973187665057,0.00182995380010998,0.000754726708519935,552.593537016831,115.936833168109,2026367518.99564,17421780.1494348,799300261.100654,329654909.945459,5675145472.10316,23328013.2206331,1273047403.1458,525042149.320002,3172744470.19114,7496563037.78951,20.9823790402106,6.34387247490381,18.5325982659244,4.4448543059483,453.046748859268,125.338894396702,0.0106547767267563,0.0273115054419223,0.00790610497124748,0.0115664060688852,0.0394764015788184,0.0685831291259604,0.0949634114410762,0.210759258455929,0.0805539226855793,0.128298421855716,7.02986114676115e-05,0.00118009307759462,3586783501.43101
