"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"94",465.654679025183,-1.73022117836075e-16,0.0228085398724427,1.93130229982079e-05,7.96525807270723e-06,89.1260942068329,8.97438543910528e-05,6.1026890021544,0.00337128345349621,0.00139041633957753,465.677514843379,95.2336346526292,1713632453.25466,10664820.9746956,771110093.382003,318028456.592549,5699818089.69395,10094654.3996879,1581460970.55995,652240965.259224,2813435824.2039,7943614679.91153,28.5069489385696,9.88643853115071,0,0,328.043561825765,87.1682569794493,0.0106012926888312,0.034685579514059,0.00764897878248885,0.014222232887549,0.020194535219413,0.0872930409120518,0.0235273411391139,0.367787099638313,0.0777129019810711,0.159380511870885,5.27406730885484e-05,0.000598273520679966,135825962.99864
"95",468.969550012061,9.5969858082566e-18,0.0215453198758921,1.82433974551314e-05,7.5241130747152e-06,89.8896590628235,9.04033117294005e-05,6.14694648732139,0.00339571713766348,0.00140049350875386,468.99112109949,96.0414921640974,1713708255.214,10664820.9746957,771136468.210005,318039334.346471,5720755977.54908,10101682.5285869,1586779483.46886,654434476.232952,2813548878.74517,7972071619.77819,28.9280500575296,9.9315094135741,0,0,332.836712639597,88.6118374477604,0.0106037321350711,0.0351252412314973,0.00764923991184367,0.0142692903389309,0.0201945352194129,0.0873178723535162,0.023635428964389,0.37268692984776,0.0777155600508342,0.159916514545369,5.27406730885484e-05,0.000598273520679966,136364623.742887
"96",472.309798132414,1.05490215898453e-16,0.0203520616028253,1.72330116697736e-05,7.10740029318347e-06,90.6571793459854,9.10675307464228e-05,6.19156379920245,0.00342035053664425,0.00141065304618661,472.330174534471,96.8536652162958,1713778185.63026,10664820.9746956,771160800.07051,318049369.520577,5741352915.50078,10108596.8467474,1592011400.7519,656592272.626523,2813653176.19605,8000065185.72466,29.3522451488402,9.97585041785607,0,0,337.663979513743,90.0676444940557,0.0106060364758948,0.0355680909231705,0.00764948081438285,0.0143155813121454,0.0201945352194128,0.0873413285393275,0.0237443109919332,0.377622309967803,0.0777180122292024,0.160443790064753,5.27406730885484e-05,0.000598273520679966,136894351.440639
"97",475.675595580934,-1.10396171656818e-18,0.0192248903182258,1.62785847287085e-05,6.71376658302669e-06,91.4287087760006,9.17365470047051e-05,6.23654113978586,0.00344518370437873,0.0014208949741223,475.694843463646,97.6702077310064,1713842699.30762,10664820.9746956,771183247.209853,318058627.380306,5761614577.84897,10115399.1909566,1597158162.65099,658714948.438011,2813749394.87247,8027603088.12764,29.779556558036,10.0194733241458,0,0,342.525624306806,91.5357436654349,0.0106082131939324,0.036014154543267,0.0076497030568564,0.0143611185814896,0.0201945352194129,0.0873634856361518,0.0238539929570741,0.382593527930354,0.0777202744643288,0.160962483577413,5.27406730885484e-05,0.000598273520679966,137415307.188425
"98",479.067115815395,-6.41039883294412e-17,0.0181601458840168,1.53770174272067e-05,6.34193374116435e-06,92.2043010003101,9.24103963160553e-05,6.28187886072924,0.00347021678094038,0.00143121935033134,479.085297680272,98.4911737075614,1713902215.82108,10664820.9746956,771203955.61659,318067168.135627,5781546533.3438,10122091.3685893,1602221182.69521,660803086.648342,2813838160.54799,8054692894.05466,30.2100067974656,10.0623897239335,0,0,347.421910611271,93.0162013234906,0.0106102693573984,0.0364634580586312,0.00764990808465375,0.0144059146821421,0.0201945352194129,0.0873844155922678,0.0239644806379633,0.387600871889324,0.0777223614690208,0.161472737539593,5.27406730885484e-05,0.000598273520679966,137927648.155297
"99",482.48453357581,-2.19997316078296e-18,0.0171543708738955,1.45253822058833e-05,5.99069435609875e-06,92.9840096069409,9.30891147428739e-05,6.32757745556538,0.00349544998802439,0.00144162626624735,482.501708462802,99.3166172278698,1713957122.24567,10664820.9746956,771223059.971112,318075047.33269,5801154248.0733,10128675.1580706,1607201848.42606,662857259.520387,2813920050.52416,8081342031.17654,30.6436185474601,10.104611023017,0,0,352.353103768703,94.5090846455166,0.0106122116430441,0.0369160274596594,0.00765009723120553,0.0144499819168118,0.0201945352194129,0.0874041863711966,0.0240757798558764,0.392644630337199,0.0777242868164428,0.161974691788492,5.27406730885484e-05,0.000598273520679966,138431527.751619
"100",485.928024903052,3.88259820037933e-17,0.0162042993464148,1.37209136444008e-05,5.65890788723876e-06,93.7678881368342,9.37727386000611e-05,6.37363755238192,0.00352088362471002,0.00145211584521939,485.944248582262,100.146592461419,1714007775.67418,10664820.9746956,771240684.521667,318082316.215122,5820443088.20528,10135152.309331,1612101522.08632,664878028.883093,2813995597.38566,8107557791.48274,31.0804146575105,10.1461484444235,0,0,357.319470885018,96.014461625792,0.0106140463578378,0.0373718887706282,0.00765027172665685,0.0144933323620478,0.0201945352194129,0.0874228621723921,0.0241878964755157,0.397725092215588,0.0777260630284019,0.162468483611692,5.27406730885484e-05,0.000598273520679966,138927095.786777
"101",489.397767156945,3.07430742131839e-18,0.0153068462398575,1.2960999481415e-05,5.34549696126155e-06,94.5559900957016,9.44613044573696e-05,6.42005990694658,0.00354651806348018,0.00146268824087036,489.413092309724,100.981153670251,1714054505.53947,10664820.9746956,771256943.892404,318089022.057291,5839418322.59402,10141524.5442549,1616921541.27522,666865946.401679,2814065292.46386,8133347334.81389,31.520418147454,10.1870130312873,0,0,362.321280845827,97.5324010769408,0.010615779459445,0.0378310680594884,0.00765043270586741,0.014535977874232,0.0201945352194129,0.0874405036397085,0.0243008364053139,0.402842547020089,0.0777277016567836,0.162954247813183,5.27406730885484e-05,0.000598273520679966,139414498.616651
"102",492.893939033875,-2.34378121691634e-17,0.0144590973544604,1.22431721320346e-05,5.04944387366397e-06,95.3483689654375,9.5154849141471e-05,6.46684539625157,0.00357235374648373,0.00147334363555544,492.908415423888,101.820355213915,1714097615.75683,10664820.9746956,771271943.828788,318095208.471731,5858085125.26143,10147793.5571228,1621663219.57232,668821553.834947,2814129589.03204,8158717692.22454,31.9636522086701,10.2272156496845,0,0,367.358804331863,99.0629726313663,0.010617416575574,0.0382935914471581,0.00765058121579173,0.0145779300952783,0.0201945352194129,0.0874571680583226,0.0244146055977414,0.407997284899817,0.077729213358674,0.163432116776242,5.27406730885484e-05,0.000598273520679966,139893879.2816
"103",496.416720583949,-2.9161926775281e-18,0.0136582998894558,1.15651006752356e-05,4.76978728413673e-06,96.1450782151143,9.58534097377587e-05,6.51399501245201,0.00359839118202587,0.00148408223891462,496.430395218769,102.664251554391,1714137386.70049,10664820.9746956,771285781.885318,318100915.692786,5876448577.76192,10153961.015046,1626327847.13236,670745383.280611,2814188905.25329,8183675769.18864,32.4101402052861,10.2667669914243,0,0,372.43231383448,100.60624674276,0.0106189630222501,0.038759485116345,0.00765071822228798,0.0146192004580616,0.0201945352194129,0.0874729095407496,0.0245292100496157,0.41318959675194,0.0777306079656698,0.163902220523375,5.27406730885484e-05,0.000598273520679966,140365377.635729
"104",499.966293227732,1.4101064275498e-17,0.0129018535042068,1.09245832849467e-05,4.50561909492154e-06,96.9461713115816,9.65570235923338e-05,6.56150985717514,0.00362463094127283,0.00149490428651366,499.979210511481,103.512897261003,1714174077.02717,10664820.9746956,771298548.060016,318106180.838283,5894513671.4391,10160028.5583951,1630916691.25309,672637957.409499,2814243626.90017,8208228348.6588,32.8599056753917,10.3056775767986,0,0,377.542083671238,102.162294687687,0.0106204238210779,0.0392287753199265,0.00765084461639991,0.0146598001915928,0.0201945352194129,0.0874877792025564,0.0246446558024127,0.418419774311506,0.0777318945478213,0.164364686773553,5.27406730885484e-05,0.000598273520679966,140829130.468058
"105",503.54283977259,2.40212369420631e-18,0.0121873018744099,1.03195400802265e-05,4.25608150201434e-06,97.7517017296957,9.72657283141785e-05,6.60939113617812,0.0036510736551581,0.00150581003856803,503.555041650128,104.36634701529,1714207925.35834,10664820.9746956,771310325.379761,318111038.150947,5912285309.5818,10165997.8012223,1635430996.91803,674499789.689391,2814294109.86374,8232382093.98916,33.3129723322633,10.3439577572898,0,0,382.688390001561,103.731188567237,0.010621803715547,0.0397014883889149,0.00765096122015204,0.0146997403259597,0.0201945352194129,0.0875018253283438,0.0247609489425814,0.423688110236862,0.0777330814726234,0.164819640996904,5.27406730885484e-05,0.000598273520679966,141285271.616211
"106",507.146544428678,-8.45472925055889e-18,0.0115123247159458,9.74800637147807e-06,4.02036420970564e-06,98.5617229621981,9.79795617772475e-05,6.6576401543338,0.00367772001147832,0.00151679977874529,507.158070521807,105.224655615878,1714239151.83209,10664820.9746956,771321190.440262,318115519.221097,5929768309.48625,10171870.3316769,1639871987.31578,676331384.599197,2814340682.46814,8256143551.73162,33.7693640655983,10.3816177182373,0,0,387.871510842486,105.313001308763,0.0106231071864355,0.0401776507400333,0.00765106879189577,0.0147390316970488,0.0201945352194129,0.0875150935285353,0.0248780956018604,0.428994898190932,0.0777341764594339,0.16526720646705,5.27406730885484e-05,0.000598273520679966,141733932.073168
"107",510.777592824578,-1.8371573574712e-18,0.01087473025048,9.20812628077667e-06,3.79770179941637e-06,99.376288529264,9.86985621224621e-05,6.70625831092485,0.00370457075216767,0.0015278738130409,510.788480560699,106.087877983311,1714267959.53487,10664820.9746956,771331213.904198,318119653.192098,5946967404.43092,10177647.7124145,1644240864.33749,678133237.834139,2814383647.60586,8279519154.31368,34.2291049427581,10.4186674814633,0,0,393.091726084482,106.907806667678,0.0106243384663595,0.0406572888829255,0.00765116803124135,0.014777684951064,0.0201945352194129,0.0875276268874835,0.0249961019575969,0.434340432918605,0.0777351866296769,0.165707504311248,5.27406730885484e-05,0.000598273520679966,142175240.087609
"108",514.436172022632,5.05152332298333e-18,0.0102724480883432,8.69814671549783e-06,3.58737124424487e-06,100.195451987741,9.9422767759771e-05,6.75524709522794,0.00373162667074002,0.00153903246872328,514.446456756281,106.95606916487,1714294535.8222,10664820.9746956,771340460.960784,318123466.949899,5963887245.57,10183331.4810004,1648538809.05404,679905836.502549,2814423284.70758,8302515222.60631,34.692219210022,10.4551169078595,0,0,398.349317507364,108.515679229338,0.0106255015535175,0.0411404294270228,0.00765125958360788,0.0148157105488554,0.0201945352194129,0.0875394661033723,0.0251149742330684,0.439725010320478,0.0777361185531574,0.166140653558475,5.27406730885484e-05,0.000598273520679966,142609321.258316
"109",518.122470533978,1.34172360083883e-18,0.00970352250558574,8.21641167566677e-06,3.3886895611507e-06,101.019266940093,0.000100152217370294,6.80460808237088,0.0037588886098887,0.00155027609334393,518.132185661627,107.829284339378,1714319053.53727,10664820.9746956,771348991.749744,318126985.297889,5980532403.75081,10188923.1503061,1652766982.17423,681649659.31483,2814459851.5596,8325137968.38889,35.1587312938497,10.4909756999332,0,0,403.644568796288,110.136694410986,0.0106266002246733,0.0416270990880891,0.00765134404442093,0.0148531187700707,0.0201945352194129,0.0875506496203721,0.0252347186978068,0.44514892752318,0.0777369782907901,0.166566771185606,5.27406730885484e-05,0.000598273520679966,143036298.62308
"110",521.836678333324,-3.00725125675197e-18,0.00916610609337192,7.76135687660399e-06,3.20101159317566e-06,101.847787043068,0.000100886949908449,6.85434292944623,0.00378635745923486,0.00156160505380873,521.845855401828,108.707578821972,1714341672.13499,10664820.9746956,771356861.752442,318130231.11821,5996907371.26023,10194424.2089006,1656926524.48518,683365176.765108,2814493585.98034,8347393496.71813,35.6286658021547,10.5262534043154,0,0,408.977765557827,111.770928463776,0.0106276380474197,0.0421173246944632,0.00765142196298506,0.0148899197171423,0.0201945352194129,0.0875612137534751,0.0253553416679253,0.450612482946477,0.0777377714340176,0.166985972161797,5.27406730885484e-05,0.000598273520679966,143456292.742499
"111",525.578986873469,-9.4935814846011e-19,0.00865845375909476,7.33150466941353e-06,3.02372791450389e-06,102.68106601611,0.000101627004604051,6.90445337186643,0.00381403415321534,0.00157301973550689,525.587655682503,109.591008068864,1714362538.71908,10664820.9746956,771364122.152712,318133225.520582,6013016563.50476,10199836.1214351,1661018557.27617,685052851.306023,2814524707.36706,8369287808.2071,36.1020475255867,10.56095941423,0,0,414.349195336141,113.418458474866,0.010628618391763,0.0426111331930185,0.00765149384605624,0.0149261233191197,0.0201945352194129,0.087571192806417,0.0254768495064473,0.456115976367374,0.0777385031411752,0.167398369491204,5.27406730885484e-05,0.000598273520679966,143869421.779063
"112",529.349589099598,1.78352020197741e-18,0.00817891705973081,6.92545924278469e-06,2.85626285154397e-06,103.519157649518,0.000102372420964441,6.95494121994589,0.00384191966910193,0.00158452054149402,529.357777798423,110.47962768209,1714381788.99872,10664820.9746956,771370820.169743,318135987.979583,6028864320.62839,10205160.3290219,1665044182.74692,686713137.517125,2814553418.12274,8390826801.22018,36.5789014388245,10.5951029719256,0,0,419.75914762923,115.079362369583,0.0106295444410666,0.0431085516548561,0.00765156016113763,0.0149617393353569,0.0201945352194129,0.0875806191830678,0.0255992486236381,0.461659708981385,0.0777391781710385,0.167804074254124,5.27406730885484e-05,0.000598273520679966,144275801.571847
"113",533.148679463372,6.56316841221707e-19,0.00772593884903412,6.54190209051948e-06,2.69807261360408e-06,104.362115812378,0.00010312323877665,7.00580835569669,0.00387001502514403,0.00159610789172607,533.156414642238,111.373493414225,1714399548.17122,10664820.9746956,771376999.365163,318138536.46131,6044454909.0723,10210398.249608,1669004484.40134,688346482.267254,2814579904.97239,8412016273.98922,37.0592527018787,10.6286931710696,0,0,425.207913905281,116.753718913663,0.0106304192023876,0.0436096072807492,0.00765162133952005,0.0149967773590656,0.0201945352194129,0.0875895234926531,0.0257225454773397,0.467243983461164,0.0777398009137728,0.168203195646682,5.27406730885484e-05,0.000598273520679966,144675545.707138
"114",536.976453936814,-1.05358148462467e-18,0.00729804822118825,6.17958773008939e-06,2.54864352709901e-06,105.209994460279,0.000103879498109581,7.05705672982514,0.00389832127882758,0.00160778222234132,536.983760713309,112.272661173098,1714415931.73601,10664820.9746956,771382699.926296,318140887.540196,6059792523.07979,10215551.2783424,1672900527.42754,689953324.871277,2814604340.17719,8432861926.65566,37.5431266614049,10.661738959106,0,0,430.695787619096,118.441607715553,0.0106312455162411,0.0441143274063534,0.00765167777908624,0.015031246820741,0.0201945352194129,0.087597934649148,0.0258467465733074,0.472869104012646,0.0777403754194788,0.168595841019122,5.27406730885484e-05,0.000598273520679966,145068765.585285
"115",540.833110026033,-4.45695979242321e-19,0.00689385573449727,5.83733965832398e-06,2.40749036755735e-06,106.062847642818,0.000104641239316173,7.1086883589174,0.00392683952524324,0.00161954398498732,540.84001212664,113.17718702648,1714431046.2463,10664820.9746956,771387958.927684,318143056.50687,6074881286.15046,10220620.7879376,1676733359.06513,691534097.241584,2814626882.65555,8453369363.24382,38.0305488520262,10.6942491395764,0,0,436.223064228621,120.143109228794,0.0106320260658243,0.0446227395071979,0.00765172984690026,0.0150651569914696,0.0201945352194129,0.0876058799651667,0.0259718584655492,0.478535376428863,0.0777409054245492,0.168982115912835,5.27406730885484e-05,0.000598273520679966,145455570.484068
"116",544.718846784781,6.19787566707613e-19,0.00651204889960604,5.51404653108578e-06,2.27415478400713e-06,106.920729510916,0.000105408503035596,7.16070532280278,0.00395557089555736,0.00163139364619032,544.725366621924,114.087127206758,1714444990.00192,10664820.9746956,771392810.572144,318145057.467579,6089725252.44573,10225608.1290265,1680504008.9604,693089224.034547,2814647679.01634,8473544093.56842,38.521544997667,10.726232374406,0,0,441.790041211562,121.85830475447,0.0106327633857293,0.045134871203472,0.00765177788159409,0.0150985169861244,0.0201945352194129,0.0876133852406509,0.0260978877566684,0.484243108141585,0.0777413943759631,0.169362124096142,5.27406730885484e-05,0.000598273520679966,145836067.618789
"117",548.633864827864,2.98382226875505e-19,0.00615138791759946,5.20865855452277e-06,2.14820381062238e-06,107.78369432395,0.000106181330195468,7.2131097620843,0.00398451655557971,0.00164333168676451,548.640023572687,115.002538115601,1714457853.68841,10664820.9746956,771397286.41316,318146903.435908,6104328408.14909,10230514.6305126,1684213489.51006,694619122.792318,2814666864.51218,8493391535.08069,39.0161410128961,10.7576971861536,0,0,447.397018082095,123.587276443728,0.0106334598701728,0.0456507502646184,0.0076518221955694,0.015131335766456,0.0201945352194129,0.087620474846648,0.0262248410982079,0.489992608270913,0.0777418454536978,0.169735967598945,5.27406730885484e-05,0.000598273520679966,146210362.199327
"118",552.578366344432,-3.6297976895668e-19,0.00581070165414112,4.92018407618739e-06,2.02922846080045e-06,108.65179645671,0.000106959762014077,7.26590387582662,0.00401367770442213,0.00165535860125884,552.584183995541,115.923476328599,1714469720.96682,10664820.9746956,771401415.560078,318148606.417405,6118694672.78364,10235341.599916,1687862796.19439,696124204.080206,2814684563.919,8512917014.65686,39.5143630042811,10.7886519602273,0,0,453.044296407672,125.330107300365,0.0106341177807717,0.0461704046137471,0.0076518630770292,0.0151636221440836,0.0201945352194129,0.0876271718044478,0.026352725190998,0.495784187672966,0.0777422615914095,0.170103746746297,5.27406730885484e-05,0.000598273520679966,146578557.48439
"119",556.552555111137,-1.97432779264334e-19,0.00548888383657888,4.6476863649557e-06,1.91684239910602e-06,109.5250904062,0.00010774384000262,7.31908991939191,0.00404305557324278,0.00166747489743911,556.558050559545,116.849998599897,1714480669.01786,10664820.9746956,771405224.867458,318150177.48768,6132827900.48957,10240090.3237126,1691452907.90024,697604871.619906,2814700892.34769,8532125770.33215,40.0162372717523,10.8191049470662,0,0,458.732179825918,127.086881183493,0.0106347392538857,0.0466938623318801,0.00765190079185252,0.0151953847833948,0.0201945352194129,0.0876334978603374,0.0264815467855066,0.50161815898577,0.0777426454955154,0.170465560190956,5.27406730885484e-05,0.000598273520679966,146940754.833155
"120",560.556636505198,2.11564328769831e-19,0.00518488946166866,4.39028056928567e-06,1.81068068676754e-06,110.40363079828,0.000108533605967455,7.37267020241507,0.00407265142407096,0.00167968109580328,560.561827595663,117.782161866815,1714490769.04395,10664820.9746956,771408739.109743,318151626.864442,6146731881.26354,10244762.0676698,1694984787.23454,699061522.418797,2814715955.99282,8551022952.98325,40.5217903099776,10.8490642642877,0,0,464.460974061631,128.857682810268,0.0106353263075556,0.0472211516620383,0.0076519355853238,0.0152266322043559,0.0201945352194129,0.0876394735562152,0.0266113126821917,0.507494836673485,0.0777429996627979,0.170821504944981,5.27406730885484e-05,0.000598273520679966,147297053.754463
"121",564.590817517367,1.29355947965931e-19,0.00489773140225143,4.14713084393602e-06,1.71039859665158e-06,111.287472394166,0.000109329102012373,7.42664708690979,0.00410246654870759,0.00169197772912799,564.595721106341,118.720023254451,1714500086.73225,10664820.9746956,771411981.142383,318152963.973949,6160410342.162,10249358.0771756,1698459380.82875,700494546.895504,2814729852.82328,8569613627.96214,41.0310488097485,10.8785378988022,0,0,470.230986943874,130.642597758687,0.0106358808480554,0.0477523010131813,0.00765196768372807,0.0152573727852407,0.0201945352194129,0.0876451182962945,0.0267420297318574,0.51341453706905,0.0777433263966417,0.171171676410415,5.27406730885484e-05,0.000598273520679966,147647551.953741
"122",568.655306764816,-1.22671506564164e-19,0.00462647720186492,3.91744763581805e-06,1.61567049386846e-06,112.176670096799,0.000110130370540877,7.48102298549808,0.00413250226769706,0.00170436534204455,568.659938775178,119.663640080272,1714508682.68188,10664820.9746956,771414972.050466,318154197.512311,6173866948.47063,10253879.577563,1701877619.63479,701904329.001953,2814742673.21935,8587902776.68365,41.5440396593753,10.9075337088947,0,0,476.042528423168,132.441712470459,0.010636404676083,0.0482873389640077,0.00765199729582253,0.0152876147652794,0.0201945352194129,0.0876504504101125,0.0268737048360117,0.519377578415371,0.0777436278220136,0.171516168409109,5.27406730885484e-05,0.000598273520679966,147992345.377807
"123",572.750314503953,-8.403856894602e-20,0.00437024604688134,3.70048512016816e-06,1.52618877837444e-06,113.071278957075,0.000110937454258488,7.53580035975563,0.00416275992936608,0.00171684449064251,572.754689976715,120.6130698587,1714516612.79797,10664820.9746956,771417731.285843,318155335.502043,6187105304.84142,10258327.7744299,1705240419.21289,703291246.342074,2814754500.56055,8605895298.16953,42.0607899460943,10.9360594262741,0,0,481.895910588786,134.255114253943,0.0106368994926069,0.0488262942666278,0.00765202461419419,0.0153173662472345,0.0201945352194129,0.0876554872120502,0.027006344947228,0.525384280905143,0.077743905899282,0.171855073211728,5.27406730885484e-05,0.000598273520679966,148331528.257694
"124",576.876052643172,7.072450857172e-20,0.0041282059063391,3.49553877871456e-06,1.44166288613651e-06,113.971354179967,0.000111750396175054,7.59098171866637,0.00419324090892563,0.00172941574209927,576.880185786322,121.568370305675,1714523928.6553,10664820.9746956,771420276.793645,318156385.344244,6200128956.39922,10262703.8539533,1708548680.01171,704655670.287347,2814765411.76789,8623596010.55094,42.5813269574857,10.9641226580909,0,0,487.791447686146,136.082891287156,0.0106373669043897,0.049369195850114,0.00765204981651248,0.0153466351999052,0.0201945352194129,0.0876602450575548,0.0271399570695085,0.531434966719381,0.0777441624369671,0.172188481565986,5.27406730885484e-05,0.000598273520679966,148665193.149637
"125",581.032734755563,5.41958922067702e-20,0.00389957083018117,3.30194311197294e-06,1.36181834561596e-06,114.876951130525,0.000112569239607078,7.64656961717969,0.00422394660763234,0.00174207967433424,581.036638990196,122.529599343221,1714530677.83375,10664820.9746956,771422625.128993,318157353.866731,6212941389.8193,10267008.9831988,1711803287.64118,705997966.089332,2814775477.80416,8641009652.53172,43.1056781829011,10.9917308889232,0,0,493.729456134307,137.925132620847,0.010637808429206,0.0499160728239396,0.00765207306668473,0.0153754294605658,0.0201945352194129,0.0876647393962495,0.0272745482586511,0.53752996006477,0.0777443991035031,0.172516482724143,5.27406730885484e-05,0.000598273520679966,148993430.97433
