"","S0","F0","L0","I0","J0","S1","F1","L1","I1","J1","N0","N1","cL0","cF0","cI0","cJ0","cL1","cF1","cI1","cJ1","cN0","cN1","LTBIEn","LTBIEnD","curedLTBIEn","curedLTBIEnD","natdeath0","natdeath1","tbdeath0","tbdeath1","tbdeathD0","tbdeathD1","progAcute0","progChron0","progAcute1","progChron1","progTotalD0","progTotalD1","exogenous0","exogenous1","interventionCost"
"81",424.736564879266,6.82872825601215e-05,0.100301349722243,0.000144065688411023,5.94169223390096e-05,82.0226604301438,0.000908120358653464,3.07366723030494,0.00240040398084056,0.000989997122041588,424.837137998882,85.1006261819103,1818003134.99799,20795631.2053296,973531670.456036,401513061.826501,4336080283.24992,27077091.5936149,1519906097.63727,626853927.274128,3213843498.48585,6509917399.75493,12.8769508602353,5.56366605013782,10.4271700859491,3.6646478811823,268.718740182252,69.4855054927412,0.0144052748229848,0.0278359520032537,0.0094917887737036,0.0136874229098711,0.0525829240196003,0.0961579263945559,0.0929037733800377,0.21955710154398,0.0981130605485975,0.153176977710251,8.40096225662944e-05,0.00158206814502016,2931718304.94584
"82",427.738295033828,6.62503302386795e-05,0.0960082556933407,0.000138628810248058,5.71745940571087e-05,82.760533291293,0.000913711715265659,3.09246161231375,0.00241492418902601,0.000995985682479654,427.834565343256,85.8573195251935,1818459411.57138,20802741.1849491,973807005.497795,401626618.086662,4350412995.76995,27173747.0758702,1525046914.57042,628974151.20701,3214695776.34078,6531607808.62325,13.0683687659137,5.59152722017574,10.6185879916275,3.69250905122023,273.091395654808,70.7757496203437,0.0144236390939753,0.0281488092291783,0.00949446196224416,0.0137329598767405,0.0526636360971157,0.0962678405751089,0.0939968621834924,0.222023529597516,0.0981408089664898,0.153695072085953,8.40134336085087e-05,0.00159020785914841,2954007240.97618
"83",430.763215427241,6.4315818094311e-05,0.0919160429771059,0.000133452213343146,5.50396134127097e-05,83.5016776770012,0.000919405771450651,3.11160346708613,0.00242972490075714,0.00100208993082074,430.855384277864,86.6176323646903,1818885990.95697,20809480.0357321,974065922.495077,401733403.062942,4364496879.44784,27268728.5169133,1530098547.3684,631057592.982448,3215494796.55072,6552921748.3156,13.2611957574946,5.61893758635443,10.8114149832084,3.71991941739891,277.494913801427,72.0774427840763,0.0144413139213591,0.0284635715700801,0.00949697466389034,0.0137777034666438,0.0527419657759873,0.0963730598683029,0.0950967225226421,0.224505132767383,0.0981669027647732,0.154204178435154,8.40169503442374e-05,0.00159837501294183,2975935533.91913
"84",433.8114850499,6.24790731518359e-05,0.0880154496052594,0.000128523932503127,5.30070456086345e-05,84.2461560187227,0.000925199919103072,3.13108375382959,0.00244479854276739,0.00100830674362723,433.899744509556,87.3816180777578,1819284882.15119,20815871.3130987,974309506.684454,401833864.338786,4378337257.31944,27362071.6383065,1535062902.41815,633105038.850426,3216244124.48752,6573867270.22632,13.4554419750576,5.64590441054834,11.0056612007714,3.74688624159282,281.929535302401,73.3906400206812,0.0144583323435974,0.0287802749780885,0.00949933750701186,0.0138216708831824,0.0528180331595171,0.0964738040346627,0.0962034760631548,0.227002185377921,0.09819145131419,0.154704488884585,8.40201982500793e-05,0.00160657121597503,2997508993.27425
"85",436.883263856664,6.07356364434201e-05,0.0842976415717928,0.00012383255678739,5.10721844377373e-05,84.9940301916289,0.00093109169166638,3.150893997541,0.00246013801880087,0.00101463319419471,436.967797138614,88.1493300520746,1819657956.93602,20821936.9877359,974538769.57603,401928419.090679,4391939266.03711,27453810.9060761,1539941819.27762,635117247.498681,3216947082.59046,6594452143.71949,13.6511176348981,5.67243483885375,11.2013368606119,3.77341666989823,286.395502380616,74.7153971726687,0.0144747258806839,0.0290989544543224,0.00950156039772688,0.013864878714097,0.052891952869434,0.0965702827020482,0.097317241391935,0.229514954748247,0.0982145565552883,0.155196188825914,8.40232004804359e-05,0.00161479801325897,3018733335.91858
"86",439.978712792592,5.90812509344289e-05,0.0807541930569221,0.000119367205009394,4.92305421790156e-05,85.7453615504102,0.000937078727141672,3.17102625863777,0.00247573669987519,0.00102106654853609,440.059694664648,88.9208216910235,1820006959.26987,20827697.5543471,974754654.004001,402017456.171142,4405307866.60752,27543979.6100036,1544737074.6395,637094951.687479,3217606766.99936,6614683872.54451,13.8482330300538,5.69853590338958,11.3984522557676,3.79951773443406,290.893058815866,76.0517708885135,0.0144905246043074,0.0294196441070815,0.00950365256922031,0.0139073429665383,0.0529638343006431,0.096662695833951,0.098438134221011,0.232043701632869,0.0982363135074203,0.155679457315213,8.40259780851235e-05,0.00162305688934482,3039614187.54725
"87",443.097993817862,5.75118576898562e-05,0.0773770675502553,0.000115117498564057,4.74778383908257e-05,86.5002109632838,0.000943158819202658,3.19147310432657,0.00249158837021407,0.00102760424308264,443.175590992607,89.6961464190429,1820333514.05647,20833172.1327203,974958038.834875,402101338.050542,4418447854.38917,27632609.9325856,1549450385.94227,639038859.738905,3218226063.0746,6634569710.00294,14.0467985308367,5.72421452407331,11.5970177565505,3.82519635511779,295.422449959247,77.3998186229311,0.0145057572050533,0.0297423772092335,0.00950562262784063,0.0139490791003634,0.0530337818612127,0.0967512341767983,0.0995662675426285,0.234588680639381,0.0982568107432389,0.156154467436883,8.40285502072374e-05,0.00163134927222395,3060157084.09423
"88",446.241269931919,5.60235884153529e-05,0.0741585998618998,0.000111073537409753,4.58099900051525e-05,87.2586388444151,0.000949329931044506,3.21222758153428,0.00250768719390351,0.00103424387093195,446.315641438897,90.4753576869453,1820639135.30142,20838378.5612119,975149743.338285,402180402.619745,4431363868.36243,27719733.0068468,1554083414.61837,640949656.876505,3218807659.82066,6654116672.86416,14.2468245853685,5.74947751037015,11.7970438110823,3.85045934141463,299.983922747602,78.7595986372353,0.0145204510563385,0.0300671862516224,0.00950747859602557,0.0139901020595815,0.0531018952027129,0.0968360796860909,0.100701751791551,0.237150140623219,0.0982761308291911,0.156621386631005,8.4030934261944e-05,0.0016396765369594,3080367473.1317
"89",449.40870519688,5.46127533909724e-05,0.071091478980003,0.000107225879612757,4.42231028911369e-05,88.0207051848705,0.000955590152775253,3.23328319128707,0.00252402771233011,0.00104098318079152,449.480002737596,91.2585089772035,1820925233.69455,20843333.4839807,975330531.255493,402254964.868085,4444060399.72326,27805378.9733378,1558637769.16094,642828006.490108,3219354063.3021,6673331554.34765,14.4483217201205,5.77433156301562,11.9985409458343,3.8753133940601,304.57772571803,80.1311699997771,0.0145346322751996,0.0303941029921599,0.00950922795217746,0.0140304263011894,0.053168269441821,0.0969174059323197,0.101844695023662,0.239728325060756,0.0982943507355443,0.157080377002408,8.40331460976073e-05,0.00164804000903427,3100250715.24808
"90",452.600464760237,5.32758323019335e-05,0.0681687317227565,0.000103565520680342,4.27134633314403e-05,88.7864695821013,0.000961937682114491,3.25463386451916,0.00254060483091815,0.00104782007150862,452.668833046776,92.045653809205,1821193123.67234,20848052.4324436,975501114.592307,402325318.447675,4456541799.87153,27889577.0356136,1563115008.01533,644674551.328358,3219867609.14476,6692220936.25084,14.651300540458,5.79878327571268,12.2015197661718,3.89976510675716,309.204109022455,81.5145925864621,0.0145483257803349,0.0307231585028473,0.00951087766778822,0.0140700658217398,0.0532329953706985,0.0969953784881629,0.102995203075901,0.24232347240254,0.0983115422186376,0.157531595612076,8.40352001415025e-05,0.00165644096748911,3119812085.40573
"91",455.816714876924,5.20094683990416e-05,0.0653837071381432,0.000100083872405778,4.12775292972983e-05,89.5559912680392,0.000968370839105183,3.27627393922963,0.00255741378942345,0.00105475257981871,455.882291954932,92.8368457444771,1821444030.00449,20852549.9010107,975662157.152596,402391737.130732,4468812287.85002,27972355.5094039,1567516642.23101,646489914.59245,3220350474.18883,6710791200.18288,14.8557717311883,5.82283913680424,12.4059909569021,3.92382096784872,313.863324442263,82.9099270813476,0.0145615553475795,0.0310543832151927,0.00951243424208463,0.0141090341823102,0.0532961596565497,0.0970701552980901,0.104153379703303,0.24493581640805,0.0983277721769923,0.157975194744412,8.40371095320333e-05,0.00166488064788435,3139056774.27897
"92",459.057622930769,5.08104614747849e-05,0.0627300616177475,9.67727433951827e-05,3.99119224172223e-05,90.3293291359397,0.000974888067095247,3.29819813886434,0.00257445014048389,0.00106177887149901,459.120540487514,93.6321383918831,1821679093.93309,20856839.4176486,975814277.831334,402454476.167726,4480875957.26966,28053741.8677935,1571844137.92065,648274700.950326,3220804687.3498,6729048538.00844,15.0617460571144,5.84650553092117,12.6119652828282,3.94748736196565,318.555625403011,84.3172349773172,0.0145743436628016,0.031387806962926,0.00951390373432346,0.0141473445318022,0.0533578450326777,0.0971418870310044,0.105319326714811,0.24756558646278,0.0983431029831865,0.158411322155062,8.40388862385825e-05,0.00167336024506923,3157989889.57252
"93",462.32335745536,4.96757594557682e-05,0.0602017446999445,9.36243213321447e-05,3.861342066241e-05,91.1065417660355,0.000981487914148765,3.32040155186338,0.00259170973945972,0.0010688972371783,462.383741113562,94.4315854127897,1821899378.88902,20860933.6098059,975958053.684517,402513773.553502,4492736782.75213,28133762.7856005,1576098918.58618,650029497.495994,3221232139.73684,6746998961.6199,15.2692343635915,5.86978874060575,12.8194535893053,3.97077057165024,323.281266989193,85.7365785768348,0.0145867123723031,0.0317234590219559,0.00951529179384451,0.0141850096283936,0.0534181304814226,0.0972107174164949,0.106493144110768,0.250213007878382,0.0983575927932429,0.158840121305337,8.40405411698928e-05,0.0016818809157593,3176616457.32019
"94",465.614088154355,4.86024512835732e-05,0.0577929855343986,9.06311556232877e-05,3.73789511892655e-05,91.8876874500175,0.000988169023423671,3.34287961234721,0.00260918873070949,0.00107610608667679,465.672057752448,95.2352405262055,1822105875.81415,20864844.2657786,976094022.787163,402569851.206006,4504398625.92539,28212444.1807398,1580282367.2844,651754874.642718,3221634594.0731,6764648312.03325,15.4782475770897,5.89269494791084,13.0284668028035,3.99367677895533,328.040505959087,87.1680209927755,0.0145986821308995,0.0320613681484078,0.00951660368805349,0.0142220418594912,0.0534770914082137,0.097276783565465,0.107674930209676,0.252878302176802,0.0983712958346595,0.159261731580469,8.40420842720848e-05,0.00169044378095501,3194941423.16426
"95",468.929985921263,4.75877611256414e-05,0.0554982799728831,8.77861403540494e-05,3.62055833098622e-05,92.6728242144112,0.000994930135613663,3.36562808187533,0.00262688352860773,0.0010834039411772,468.985655780721,96.0431575138919,1822299508.1193,20868582.3916895,976222686.892615,402622916.063056,4515865241.00935,28289811.2507243,1584395828.61143,653451386.941436,3222013693.46666,6782002267.81294,15.6887967057593,5.9152302359752,13.2390159314731,4.01621206701968,332.833600759661,88.6116261493348,0.014610272647806,0.0324015626149539,0.00951784432850651,0.0142584532605014,0.0535347998071612,0.0973402162759656,0.108864781763225,0.255561687359407,0.098384262674416,0.159676288489598,8.4043524617442e-05,0.00169904992821956,3212969653.61574
"96",472.271222858737,4.66290422947196e-05,0.053312378253224,8.50824983009073e-05,3.50905218981143e-05,93.4620098429386,0.00100177008634767,3.38864303219261,0.00264479080212161,0.00109078942686371,472.324702039053,96.8553902254465,1822481136.30401,20872158.2646046,976344513.910897,402673161.104495,4527140280.02411,28365888.5067081,1588440610.55312,655119573.843942,3222370969.584,6799066352.92788,15.9008928400021,5.93740059057544,13.4511120657159,4.03838242161992,337.660811541556,90.0674587830139,0.0146215027304007,0.0327440702451232,0.00951901829521497,0.0142942555323259,0.0535913244192829,0.0974011403249601,0.110062794067622,0.25826337816198,0.0983965404687435,0.160083923852261,8.40448704848654e-05,0.00170770041381332,3230705937.29593
"97",475.637972297409,4.57237708595657e-05,0.0512302732504771,8.25137659667334e-05,3.40311012179183e-05,94.2553018979204,0.00100868779688294,3.41192082890987,0.00266290746377209,0.00109826127036928,475.689364839298,97.6719925833613,1822651562.26069,20875581.4821737,976459940.220218,402720766.305514,4538227297.6479,28440699.8068667,1592417986.23763,656759960.42569,3222707850.26859,6815845944.11809,16.1145471530463,5.95921190165477,13.6647663787601,4.06019373269925,342.522400174136,91.535584443682,0.0146323903259567,0.033088918445644,0.00952012985927691,0.0143294600575244,0.0536467308836976,0.0974596747466329,0.111269061072263,0.260983586296311,0.0984081731960794,0.160484765975021,8.4046129432739e-05,0.00171639626469055,3248154986.1594
"98",479.030408814269,4.48695398936832e-05,0.0492471892721603,8.00737791387134e-05,3.3024778966814e-05,95.0527577407495,0.00101568226830363,3.43545811608432,0.00268123065763324,0.00110581829382614,479.079813971639,98.4930185880535,1822811533.2836,20878861.0088615,976569372.819889,402765899.524587,4549129755.74934,28514268.3876165,1596329195.57173,658373058.060655,3223025666.63693,6832346277.76934,16.3297709015266,5.98066996482891,13.8799901272404,4.08165179587339,347.418630260617,93.0160694957144,0.0146429525614519,0.0334361342371676,0.00952118300395753,0.0143640779153796,0.0537010818816791,0.0975159330978257,0.112483675481449,0.263722520679075,0.0984192018740396,0.160878939816365,8.40473083649163e-05,0.00172513848037559,3265321436.69871
"99",482.448708250644,4.40640543337391e-05,0.0473585713722489,7.77566589456678e-05,3.20691305256144e-05,95.8544345514862,0.00102275258007343,3.45925180165142,0.00269975774587902,0.00111345940931734,482.496220711861,99.3185223228729,1822961745.80284,20882005.2189047,976673191.333867,402808717.329788,4559851027.61813,28586616.8915913,1600175446.74919,659959365.043452,3223325659.68539,6848572456.30236,16.546575426068,6.00178048286924,14.0967946517818,4.10276231391372,352.349767153265,94.5089811192067,0.0146532057815469,0.0337857442834873,0.00952218144433397,0.0143981198960599,0.0537544372739018,0.0975700237111988,0.113706728849051,0.26648038764869,0.0984296647613366,0.161266567138734,8.40484135905014e-05,0.00173392803472923,3282209851.13097
"100",485.893047729777,4.3305125862996e-05,0.0455600751582148,7.55567986625397e-05,3.11618435161887e-05,96.6603893476327,0.00102989788681632,3.48329904365187,0.00271848629701685,0.0011211836140239,485.938757828703,100.148557959082,1823102848.86274,20885021.9363307,976771749.877201,402849365.768564,4570394401.91737,28657767.3936677,1603957917.65819,661519367.169764,3223608986.44483,6864529454.139,16.7649721518754,6.02254906716378,14.3151913775893,4.12353089820826,357.316077968669,96.0143873112642,0.014663165584805,0.0341377749191887,0.00952312864559576,0.0144315965138553,0.0538068542314465,0.0976220499367059,0.11493831166913,0.269257391170849,0.0984395975458808,0.161647766650348,8.40494508780159e-05,0.00174276587760774,3298824718.56661
"101",489.363605674039,4.25906678286248e-05,0.0438475570680491,7.34688512212304e-05,3.03007126505639e-05,97.4706790021326,0.0010371174128746,3.50759723720916,0.00273741407600385,0.00112898998614848,489.407599591339,100.983179760817,1823235447.3624,20887918.472316,976865378.796088,402887981.085393,4580763086.37849,28727741.4260802,1607677757.20978,663053538.284262,3223876725.71619,6880222123.29862,16.9849725893266,6.04298123915616,14.5351918150405,4.14396307020064,362.317831603094,97.5323568873664,0.0146728468582368,0.0344922521758045,0.00952402784008796,0.0144645180194693,0.0538583873608538,0.0976721103719293,0.116178513463009,0.272053733033352,0.0984490335201452,0.162022654139098,8.40504255044821e-05,0.00175165293641996,3315170456.16051
"102",492.860561821803,4.19186905234925e-05,0.0422170650964017,7.14877172334572e-05,2.94836347911999e-05,98.2853602606303,0.00104441044828795,3.53214400222217,0.00275653903431168,0.00113687768081781,492.902921776942,101.822442090016,1823360105.07434,20890701.659994,976954386.288914,402924690.390344,4590960211.25729,28796560.0020198,1611336086.58227,664562340.793818,3224129883.41359,6895655198.6354,17.2065883345708,6.06308243176282,14.7568075602847,4.1640642628073,367.35529874791,99.0629594828058,0.0146822638102531,0.0348492018066413,0.0095248820431878,0.0144968944115009,0.053909088823348,0.0977202990817804,0.117427422861381,0.274869613030808,0.0984580037445333,0.162391342597955,8.40513422999103e-05,0.00176059011759218,3331251410.24584
"103",496.38409724398,4.12872968034036e-05,0.0406648299493507,6.96085335092398e-05,2.87086042156752e-05,99.1044897580304,0.00105177634640115,3.55693717173472,0.0027758592997936,0.00114484592590358,496.424901678364,102.666399411337,1823477347.45629,20893377.8868308,977039059.915427,402959612.281504,4600988832.56835,28864243.6372041,1614934000.37739,666046226.144346,3224369397.54005,6910833302.72729,17.4298310701315,6.08285799076889,14.9800502958453,4.18383982181338,372.428751905092,100.606265554202,0.0146914300020989,0.0352086493103584,0.00952569406809762,0.01452873544723,0.0539590084485031,0.0977667058080519,0.118685127681584,0.277705229139759,0.0984665371994757,0.162753942341489,8.40522056876285e-05,0.001769578307948,3347071857.4507
"104",499.93439436026,4.06946778263095e-05,0.0391872566076382,6.7826662144838e-05,2.79737081162326e-05,99.9281240343953,0.00105921452090637,3.58197478094205,0.00279537316746176,0.00115289401821869,499.973718111916,103.515106297044,1823587664.27157,20895953.1248112,977119668.003428,402992857.425143,4610851935.11639,28930812.3701229,1618472567.70435,667505635.267895,3224596142.82495,6925760950.45876,17.654712565514,6.10231317620288,15.2049317912279,4.20329500724737,377.538465402812,102.162346381088,0.014700358377833,0.0355706199533115,0.00952646653963104,0.014560050652716,0.0540081938426943,0.0978114161692904,0.119951715001254,0.280560777684756,0.0984746609271969,0.163110561115116,8.40530197208677e-05,0.00177861837600692,3362636005.79789
"105",503.511636955065,4.01391089193387e-05,0.0377809162793548,6.61376801477294e-05,2.7277122320815e-05,100.756319550221,0.00106672444220779,3.60725505679897,0.00281507909120212,0.00116102132010031,503.549551425256,104.368617431873,1823691512.02854,20898432.9585519,977196460.958502,403024529.09588,4620552435.33509,28996285.7811282,1621952833.19719,668940999.002233,3224810935.04147,6940442553.31564,17.8812446778182,6.12145316369054,15.431463903532,4.22243499473502,382.684715411101,103.731274067572,0.0147090612929225,0.0359351387907263,0.00952720190704636,0.0145908493322357,0.0540566904925728,0.0978545118514407,0.121227271228614,0.283436453495881,0.0984824001637103,0.163461304197634,8.40537881159051e-05,0.00178771117320595,3377947995.78801
"106",507.116010193226,3.96189456854765e-05,0.0364425387242282,6.45373695161635e-05,2.66171072015816e-05,101.589132701118,0.00107430563440389,3.63277640819866,0.00283497567572038,0.00116922725608807,507.152583505373,105.226987617883,1823789316.25347,20900822.6115059,977269672.484515,403054723.680055,4630093183.9507,29060683.0104096,1625375817.97037,670352738.484953,3225014535.02955,6954882423.41643,18.1094393523551,6.14028304578816,15.6596585780689,4.24126487683264,387.867779957597,105.313121544073,0.014717550541518,0.0363022306867976,0.00952790245600412,0.0146211405771262,0.0541045418637421,0.0978960707896888,0.12251188216901,0.286332450058195,0.0984897784618207,0.163806274497522,8.40545142821343e-05,0.00179685753505065,3393011901.46611
"107",510.74770063542,3.91326203299872e-05,0.0351690049324021,6.30217077571055e-05,2.599200376423e-05,102.426619831934,0.00108195767292633,3.65853741669118,0.00285506166866838,0.00117751130967679,510.782997786684,106.090271779276,1823881473.60816,20903126.9703736,977339520.72065,403083531.144675,4639476968.48287,29124022.7748257,1628742520.51515,671741265.523198,3225207652.44385,6969084777.29605,18.3393086232697,6.15880783329566,15.8895278489835,4.25978966434014,393.087938943374,106.907962569123,0.0147258373824706,0.0366719203337734,0.00952857031970808,0.0146509332740844,0.0541517894948603,0.0979361673419082,0.123805633087869,0.289248959653533,0.0984968178057158,0.164145572643283,8.40552013493494e-05,0.00180605828220005,3407831731.47211
"108",514.406896253362,3.86786381262998e-05,0.0339573401412718,6.15868588567789e-05,2.54002299239823e-05,103.268837250343,0.00108968018204574,3.6845368277113,0.00287533595333387,0.00118587302030154,514.44097925923,106.95852496721,1823968353.86254,20905350.6078438,977406209.300665,403111035.474286,4648706515.59429,29186323.3836639,1632053917.54106,673106982.940663,3225390949.24533,6983053739.45968,18.5708646141669,6.17703245654957,16.1210838398807,4.27801428759406,398.345474158853,108.515871731256,0.0147339325641464,0.0370442322700615,0.00952920748928506,0.0146802361129633,0.0541984730874092,0.0979748724540972,0.125108608770604,0.292186173495098,0.0985035387177184,0.164479297068243,8.40558521925049e-05,0.00181531422148943,3422411430.07524
"109",518.093786444788,3.82555740216599e-05,0.032804707174761,6.02291646794661e-05,2.48402769581979e-05,104.115841239937,0.00109747283221936,3.71077354228783,0.00289579754188104,0.00119431198054981,518.126714476979,107.831802364579,1824050301.73235,20907497.8037816,977469928.339658,403137315.077938,4657784493.29982,29247602.7534647,1635310964.76698,674450284.903895,3225565042.95372,6996793345.72416,18.8041195387439,6.1949617666964,16.3543387644577,4.29594359774088,403.640669299806,110.13692445095,0.0147418463480948,0.0374191908974088,0.00952981582345405,0.0147090575940946,0.0542446305913288,0.0980122538181753,0.126420893579645,0.295144281855213,0.0985099603577334,0.16480754409028,8.40564694541848e-05,0.00182462614689445,3436754878.19271
"110",521.808562048228,3.78620694178921e-05,0.0317084000901829,5.89451367543295e-05,2.43107061190172e-05,104.967688072838,0.00110533533774055,3.73724660920895,0.00291644556887813,0.00120282783349211,521.840391566231,108.710159290787,1824127638.59072,20909572.5649692,977530855.353308,403162443.168314,4666713513.04521,29307878.4219877,1638514597.66591,675771557.229442,3225730509.6773,7010307546.36254,19.0390857014267,6.21260053694648,16.5893049271405,4.31358236799096,408.973809983431,111.771196982659,0.0147495885316243,0.0377968204972181,0.00953039705753321,0.0147374060351715,0.0542902982866877,0.0980483760224947,0.127742571508547,0.298123474186636,0.098516100615889,0.165130407986882,8.40570555649977e-05,0.00183399484044077,3450865894.39277
"111",525.551415357588,3.74968291144015e-05,0.0306658381184716,5.77314484348153e-05,2.38101453996696e-05,105.824434021865,0.00111326745468759,3.76395521761844,0.00293727928508873,0.00121142027012134,525.58220023413,109.593651206493,1824200664.06271,20911578.6434991,977589156.114254,403186488.114919,4675496131.66491,29367167.561362,1641665732.16634,677071177.673124,3225887886.93538,7023600209.06574,19.2757754980116,6.22995346380867,16.8259947237254,4.33093529485315,414.345183764529,113.418766416907,0.0147571684693358,0.0381771452460467,0.00953095281183092,0.0147652895777245,0.0543355108615778,0.0980833006954012,0.129073726233335,0.301123939237777,0.0985219761988436,0.165447981065827,8.40576127620955e-05,0.00184342107306247,3464748235.88252
"112",529.322540136563,3.71586183810888e-05,0.0296745598842067,5.6584927425643e-05,2.33372864523839e-05,106.686135372272,0.0011212689788861,3.79089869001937,0.00295829805165252,0.00122008902695274,529.35233177728,110.482333718349,1824269657.51076,20913519.5539117,977644985.449928,403209513.773134,4684134853.22787,29425486.9904762,1644765265.31335,678349516.202683,3226037676.28773,7036675121.73438,19.5142014163115,6.24702516830616,17.0644206420253,4.34800699935064,419.755080151757,115.079710682457,0.014764595093662,0.0385601892303278,0.00953148459946323,0.0147927161932221,0.0543803014864149,0.0981170866421667,0.130414441161346,0.304145865162161,0.0985276027101915,0.165760353731816,8.40581431059943e-05,0.0018529056054124,3478405599.48051
"113",533.122131632882,3.68462601585603e-05,0.028732217892527,5.55025486587343e-05,2.28908816502125e-05,107.552848433085,0.00112933974387979,3.81807647566279,0.00297950133463738,0.001228833883777,533.150979090465,111.37626258371,1824334879.41844,20915398.5891639,977698487.985856,403231579.790777,4692632130.77906,29482853.1866674,1647814075.89235,679606935.255036,3226180345.78423,7049535995.11311,19.754376036808,6.2638201971736,17.3045952625218,4.36480202821808,425.203790623978,116.754108548546,0.0147718769344574,0.0389459764603554,0.00953199383363682,0.0148196936888205,0.0544247018848127,0.0981497899755985,0.131764799477706,0.30718943962244,0.0985329947253733,0.166067614549328,8.40586484958567e-05,0.00186244918862738,3491841622.57446
"114",536.950386592405,3.65586323945585e-05,0.0278365732706296,5.44814274947476e-05,2.24697412831445e-05,108.424629548054,0.00113747961907049,3.84548814430087,0.0030008886998592,0.00123765466152385,536.978336675477,112.275493715335,1824396572.67947,20917218.8355076,977749798.838126,403252741.893691,4700990367.98421,29539282.2967566,1650813025.01807,680843789.979205,3226316332.24679,7062186465.27824,19.9963120333078,6.28034302403586,17.5465312590216,4.38132485508034,430.691608646695,118.442039627201,0.0147790221376844,0.0393345308835765,0.00953248183443392,0.0148462297127887,0.0544687424011802,0.0981814642406172,0.133124884189511,0.310254849889273,0.098538165861463,0.166369850301984,8.40591306833786e-05,0.00187205256505105,3505059884.06427
"115",540.80750327308,3.62946655080455e-05,0.0269854907520903,5.3518813236351e-05,2.20727308827888e-05,109.301535106251,0.00114568850801923,3.87313338028456,0.00302245980795469,0.0012465512202299,540.834600650043,113.180083186072,1824454963.79859,20918983.1863526,977799044.258497,403273052.15181,4709211920.68458,29594790.147471,1653762956.69125,682060428.465883,3226446043.39525,7074630095.98919,20.2400221736041,6.29659805056869,17.7902413993179,4.39757988161317,436.218829688583,120.143584375617,0.014786038483236,0.0397258763972307,0.00953294983513325,0.0148723317596322,0.054512452065195,0.0982121605330828,0.134494778167813,0.313342282935344,0.0985431288421827,0.166667146048643,8.40595912854123e-05,0.00188171646891711,3518063905.29053
"116",544.693681458779,3.6053339966269e-05,0.0261769338927794,5.26120829431482e-05,2.16987686714679e-05,110.183621552323,0.00115396634680351,3.90101197698708,0.00304421440974303,0.00125552345712566,544.719968756864,114.090087233523,1824510264.01011,20920694.3551845,977846342.235413,403292559.227035,4717299098.36803,29649392.2553064,1656664698.32528,683257191.964665,3226569859.82774,7086870380.91328,20.4855193201438,6.31258960764145,18.0357385458576,4.41357143868593,441.785751238104,121.858824098608,0.0147929334019362,0.040120036860368,0.00953339898809883,0.0148980071749356,0.054555858653302,0.0982419276131335,0.135874564187597,0.316451925524788,0.0985478955584734,0.166959585176487,8.40600317954453e-05,0.00189144162699508,3530857150.94875
"117",548.609122473008,3.58336839711429e-05,0.0254089605076849,5.17587355335709e-05,2.13468231296648e-05,111.070945396415,0.00116231310242849,3.92912383153528,0.00306615234186088,0.00126457130483528,548.634640372758,115.0055622647,1824562670.32004,20922354.8876022,977891803.053967,403311308.604179,4725254165.56239,29703103.8358689,1659519061.24511,684434415.089793,3226688136.86578,7098910745.73317,20.7328164306992,6.32832195644233,18.283035656413,4.42930378748681,447.392672820223,123.587840951132,0.0147997139917547,0.0405170361052813,0.00953383037026628,0.0149232631599436,0.0545989887473729,0.098270812013291,0.137264324965842,0.31958396429828,0.0985524771249275,0.167247249451291,8.40604535940401e-05,0.0019012287592011,3543443029.98945
"118",552.554029192519,3.56347712551271e-05,0.0246797183184532,5.09563861579449e-05,2.10159106753106e-05,111.963563223802,0.00117072877134692,3.95746893983251,0.00308827352262593,0.00127369472967058,552.578816517906,115.926564860658,1824612366.47681,20923967.1725347,977935529.81758,403329342.806121,4733079343.15646,29755939.8127283,1662326841.16014,685592426.0152,3226801206.27304,7110754550.14453,20.9819265590451,6.34379928958609,18.5321457847589,4.44478112063057,453.039896013215,125.330717940881,0.0148063870332732,0.0409168979483856,0.00953424498825418,0.0149481067759005,0.054641867790656,0.0982988581415746,0.138664143197755,0.322738585854031,0.098556883932365,0.167530219065091,8.40608579583344e-05,0.0019110785791757,3555824896.50446
"119",556.528606060827,3.54557189805365e-05,0.0239874408019165,5.02027608307305e-05,2.07050934499623e-05,112.861531704216,0.00117921337808079,3.98604739185694,0.00311057794811746,0.00128289373001454,556.552699865203,116.853151781129,1824659523.87564,20925533.4526937,977977618.934039,403346701.594265,4740776809.65356,29807914.8258115,1665088818.61287,686731546.659547,3226909377.85664,7122405089.75179,21.2328628556414,6.35902573220479,18.7830820813552,4.46000756324927,458.727724465568,127.087538930941,0.0148129590044375,0.0413196462005752,0.00953464378312616,0.0149725449481632,0.0546845201411422,0.0983261083798529,0.140074101591263,0.325915976824908,0.0985611256968158,0.16780857268139,8.40612460706876e-05,0.00192099179483069,3568006050.59942
